amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
345935474.0,,,16.57,2024-01-08,16.57,14.92,15.67,,,210699,10.97,50.29,10.17,1.53,603065
558348382.0,,,15.77,2024-01-09,18.25,15.67,18.25,,,311683,15.57,74.39,-4.83,-0.8,603065
367885204.0,,,14.83,2024-01-10,15.24,14.17,14.17,,,248067,6.79,59.2,-5.96,-0.94,603065
269095149.0,,,14.72,2024-01-11,14.72,13.91,14.17,,,185191,5.46,44.2,-0.74,-0.11,603065
206965126.0,,,14.24,2024-01-12,14.73,14.01,14.37,,,142371,4.89,33.98,-3.26,-0.48,603065
144290812.0,,,13.87,2024-01-15,14.08,13.66,13.98,,,102609,2.95,24.49,-2.6,-0.37,603065
130902812.0,,,13.39,2024-01-16,13.81,13.07,13.8,,,96249,5.34,22.97,-3.46,-0.48,603065
105197512.0,,,13.49,2024-01-17,13.76,13.18,13.4,,,76670,4.33,18.3,0.75,0.1,603065
113282447.0,,,12.79,2024-01-18,13.43,12.49,13.43,,,86919,6.97,20.74,-5.19,-0.7,603065
61934401.0,,,12.34,2024-01-19,12.84,12.33,12.75,,,48354,3.99,11.54,-3.52,-0.45,603065
60993598.0,,,11.51,2024-01-22,12.34,11.31,12.29,,,50382,8.35,12.02,-6.73,-0.83,603065
37054027.0,,,11.39,2024-01-23,11.62,11.24,11.47,,,31814,3.3,7.59,-1.04,-0.12,603065
47222884.0,,,11.77,2024-01-24,11.77,11.25,11.38,,,40231,4.57,9.6,3.34,0.38,603065
73403942.0,,,12.01,2024-01-25,12.42,11.8,12.28,,,59963,5.27,14.31,2.04,0.24,603065
51325028.0,,,11.81,2024-01-26,12.3,11.78,12.0,,,42038,4.33,10.03,-1.67,-0.2,603065
77560072.0,,,12.06,2024-01-29,12.54,11.63,11.92,,,63140,7.71,15.07,2.12,0.25,603065
59652544.0,,,11.07,2024-01-30,11.74,11.02,11.71,,,51824,5.97,12.37,-8.21,-0.99,603065
41403662.0,,,10.39,2024-01-31,11.16,10.39,11.07,,,37748,6.96,9.01,-6.14,-0.68,603065
26049818.0,,,10.4,2024-02-01,10.63,10.32,10.43,,,24369,2.98,5.82,0.1,0.01,603065
36990712.0,,,9.77,2024-02-02,10.52,9.47,10.4,,,36165,10.1,8.63,-6.06,-0.63,603065
43557903.0,,,8.77,2024-02-05,9.75,8.77,9.65,,,47306,10.03,11.29,-10.24,-1.0,603065
33962234.0,,,8.78,2024-02-06,9.21,7.98,8.17,,,38974,14.03,9.3,0.11,0.01,603065
38276862.0,,,8.62,2024-02-07,9.14,8.38,8.77,,,42602,8.66,10.17,-1.82,-0.16,603065
36399519.0,,,9.16,2024-02-08,9.19,8.42,8.46,,,39902,8.93,9.52,6.26,0.54,603065
32846203.0,,,9.49,2024-02-19,9.57,9.22,9.23,,,34066,3.82,8.13,3.6,0.33,603065
22497866.0,,,9.7,2024-02-20,9.73,9.28,9.46,,,23021,4.74,5.49,2.21,0.21,603065
29961931.0,,,9.85,2024-02-21,10.15,9.49,9.58,,,29499,6.8,7.04,1.55,0.15,603065
25647768.0,,,10.07,2024-02-22,10.21,9.83,9.85,,,25042,3.86,5.98,2.23,0.22,603065
28096207.0,,,10.34,2024-02-23,10.4,9.99,10.09,,,26957,4.07,6.43,2.68,0.27,603065
31291061.0,,,10.5,2024-02-26,10.65,10.23,10.39,,,29346,4.06,7.0,1.55,0.16,603065
22108604.0,,,10.73,2024-02-27,10.73,10.35,10.48,,,20402,3.62,4.87,2.19,0.23,603065
50867834.0,,,9.72,2024-02-28,10.96,9.71,10.71,,,48063,11.65,11.47,-9.41,-1.01,603065
32016147.0,,,10.17,2024-02-29,10.24,9.52,9.61,,,31148,7.41,7.43,4.63,0.45,603065
23239165.0,,,10.34,2024-03-01,10.34,10.12,10.16,,,22160,2.16,5.29,1.67,0.17,603065
23510324.0,,,10.21,2024-03-04,10.5,9.97,10.3,,,22695,5.13,5.42,-1.26,-0.13,603065
16261241.0,,,9.97,2024-03-05,10.33,9.9,10.33,,,15890,4.21,3.79,-2.35,-0.24,603065
24110702.0,,,10.12,2024-03-06,10.32,9.89,9.91,,,23337,4.31,5.57,1.5,0.15,603065
25619583.0,,,10.07,2024-03-07,10.35,10.01,10.15,,,24539,3.36,5.86,-0.49,-0.05,603065
16247221.0,,,10.01,2024-03-08,10.16,9.88,10.08,,,15861,2.78,3.79,-0.6,-0.06,603065
34642472.0,,,10.46,2024-03-11,10.47,10.11,10.18,,,32922,3.6,7.86,4.5,0.45,603065
29689395.0,,,10.53,2024-03-12,10.57,10.23,10.46,,,27987,3.25,6.68,0.67,0.07,603065
22847184.0,,,10.48,2024-03-13,10.59,10.36,10.53,,,21391,2.18,5.11,-0.47,-0.05,603065
19853759.0,,,10.39,2024-03-14,10.53,10.19,10.49,,,18704,3.24,4.46,-0.86,-0.09,603065
24052890.0,,,10.53,2024-03-15,10.55,10.28,10.31,,,22570,2.6,5.39,1.35,0.14,603065
31043113.0,,,10.79,2024-03-18,10.79,10.47,10.57,,,28539,3.04,6.81,2.47,0.26,603065
25278217.0,,,10.77,2024-03-19,10.86,10.68,10.82,,,22949,1.67,5.48,-0.19,-0.02,603065
25616737.0,,,10.9,2024-03-20,10.97,10.74,10.79,,,23100,2.14,5.51,1.21,0.13,603065
36030772.0,,,10.8,2024-03-21,11.0,10.62,10.91,,,32665,3.49,7.8,-0.92,-0.1,603065
23509453.0,,,10.52,2024-03-22,10.84,10.5,10.77,,,21682,3.15,5.17,-2.59,-0.28,603065
25615869.0,,,10.25,2024-03-25,10.58,10.22,10.42,,,24073,3.42,1.23,-2.57,-0.27,603065
29214703.0,,,10.27,2024-03-26,10.48,10.03,10.24,,,27900,4.39,1.43,0.2,0.02,603065
23347084.0,,,9.77,2024-03-27,10.51,9.77,10.27,,,22478,7.21,1.15,-4.87,-0.5,603065
39052248.0,,,9.81,2024-03-28,10.04,9.77,9.78,,,38600,2.76,1.98,0.41,0.04,603065
20497025.0,,,9.93,2024-03-29,9.94,9.75,9.83,,,20309,1.94,1.04,1.22,0.12,603065
35977087.0,,,10.36,2024-04-01,10.4,10.03,10.09,,,34479,3.73,1.76,4.33,0.43,603065
