amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
294639252.0,,,5.8,2024-01-08,5.87,5.69,5.78,,,507912,3.11,8.12,0.35,0.02,300063
357577153.0,,,5.93,2024-01-09,5.94,5.73,5.78,,,610629,3.62,9.77,2.24,0.13,300063
313395228.0,,,5.63,2024-01-10,5.88,5.61,5.85,,,551421,4.55,8.82,-5.06,-0.3,300063
373988243.0,,,5.91,2024-01-11,5.93,5.64,5.67,,,641637,5.15,10.26,4.97,0.28,300063
308006237.0,,,5.68,2024-01-12,5.94,5.66,5.91,,,536590,4.74,8.58,-3.89,-0.23,300063
215751577.0,,,5.74,2024-01-15,5.82,5.65,5.68,,,376210,2.99,6.02,1.06,0.06,300063
250113819.0,,,5.63,2024-01-16,5.72,5.54,5.7,,,445758,3.14,7.13,-1.92,-0.11,300063
227235055.0,,,5.53,2024-01-17,5.67,5.52,5.62,,,407415,2.66,6.52,-1.78,-0.1,300063
242559537.0,,,5.58,2024-01-18,5.59,5.44,5.51,,,440259,2.71,7.04,0.9,0.05,300063
279210564.0,,,5.4,2024-01-19,5.72,5.4,5.6,,,502602,5.73,8.04,-3.23,-0.18,300063
276486761.0,,,5.17,2024-01-22,5.55,5.07,5.43,,,522230,8.89,8.35,-4.26,-0.23,300063
181808059.0,,,5.17,2024-01-23,5.23,5.02,5.13,,,353624,4.06,5.66,0.0,0.0,300063
210590593.0,,,5.23,2024-01-24,5.26,5.07,5.18,,,405843,3.68,6.49,1.16,0.06,300063
214237175.0,,,5.36,2024-01-25,5.38,5.13,5.22,,,404526,4.78,6.47,2.49,0.13,300063
256904332.0,,,5.37,2024-01-26,5.53,5.29,5.32,,,474548,4.48,7.59,0.19,0.01,300063
195344351.0,,,5.07,2024-01-29,5.37,5.05,5.35,,,379680,5.96,6.07,-5.59,-0.3,300063
153600988.0,,,4.84,2024-01-30,5.07,4.83,5.05,,,311280,4.73,4.98,-4.54,-0.23,300063
208338570.0,,,4.6,2024-01-31,4.92,4.58,4.78,,,442477,7.02,7.08,-4.96,-0.24,300063
145724815.0,,,4.5,2024-02-01,4.64,4.41,4.58,,,322556,5.0,5.16,-2.17,-0.1,300063
178508218.0,,,4.34,2024-02-02,4.7,4.17,4.54,,,400941,11.78,6.41,-3.56,-0.16,300063
219691861.0,,,3.69,2024-02-05,4.31,3.65,4.26,,,571450,15.21,9.14,-14.98,-0.65,300063
187607293.0,,,3.71,2024-02-06,3.85,3.34,3.61,,,525525,13.82,8.41,0.54,0.02,300063
224832660.0,,,3.39,2024-02-07,3.77,3.33,3.75,,,636335,11.86,10.18,-8.63,-0.32,300063
247730096.0,,,3.68,2024-02-08,3.69,3.16,3.39,,,720148,15.63,11.52,8.55,0.29,300063
400683595.0,,,4.27,2024-02-19,4.4,3.89,3.9,,,969332,13.86,15.5,16.03,0.59,300063
660132376.0,,,4.92,2024-02-20,4.99,4.2,4.35,,,1433946,18.5,22.93,15.22,0.65,300063
587086123.0,,,4.73,2024-02-21,4.93,4.5,4.56,,,1233568,8.74,19.73,-3.86,-0.19,300063
479269210.0,,,4.9,2024-02-22,4.98,4.74,4.76,,,987055,5.07,15.79,3.59,0.17,300063
627002302.0,,,5.2,2024-02-23,5.4,4.83,4.92,,,1225221,11.63,19.6,6.12,0.3,300063
477440484.0,,,5.11,2024-02-26,5.2,4.95,5.04,,,939419,4.81,15.02,-1.73,-0.09,300063
488914015.0,,,5.29,2024-02-27,5.29,4.99,5.05,,,943373,5.87,15.09,3.52,0.18,300063
716906587.0,,,4.93,2024-02-28,5.62,4.88,5.28,,,1350393,13.99,21.6,-6.81,-0.36,300063
451166620.0,,,5.19,2024-02-29,5.25,4.79,4.81,,,883263,9.33,14.13,5.27,0.26,300063
491083172.0,,,5.27,2024-03-01,5.36,5.05,5.13,,,948707,5.97,15.17,1.54,0.08,300063
324573293.0,,,5.19,2024-03-04,5.26,5.02,5.26,,,629986,4.55,10.08,-1.52,-0.08,300063
374796394.0,,,5.17,2024-03-05,5.34,5.08,5.17,,,718096,5.01,11.48,-0.39,-0.02,300063
