amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28659298.0,,,9.79,2024-01-08,10.15,9.78,10.01,,,29040,3.68,1.46,-2.68,-0.27,300686
25922259.0,,,9.8,2024-01-09,10.03,9.74,9.93,,,26257,2.96,1.32,0.1,0.01,300686
24954935.0,,,9.59,2024-01-10,9.89,9.5,9.85,,,25887,3.98,1.3,-2.14,-0.21,300686
27896997.0,,,9.86,2024-01-11,9.88,9.55,9.75,,,28588,3.44,1.44,2.82,0.27,300686
26065498.0,,,9.74,2024-01-12,9.95,9.71,9.86,,,26527,2.43,1.34,-1.22,-0.12,300686
20330554.0,,,9.72,2024-01-15,9.78,9.54,9.77,,,21021,2.46,1.06,-0.21,-0.02,300686
27227644.0,,,9.56,2024-01-16,9.78,9.41,9.65,,,28567,3.81,1.44,-1.65,-0.16,300686
20368275.0,,,9.29,2024-01-17,9.6,9.28,9.6,,,21600,3.35,1.09,-2.82,-0.27,300686
33168596.0,,,9.08,2024-01-18,9.41,8.84,9.31,,,36727,6.14,1.85,-2.26,-0.21,300686
27746368.0,,,8.97,2024-01-19,9.25,8.96,9.08,,,30578,3.19,1.54,-1.21,-0.11,300686
29508501.0,,,8.41,2024-01-22,9.08,8.32,9.0,,,33973,8.47,1.71,-6.24,-0.56,300686
37179415.0,,,8.17,2024-01-23,8.51,8.11,8.35,,,45233,4.76,2.28,-2.85,-0.24,300686
39391828.0,,,8.24,2024-01-24,8.36,7.89,8.17,,,48497,5.75,2.44,0.86,0.07,300686
41182951.0,,,8.69,2024-01-25,8.7,8.18,8.3,,,48564,6.31,2.44,5.46,0.45,300686
29775677.0,,,8.69,2024-01-26,8.86,8.63,8.79,,,34109,2.65,1.72,0.0,0.0,300686
35167287.0,,,8.13,2024-01-29,8.72,8.07,8.68,,,42469,7.48,2.14,-6.44,-0.56,300686
27013258.0,,,7.8,2024-01-30,8.12,7.77,8.08,,,34011,4.31,1.71,-4.06,-0.33,300686
35362390.0,,,7.24,2024-01-31,7.93,7.2,7.91,,,47243,9.36,2.38,-7.18,-0.56,300686
33623795.0,,,7.15,2024-02-01,7.28,6.85,7.25,,,47325,5.94,2.38,-1.24,-0.09,300686
41986003.0,,,6.77,2024-02-02,7.33,6.39,7.16,,,61238,13.15,3.08,-5.31,-0.38,300686
64966476.0,,,5.6,2024-02-05,6.71,5.42,6.33,,,112802,19.05,5.68,-17.28,-1.17,300686
60180286.0,,,5.34,2024-02-06,5.63,4.85,5.3,,,117236,13.93,5.9,-4.64,-0.26,300686
103051337.0,,,4.62,2024-02-07,5.44,4.45,5.41,,,218361,18.54,10.99,-13.48,-0.72,300686
88278220.0,,,5.08,2024-02-08,5.08,4.13,4.5,,,191929,20.56,9.66,9.96,0.46,300686
73763460.0,,,5.39,2024-02-19,5.5,5.1,5.13,,,139318,7.87,7.01,6.1,0.31,300686
52266563.0,,,5.67,2024-02-20,5.69,5.32,5.55,,,94900,6.86,4.78,5.19,0.28,300686
57456790.0,,,5.85,2024-02-21,6.16,5.5,5.58,,,97374,11.64,4.9,3.17,0.18,300686
66644405.0,,,6.4,2024-02-22,6.41,5.95,5.95,,,107803,7.86,5.43,9.4,0.55,300686
63367954.0,,,6.75,2024-02-23,6.75,6.25,6.39,,,96768,7.81,4.87,5.47,0.35,300686
96206085.0,,,7.16,2024-02-26,7.4,6.68,6.75,,,136431,10.67,6.87,6.07,0.41,300686
78364960.0,,,7.33,2024-02-27,7.33,7.03,7.09,,,108933,4.19,5.48,2.37,0.17,300686
99753309.0,,,6.39,2024-02-28,7.53,6.34,7.39,,,143954,16.23,7.25,-12.82,-0.94,300686
66974392.0,,,6.87,2024-02-29,6.87,6.23,6.27,,,100826,10.02,5.08,7.51,0.48,300686
110535363.0,,,7.28,2024-03-01,7.8,6.83,6.89,,,152540,14.12,7.68,5.97,0.41,300686
130743882.0,,,7.8,2024-03-04,7.89,7.21,7.49,,,172400,9.34,8.68,7.14,0.52,300686
141902931.0,,,7.6,2024-03-05,8.07,7.23,7.53,,,187545,10.77,9.44,-2.56,-0.2,300686
109447573.0,,,7.59,2024-03-06,7.8,7.25,7.43,,,145690,7.24,7.33,-0.13,-0.01,300686
90447780.0,,,7.3,2024-03-07,7.85,7.26,7.74,,,120976,7.77,6.09,-3.82,-0.29,300686
190144583.0,,,8.76,2024-03-08,8.76,7.23,7.23,,,225528,20.96,11.35,20.0,1.46,300686
382220818.0,,,8.8,2024-03-11,9.48,8.5,8.54,,,426859,11.19,21.49,0.46,0.04,300686
