amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
65715485.0,,,10.49,2024-01-08,10.8,10.49,10.79,,,62065,2.86,1.9,-3.14,-0.34,1236
46901914.28,,,10.55,2024-01-09,10.67,10.47,10.48,,,44421,1.91,1.36,0.57,0.06,1236
43448661.64,,,10.4,2024-01-10,10.61,10.34,10.55,,,41508,2.56,1.27,-1.42,-0.15,1236
50303600.12,,,10.56,2024-01-11,10.6,10.36,10.36,,,47774,2.31,1.46,1.54,0.16,1236
40218847.97,,,10.46,2024-01-12,10.65,10.44,10.53,,,38100,1.99,1.17,-0.95,-0.1,1236
39179907.31,,,10.5,2024-01-15,10.63,10.36,10.38,,,37313,2.58,1.14,0.38,0.04,1236
62254510.84,,,10.58,2024-01-16,10.64,10.35,10.46,,,59107,2.76,1.81,0.76,0.08,1236
236166983.91,,,10.96,2024-01-17,11.25,10.53,10.55,,,215459,6.81,6.6,3.59,0.38,1236
193480733.3,,,10.77,2024-01-18,10.8,10.08,10.66,,,185180,6.57,5.67,-1.73,-0.19,1236
110231291.66,,,10.13,2024-01-19,10.59,10.1,10.59,,,107483,4.55,3.29,-5.94,-0.64,1236
94279630.29,,,9.67,2024-01-22,10.29,9.54,10.17,,,94394,7.4,2.89,-4.54,-0.46,1236
96624645.22,,,9.97,2024-01-23,10.04,9.49,9.56,,,97724,5.69,2.99,3.1,0.3,1236
243210911.28,,,10.97,2024-01-24,10.97,9.75,9.97,,,232163,12.24,7.11,10.03,1.0,1236
342269531.25,,,11.13,2024-01-25,11.49,10.95,10.97,,,304956,4.92,9.34,1.46,0.16,1236
197730098.0,,,11.02,2024-01-26,11.24,10.98,11.13,,,177751,2.34,5.45,-0.99,-0.11,1236
127826332.44,,,10.58,2024-01-29,11.09,10.54,11.06,,,118622,4.99,3.63,-3.99,-0.44,1236
92477143.0,,,10.22,2024-01-30,10.69,10.17,10.55,,,88364,4.91,2.71,-3.4,-0.36,1236
108891622.14,,,9.89,2024-01-31,10.44,9.87,10.04,,,107043,5.58,3.28,-3.23,-0.33,1236
102747153.8,,,9.48,2024-02-01,9.77,9.19,9.71,,,108055,5.86,3.31,-4.15,-0.41,1236
112316175.08,,,8.82,2024-02-02,9.6,8.53,9.51,,,124730,11.29,3.82,-6.96,-0.66,1236
