amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24862438.0,,,3.38,2024-01-08,3.45,3.38,3.45,,,72828,2.03,1.04,-2.03,-0.07,300157
28190549.0,,,3.42,2024-01-09,3.46,3.37,3.37,,,82254,2.66,1.18,1.18,0.04,300157
24113645.0,,,3.36,2024-01-10,3.43,3.35,3.42,,,71115,2.34,1.02,-1.75,-0.06,300157
22625518.0,,,3.42,2024-01-11,3.43,3.36,3.36,,,66568,2.08,0.95,1.79,0.06,300157
30730675.0,,,3.41,2024-01-12,3.47,3.4,3.42,,,89647,2.05,1.29,-0.29,-0.01,300157
28515898.0,,,3.41,2024-01-15,3.42,3.34,3.36,,,84240,2.35,1.21,0.0,0.0,300157
27965745.0,,,3.38,2024-01-16,3.42,3.33,3.4,,,83067,2.64,1.19,-0.88,-0.03,300157
22768378.0,,,3.31,2024-01-17,3.4,3.3,3.38,,,68107,2.96,0.98,-2.07,-0.07,300157
38279706.0,,,3.25,2024-01-18,3.32,3.16,3.3,,,119292,4.83,1.71,-1.81,-0.06,300157
22344895.0,,,3.18,2024-01-19,3.26,3.17,3.26,,,69643,2.77,1.0,-2.15,-0.07,300157
37131467.0,,,3.0,2024-01-22,3.18,2.99,3.18,,,120639,5.97,1.73,-5.66,-0.18,300157
30717158.0,,,3.02,2024-01-23,3.04,2.91,3.0,,,102979,4.33,1.48,0.67,0.02,300157
34354752.0,,,3.1,2024-01-24,3.11,2.98,3.02,,,112056,4.3,1.61,2.65,0.08,300157
32763531.0,,,3.23,2024-01-25,3.23,3.1,3.12,,,103465,4.19,1.48,4.19,0.13,300157
36676540.0,,,3.27,2024-01-26,3.31,3.24,3.24,,,111719,2.17,1.6,1.24,0.04,300157
31161043.0,,,3.2,2024-01-29,3.3,3.19,3.27,,,96068,3.36,1.38,-2.14,-0.07,300157
30093982.0,,,3.07,2024-01-30,3.21,3.06,3.18,,,95919,4.69,1.38,-4.06,-0.13,300157
49118533.0,,,2.86,2024-01-31,3.03,2.83,3.0,,,168199,6.51,2.41,-6.84,-0.21,300157
47904042.0,,,2.7,2024-02-01,2.85,2.66,2.84,,,175918,6.64,2.52,-5.59,-0.16,300157
50295362.0,,,2.49,2024-02-02,2.76,2.4,2.72,,,196899,13.33,2.82,-7.78,-0.21,300157
59172528.0,,,2.08,2024-02-05,2.46,2.04,2.45,,,273565,16.87,3.92,-16.47,-0.41,300157
51082331.0,,,2.02,2024-02-06,2.19,1.83,2.04,,,257402,17.31,3.69,-2.88,-0.06,300157
51546588.0,,,1.81,2024-02-07,2.05,1.8,2.05,,,275249,12.38,3.95,-10.4,-0.21,300157
55501204.0,,,1.96,2024-02-08,1.97,1.46,1.81,,,318107,28.18,4.56,8.29,0.15,300157
50149228.0,,,2.12,2024-02-19,2.14,1.96,2.0,,,242406,9.18,3.48,8.16,0.16,300157
32358641.0,,,2.18,2024-02-20,2.19,2.06,2.13,,,150555,6.13,2.16,2.83,0.06,300157
67437118.0,,,2.62,2024-02-21,2.62,2.12,2.16,,,267720,22.94,3.84,20.18,0.44,300157
205448603.0,,,2.83,2024-02-22,3.1,2.56,2.69,,,719295,20.61,10.31,8.02,0.21,300157
136383783.0,,,2.86,2024-02-23,2.91,2.71,2.82,,,487309,7.07,6.99,1.06,0.03,300157
102051803.0,,,2.84,2024-02-26,2.91,2.81,2.81,,,358129,3.5,5.14,-0.7,-0.02,300157
80429905.0,,,2.86,2024-02-27,2.88,2.76,2.78,,,283860,4.23,4.07,0.7,0.02,300157
191211293.0,,,2.94,2024-02-28,3.3,2.86,2.86,,,628585,15.38,9.01,2.8,0.08,300157
241418047.0,,,3.29,2024-02-29,3.39,2.65,2.94,,,771783,25.17,11.07,11.9,0.35,300157
287417189.0,,,3.36,2024-03-01,3.73,3.14,3.35,,,833855,17.93,11.96,2.13,0.07,300157
187772484.0,,,3.19,2024-03-04,3.42,3.04,3.24,,,586849,11.31,8.41,-5.06,-0.17,300157
134152041.0,,,2.97,2024-03-05,3.15,2.95,3.12,,,445959,6.27,6.39,-6.9,-0.22,300157
88479487.0,,,2.99,2024-03-06,3.09,2.92,2.93,,,292519,5.72,4.19,0.67,0.02,300157
80173320.0,,,2.98,2024-03-07,3.09,2.96,2.99,,,264697,4.35,3.8,-0.33,-0.01,300157
64254622.0,,,2.95,2024-03-08,3.04,2.88,2.97,,,219047,5.37,3.14,-1.01,-0.03,300157
50658210.0,,,2.97,2024-03-11,2.98,2.9,2.93,,,172569,2.71,2.47,0.68,0.02,300157
66486272.0,,,3.01,2024-03-12,3.06,2.98,2.98,,,221141,2.69,3.17,1.35,0.04,300157
50999793.0,,,2.96,2024-03-13,3.01,2.94,3.0,,,171874,2.33,2.46,-1.66,-0.05,300157
65237582.0,,,2.9,2024-03-14,3.0,2.84,3.0,,,223706,5.41,3.21,-2.03,-0.06,300157
41367355.0,,,2.92,2024-03-15,2.92,2.85,2.9,,,143368,2.41,2.06,0.69,0.02,300157
60853452.0,,,2.97,2024-03-18,2.97,2.88,2.92,,,207173,3.08,2.97,1.71,0.05,300157
59312737.0,,,2.95,2024-03-19,3.01,2.94,2.97,,,199963,2.36,2.87,-0.67,-0.02,300157
70796187.0,,,3.02,2024-03-20,3.04,2.94,2.95,,,235968,3.39,3.38,2.37,0.07,300157
67603434.0,,,2.98,2024-03-21,3.05,2.92,3.03,,,227271,4.3,3.26,-1.32,-0.04,300157
151672483.0,,,3.08,2024-03-22,3.12,2.9,2.95,,,499360,7.38,7.16,3.36,0.1,300157
148652059.0,,,3.15,2024-03-25,3.19,2.92,3.06,,,485955,8.77,6.97,2.27,0.07,300157
84884323.0,,,3.05,2024-03-26,3.11,3.0,3.1,,,278748,3.49,4.0,-3.17,-0.1,300157
81641568.0,,,2.78,2024-03-27,3.02,2.77,3.01,,,282196,8.2,4.05,-8.85,-0.27,300157
49364051.0,,,2.89,2024-03-28,2.93,2.75,2.76,,,172002,6.47,2.47,3.96,0.11,300157
57560986.0,,,2.92,2024-03-29,2.99,2.85,2.86,,,195463,4.84,2.8,1.04,0.03,300157
66037102.0,,,2.99,2024-04-01,3.03,2.89,2.95,,,224309,4.79,3.22,2.4,0.07,300157
101438342.0,,,3.03,2024-04-02,3.18,2.98,3.01,,,330435,6.69,4.74,1.34,0.04,300157
79921163.0,,,3.03,2024-04-03,3.1,2.95,3.0,,,264337,4.95,3.79,0.0,0.0,300157
