amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50255176.0,,,5.05,2024-01-08,5.18,5.04,5.16,,,98468,2.7,0.75,-2.51,-0.13,600525
40480840.0,,,5.1,2024-01-09,5.16,5.04,5.07,,,79443,2.38,0.61,0.99,0.05,600525
42658711.0,,,5.06,2024-01-10,5.14,4.98,5.1,,,84356,3.14,0.65,-0.78,-0.04,600525
45264014.0,,,5.13,2024-01-11,5.15,5.01,5.07,,,89067,2.77,0.68,1.38,0.07,600525
43101048.0,,,5.1,2024-01-12,5.18,5.08,5.12,,,84067,1.95,0.64,-0.58,-0.03,600525
43083260.0,,,5.02,2024-01-15,5.1,5.0,5.07,,,85375,1.96,0.65,-1.57,-0.08,600525
48998421.0,,,5.04,2024-01-16,5.06,4.94,5.02,,,98064,2.39,0.75,0.4,0.02,600525
45905616.0,,,4.96,2024-01-17,5.1,4.96,5.05,,,91154,2.78,0.7,-1.59,-0.08,600525
86938259.0,,,4.96,2024-01-18,4.99,4.76,4.91,,,178013,4.64,1.36,0.0,0.0,600525
43735391.0,,,4.89,2024-01-19,4.99,4.87,4.99,,,89053,2.42,0.68,-1.41,-0.07,600525
69925021.0,,,4.6,2024-01-22,4.87,4.57,4.85,,,148354,6.13,1.13,-5.93,-0.29,600525
63714781.0,,,4.65,2024-01-23,4.69,4.44,4.6,,,139077,5.43,1.06,1.09,0.05,600525
57129081.0,,,4.73,2024-01-24,4.73,4.56,4.68,,,122811,3.66,0.94,1.72,0.08,600525
45639304.0,,,4.85,2024-01-25,4.87,4.68,4.73,,,95036,4.02,0.73,2.54,0.12,600525
31561736.0,,,4.83,2024-01-26,4.88,4.81,4.84,,,65207,1.44,0.5,-0.41,-0.02,600525
35612968.0,,,4.69,2024-01-29,4.85,4.67,4.83,,,75188,3.73,0.57,-2.9,-0.14,600525
34742201.0,,,4.52,2024-01-30,4.75,4.51,4.63,,,75146,5.12,0.57,-3.62,-0.17,600525
52143591.0,,,4.31,2024-01-31,4.57,4.28,4.52,,,117911,6.42,0.9,-4.65,-0.21,600525
39190193.0,,,4.23,2024-02-01,4.34,4.17,4.33,,,92101,3.94,0.7,-1.86,-0.08,600525
58715687.0,,,4.05,2024-02-02,4.3,3.87,4.25,,,144291,10.17,1.1,-4.26,-0.18,600525
77575699.0,,,3.66,2024-02-05,4.02,3.65,4.02,,,207451,9.14,1.58,-9.63,-0.39,600525
