amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
30846096.0,,,16.27,2024-01-08,16.84,16.24,16.74,,,18660,3.56,2.85,-3.38,-0.57,300991
38269337.0,,,16.48,2024-01-09,16.71,16.16,16.27,,,23039,3.38,3.52,1.29,0.21,300991
20931817.0,,,16.18,2024-01-10,16.63,16.09,16.63,,,12815,3.28,1.96,-1.82,-0.3,300991
32742604.0,,,16.76,2024-01-11,16.78,16.2,16.2,,,19667,3.58,3.01,3.58,0.58,300991
25708834.0,,,16.46,2024-01-12,16.82,16.37,16.82,,,15478,2.68,2.37,-1.79,-0.3,300991
18808302.0,,,16.42,2024-01-15,16.64,16.22,16.43,,,11431,2.55,1.75,-0.24,-0.04,300991
34591247.0,,,16.27,2024-01-16,16.51,15.91,16.45,,,21319,3.65,3.26,-0.91,-0.15,300991
18920942.0,,,15.89,2024-01-17,16.44,15.8,16.14,,,11766,3.93,1.8,-2.34,-0.38,300991
35924349.0,,,15.6,2024-01-18,15.89,15.12,15.89,,,23194,4.85,3.55,-1.83,-0.29,300991
24794789.0,,,15.32,2024-01-19,15.7,15.27,15.6,,,15993,2.76,2.45,-1.79,-0.28,300991
34839705.0,,,14.43,2024-01-22,15.62,14.34,15.33,,,23088,8.36,3.53,-5.81,-0.89,300991
32599223.0,,,14.04,2024-01-23,14.52,13.94,14.43,,,23012,4.02,3.52,-2.7,-0.39,300991
37667224.0,,,13.98,2024-01-24,14.27,13.41,14.1,,,27106,6.13,4.15,-0.43,-0.06,300991
36826983.0,,,14.79,2024-01-25,14.82,13.89,14.08,,,25425,6.65,3.89,5.79,0.81,300991
31258062.0,,,14.77,2024-01-26,15.13,14.68,14.81,,,20936,3.04,3.2,-0.14,-0.02,300991
28125205.0,,,14.03,2024-01-29,14.94,13.97,14.79,,,19623,6.57,3.0,-5.01,-0.74,300991
22761032.0,,,13.25,2024-01-30,14.2,13.25,14.2,,,16688,6.77,2.55,-5.56,-0.78,300991
55678544.0,,,12.63,2024-01-31,14.08,12.63,13.57,,,41826,10.94,6.4,-4.68,-0.62,300991
40302188.0,,,12.73,2024-02-01,13.02,12.19,12.86,,,31553,6.57,4.83,0.79,0.1,300991
52421813.0,,,12.43,2024-02-02,13.01,11.68,12.86,,,42695,10.45,6.53,-2.36,-0.3,300991
58833670.0,,,10.79,2024-02-05,12.35,10.34,12.18,,,52731,16.17,8.07,-13.19,-1.64,300991
55686324.0,,,10.41,2024-02-06,10.8,9.15,10.5,,,56359,15.29,8.62,-3.52,-0.38,300991
88230885.0,,,8.7,2024-02-07,10.41,8.51,10.35,,,94690,18.25,14.48,-16.43,-1.71,300991
75880808.0,,,9.38,2024-02-08,9.47,6.98,8.74,,,88275,28.62,13.5,7.82,0.68,300991
82221731.0,,,10.22,2024-02-19,10.62,9.51,9.51,,,81731,11.83,12.5,8.96,0.84,300991
59627571.0,,,10.63,2024-02-20,10.71,9.97,10.34,,,57064,7.24,8.73,4.01,0.41,300991
59793207.0,,,10.89,2024-02-21,11.21,10.39,10.52,,,54463,7.71,8.33,2.45,0.26,300991
62077967.0,,,11.51,2024-02-22,11.58,10.76,10.8,,,54649,7.53,8.36,5.69,0.62,300991
64721414.0,,,12.34,2024-02-23,12.35,11.64,11.74,,,53685,6.17,8.21,7.21,0.83,300991
88340870.0,,,12.76,2024-02-26,13.17,12.34,12.94,,,68779,6.73,10.52,3.4,0.42,300991
65938323.0,,,13.29,2024-02-27,13.29,12.55,12.55,,,50376,5.8,7.71,4.15,0.53,300991
124954801.0,,,11.42,2024-02-28,13.91,11.36,13.54,,,99413,19.19,15.21,-14.07,-1.87,300991
75883837.0,,,12.18,2024-02-29,12.3,11.44,11.44,,,63227,7.53,9.67,6.65,0.76,300991
74829489.0,,,12.78,2024-03-01,12.79,12.19,12.42,,,59581,4.93,9.11,4.93,0.6,300991
71069343.0,,,12.78,2024-03-04,13.36,12.22,12.94,,,55643,8.92,8.51,0.0,0.0,300991
126302675.0,,,13.23,2024-03-05,13.82,12.56,12.65,,,95164,9.86,14.56,3.52,0.45,300991
104274556.0,,,13.07,2024-03-06,13.4,12.35,12.92,,,80893,7.94,12.37,-1.21,-0.16,300991
69912964.0,,,12.83,2024-03-07,13.25,12.55,12.84,,,54120,5.36,8.28,-1.84,-0.24,300991
195581230.0,,,13.75,2024-03-08,14.79,12.66,12.76,,,140258,16.6,21.45,7.17,0.92,300991
134765675.0,,,13.46,2024-03-11,13.6,12.98,13.47,,,101315,4.51,15.5,-2.11,-0.29,300991
125199163.0,,,13.64,2024-03-12,13.84,13.33,13.62,,,91745,3.79,14.03,1.34,0.18,300991
98392991.0,,,13.35,2024-03-13,13.74,13.27,13.5,,,72904,3.45,11.15,-2.13,-0.29,300991
89134955.0,,,13.47,2024-03-14,13.48,12.84,13.21,,,67195,4.79,10.28,0.9,0.12,300991
63170093.0,,,13.54,2024-03-15,13.66,13.15,13.25,,,46935,3.79,7.18,0.52,0.07,300991
138927946.0,,,14.31,2024-03-18,14.69,13.45,13.64,,,98654,9.16,15.09,5.69,0.77,300991
202504114.0,,,15.12,2024-03-19,15.79,14.41,14.55,,,134205,9.64,20.53,5.66,0.81,300991
207093491.0,,,15.66,2024-03-20,16.33,15.06,15.53,,,131701,8.4,20.15,3.57,0.54,300991
282754944.0,,,15.83,2024-03-21,16.74,15.16,15.88,,,175595,10.09,26.86,1.09,0.17,300991
454971648.0,,,17.44,2024-03-22,18.47,15.65,15.67,,,265990,17.81,40.69,10.17,1.61,300991
295416178.0,,,16.09,2024-03-25,17.24,15.94,17.13,,,178974,7.45,27.38,-7.74,-1.35,300991
227891961.0,,,16.27,2024-03-26,16.93,15.44,15.44,,,139383,9.26,21.32,1.12,0.18,300991
217191227.0,,,14.16,2024-03-27,15.76,14.02,15.45,,,146917,10.69,22.47,-12.97,-2.11,300991
181907850.0,,,15.03,2024-03-28,15.24,13.89,14.16,,,122998,9.53,18.81,6.14,0.87,300991
138973037.0,,,15.13,2024-03-29,15.38,14.54,14.82,,,92559,5.59,14.16,0.67,0.1,300991
125508782.0,,,14.97,2024-04-01,15.31,14.77,15.14,,,83325,3.57,12.75,-1.06,-0.16,300991
129952074.0,,,15.07,2024-04-02,15.38,14.78,15.0,,,86061,4.01,13.16,0.67,0.1,300991
179585841.0,,,15.47,2024-04-03,16.22,14.77,14.92,,,116706,9.62,17.85,2.65,0.4,300991
110403089.0,,,14.37,2024-04-08,15.4,14.32,15.19,,,74455,6.98,11.39,-7.11,-1.1,300991
189434885.0,,,15.48,2024-04-09,16.08,15.04,15.11,,,121792,7.24,18.63,7.72,1.11,300991
215955253.0,,,14.64,2024-04-10,15.97,14.44,15.56,,,140883,9.88,21.55,-5.43,-0.84,300991
218435299.0,,,15.56,2024-04-11,16.94,14.41,14.41,,,138309,17.28,21.16,6.28,0.92,300991
241911503.0,,,15.72,2024-04-12,16.29,14.99,15.05,,,152935,8.35,23.39,1.03,0.16,300991
197748856.0,,,13.85,2024-04-15,15.24,13.29,15.16,,,138057,12.4,21.12,-11.9,-1.87,300991
129040312.0,,,11.71,2024-04-16,13.85,11.62,13.83,,,105143,16.1,16.08,-15.45,-2.14,300991
110099658.0,,,13.39,2024-04-17,13.39,12.05,12.34,,,84536,11.44,12.93,14.35,1.68,300991
91709646.0,,,13.3,2024-04-18,13.69,12.77,13.2,,,68963,6.87,10.55,-0.67,-0.09,300991
74662672.0,,,13.39,2024-04-19,13.79,13.22,13.31,,,55131,4.29,8.43,0.68,0.09,300991
