amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24832598.0,,,13.17,2024-01-08,13.46,13.17,13.32,,,17690,2.17,0.8,-1.35,-0.18,2956
23596960.0,,,13.29,2024-01-09,13.37,13.11,13.18,,,16867,1.97,0.76,0.91,0.12,2956
32121409.6,,,13.42,2024-01-10,13.51,13.1,13.31,,,22833,3.09,1.03,0.98,0.13,2956
32206156.96,,,13.65,2024-01-11,13.7,13.35,13.37,,,22494,2.61,1.01,1.71,0.23,2956
32901805.6,,,13.7,2024-01-12,14.01,13.62,13.63,,,22581,2.86,1.01,0.37,0.05,2956
28123490.6,,,13.74,2024-01-15,13.87,13.61,13.69,,,19404,1.9,0.87,0.29,0.04,2956
88418565.0,,,14.12,2024-01-16,14.57,13.77,13.77,,,59580,5.82,2.68,2.77,0.38,2956
62207521.0,,,13.75,2024-01-17,14.24,13.75,14.14,,,42375,3.47,1.9,-2.62,-0.37,2956
59383204.18,,,13.31,2024-01-18,13.62,12.96,13.62,,,42648,4.8,1.92,-3.2,-0.44,2956
27259083.0,,,13.12,2024-01-19,13.38,13.07,13.27,,,19521,2.33,0.88,-1.43,-0.19,2956
41371966.4,,,12.15,2024-01-22,13.17,12.08,13.17,,,31099,8.31,1.4,-7.39,-0.97,2956
49382772.84,,,11.87,2024-01-23,12.26,11.6,12.04,,,39360,5.43,1.77,-2.3,-0.28,2956
49823231.8,,,12.06,2024-01-24,12.25,11.57,11.89,,,39306,5.73,1.77,1.6,0.19,2956
31457491.2,,,12.46,2024-01-25,12.56,11.82,12.05,,,24318,6.14,1.09,3.32,0.4,2956
32603222.8,,,12.5,2024-01-26,12.73,12.33,12.44,,,24516,3.21,1.1,0.32,0.04,2956
25122504.0,,,12.17,2024-01-29,12.55,12.12,12.5,,,19337,3.44,0.87,-2.64,-0.33,2956
34613607.0,,,11.8,2024-01-30,12.15,11.8,12.15,,,27221,2.88,1.22,-3.04,-0.37,2956
