amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
19946005.0,,,7.92,2024-01-08,8.06,7.9,8.0,,,25009,1.99,0.77,-1.37,-0.11,911
14753492.0,,,7.97,2024-01-09,8.0,7.88,7.94,,,18585,1.52,0.57,0.63,0.05,911
20993475.0,,,7.9,2024-01-10,8.03,7.85,7.97,,,26471,2.26,0.82,-0.88,-0.07,911
19748910.0,,,7.99,2024-01-11,8.01,7.85,7.91,,,24829,2.03,0.77,1.14,0.09,911
21401347.0,,,8.0,2024-01-12,8.13,7.98,7.99,,,26589,1.88,0.82,0.13,0.01,911
19303792.0,,,8.02,2024-01-15,8.06,7.93,8.0,,,24100,1.63,0.74,0.25,0.02,911
55524015.0,,,7.95,2024-01-16,8.19,7.85,8.01,,,69532,4.24,2.15,-0.87,-0.07,911
32819401.85,,,7.73,2024-01-17,7.96,7.71,7.9,,,41828,3.14,1.29,-2.77,-0.22,911
38864018.0,,,7.6,2024-01-18,7.72,7.36,7.72,,,51768,4.66,1.6,-1.68,-0.13,911
17196620.0,,,7.51,2024-01-19,7.68,7.51,7.58,,,22697,2.24,0.7,-1.18,-0.09,911
37204955.0,,,7.1,2024-01-22,7.59,7.02,7.56,,,51208,7.59,1.58,-5.46,-0.41,911
28505163.0,,,7.07,2024-01-23,7.09,6.92,7.01,,,40641,2.39,1.25,-0.42,-0.03,911
28709455.0,,,7.25,2024-01-24,7.26,6.98,7.11,,,40193,3.96,1.24,2.55,0.18,911
36452449.43,,,7.58,2024-01-25,7.58,7.21,7.24,,,48869,5.1,1.51,4.55,0.33,911
43875971.0,,,7.76,2024-01-26,7.86,7.58,7.59,,,56555,3.69,1.75,2.37,0.18,911
28969692.0,,,7.45,2024-01-29,7.81,7.45,7.77,,,38118,4.64,1.18,-3.99,-0.31,911
26762091.0,,,7.32,2024-01-30,7.61,7.31,7.41,,,35923,4.03,1.11,-1.74,-0.13,911
36558394.0,,,7.01,2024-01-31,7.47,6.99,7.34,,,51325,6.56,1.58,-4.23,-0.31,911
34871824.71,,,6.89,2024-02-01,7.06,6.74,6.97,,,50611,4.56,1.56,-1.71,-0.12,911
35553370.25,,,6.64,2024-02-02,7.03,6.4,6.86,,,52812,9.14,1.63,-3.63,-0.25,911
53345549.03,,,5.98,2024-02-05,6.66,5.98,6.66,,,87025,10.24,2.69,-9.94,-0.66,911
53138479.53,,,6.0,2024-02-06,6.26,5.47,5.8,,,91859,13.21,2.83,0.33,0.02,911
61748024.78,,,5.66,2024-02-07,6.02,5.56,6.0,,,107236,7.67,3.31,-5.67,-0.34,911
53074237.97,,,6.08,2024-02-08,6.08,5.53,5.66,,,90825,9.72,2.8,7.42,0.42,911
52441277.78,,,6.39,2024-02-19,6.47,6.09,6.09,,,82581,6.25,2.55,5.1,0.31,911
26851166.0,,,6.33,2024-02-20,6.43,6.25,6.36,,,42572,2.82,1.31,-0.94,-0.06,911
40361337.83,,,6.44,2024-02-21,6.59,6.25,6.25,,,62459,5.37,1.93,1.74,0.11,911
36344260.45,,,6.57,2024-02-22,6.59,6.41,6.44,,,55688,2.8,1.72,2.02,0.13,911
31636026.0,,,6.69,2024-02-23,6.7,6.5,6.55,,,47782,3.04,1.47,1.83,0.12,911
50143461.0,,,6.93,2024-02-26,7.11,6.66,6.66,,,72639,6.73,2.24,3.59,0.24,911
33181252.0,,,7.02,2024-02-27,7.02,6.85,6.9,,,47616,2.45,1.47,1.3,0.09,911
62111196.0,,,6.6,2024-02-28,7.18,6.55,7.03,,,90031,8.97,2.78,-5.98,-0.42,911
39955546.58,,,6.82,2024-02-29,6.82,6.44,6.57,,,59637,5.76,1.84,3.33,0.22,911
28539296.44,,,6.84,2024-03-01,6.87,6.7,6.82,,,42006,2.49,1.3,0.29,0.02,911
26699036.25,,,6.78,2024-03-04,6.88,6.67,6.81,,,39551,3.07,1.22,-0.88,-0.06,911
22342974.0,,,6.67,2024-03-05,6.79,6.66,6.79,,,33366,1.92,1.03,-1.62,-0.11,911
20960671.26,,,6.69,2024-03-06,6.72,6.59,6.66,,,31470,1.95,0.97,0.3,0.02,911
42232018.0,,,6.85,2024-03-07,6.97,6.7,6.73,,,61767,4.04,1.91,2.39,0.16,911
26989286.0,,,6.77,2024-03-08,6.87,6.66,6.85,,,39976,3.07,1.23,-1.17,-0.08,911
25313732.0,,,6.83,2024-03-11,6.84,6.75,6.82,,,37221,1.33,1.15,0.89,0.06,911
51061368.94,,,7.03,2024-03-12,7.11,6.88,6.95,,,73051,3.37,2.25,2.93,0.2,911
36270828.0,,,7.05,2024-03-13,7.09,6.93,7.01,,,51807,2.28,1.6,0.28,0.02,911
28650653.5,,,6.99,2024-03-14,7.06,6.91,7.0,,,40954,2.13,1.26,-0.85,-0.06,911
44736383.04,,,7.11,2024-03-15,7.13,6.94,6.97,,,63384,2.72,1.96,1.72,0.12,911
65107358.78,,,7.33,2024-03-18,7.37,7.14,7.14,,,89393,3.23,2.76,3.09,0.22,911
