amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
81357584.0,,,29.05,2025-12-15,29.5,28.8,29.21,,,27957,2.39,0.68,,-0.89,-0.26,,688475
68917858.0,,,29.01,2025-12-16,29.08,28.55,28.91,,,23874,1.82,0.58,,-0.14,-0.04,,688475
95615396.0,,,29.44,2025-12-17,29.49,28.57,28.95,,,32944,3.17,0.8,,1.48,0.43,,688475
54041135.0,,,29.18,2025-12-18,29.39,29.0,29.29,,,18484,1.32,0.45,,-0.88,-0.26,,688475
83118878.0,,,29.63,2025-12-19,29.8,29.25,29.25,,,28095,1.88,0.69,,1.54,0.45,,688475
82149034.0,,,29.6,2025-12-22,29.98,29.55,29.7,,,27673,1.45,0.68,,-0.1,-0.03,,688475
90689764.0,,,28.98,2025-12-23,29.68,28.92,29.53,,,31026,2.57,0.76,,-2.09,-0.62,,688475
72928708.0,,,29.48,2025-12-24,29.55,28.85,28.98,,,24875,2.42,0.61,,1.73,0.5,,688475
82267995.0,,,29.75,2025-12-25,29.83,29.38,29.4,,,27710,1.53,0.68,,0.92,0.27,,688475
106770112.0,,,29.95,2025-12-26,30.22,29.62,29.78,,,35608,2.02,0.87,,0.67,0.2,,688475
101621274.0,,,29.88,2025-12-29,30.38,29.81,30.0,,,33798,1.9,0.43,,-0.23,-0.07,,688475
101819658.0,,,29.7,2025-12-30,30.03,29.64,29.87,,,34171,1.31,0.43,,-0.6,-0.18,,688475
148686017.0,,,30.11,2025-12-31,30.46,29.68,29.78,,,49405,2.63,0.63,,1.38,0.41,,688475
157551915.0,,,30.56,2026-01-05,30.63,30.15,30.26,,,51749,1.59,0.66,,1.49,0.45,,688475
152915174.0,,,30.7,2026-01-06,30.8,30.4,30.67,,,49956,1.31,0.63,,0.46,0.14,,688475
138467227.0,,,30.5,2026-01-07,30.85,30.39,30.75,,,45264,1.5,0.57,,-0.65,-0.2,,688475
147947122.0,,,30.9,2026-01-08,31.0,30.32,30.53,,,48104,2.23,0.61,,1.31,0.4,,688475
171987976.0,,,31.15,2026-01-09,31.19,30.71,30.9,,,55519,1.55,0.71,,0.81,0.25,,688475
376244015.0,,,32.87,2026-01-12,32.98,31.36,31.37,,,116695,5.2,1.48,,5.52,1.72,,688475
317329935.0,,,31.78,2026-01-13,33.13,31.5,32.9,,,98535,4.96,1.25,,-3.32,-1.09,,688475
451089652.0,,,32.79,2026-01-14,33.22,31.76,31.78,,,137982,4.59,1.75,,3.18,1.01,,688475
1173869981.0,16.45,-2.52,17.11,,20.17,16.94,19.63,-12.84,52.66,441142,,,2022-12-28,,,688475.0,688475
