amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
162378558.0,,,40.58,2025-12-15,41.78,39.71,39.8,,,39823,5.2,14.25,,1.96,0.78,,603280
162079103.0,,,37.84,2025-12-16,40.46,37.77,40.0,,,42051,6.63,15.05,,-6.75,-2.74,,603280
113329418.0,,,38.09,2025-12-17,38.5,37.02,37.4,,,30059,3.91,10.76,,0.66,0.25,,603280
68923397.0,,,37.9,2025-12-18,38.29,37.57,37.58,,,18179,1.89,6.51,,-0.5,-0.19,,603280
90109540.0,,,38.64,2025-12-19,38.75,37.87,37.9,,,23473,2.32,8.4,,1.95,0.74,,603280
78864760.0,,,38.22,2025-12-22,38.92,38.12,38.39,,,20534,2.07,7.35,,-1.09,-0.42,,603280
72829417.0,,,37.72,2025-12-23,38.5,37.56,38.13,,,19208,2.46,6.87,,-1.31,-0.5,,603280
77057849.0,,,38.4,2025-12-24,38.47,37.43,37.72,,,20162,2.76,7.22,,1.8,0.68,,603280
72358487.0,,,38.36,2025-12-25,38.9,38.05,38.19,,,18900,2.21,6.76,,-0.1,-0.04,,603280
79456595.0,,,37.97,2025-12-26,38.35,37.55,38.3,,,20938,2.09,7.49,,-1.02,-0.39,,603280
77867807.0,,,37.7,2025-12-29,38.51,37.52,38.48,,,20567,2.61,7.36,,-0.71,-0.27,,603280
62038079.0,,,37.64,2025-12-30,37.97,37.2,37.66,,,16471,2.04,5.89,,-0.16,-0.06,,603280
60963626.0,,,37.4,2025-12-31,37.93,37.1,37.81,,,16335,2.21,5.85,,-0.64,-0.24,,603280
71584569.0,,,37.76,2026-01-05,37.95,37.04,37.32,,,19002,2.43,6.8,,0.96,0.36,,603280
75287198.0,,,37.8,2026-01-06,37.95,37.43,37.77,,,19977,1.38,7.15,,0.11,0.04,,603280
110928475.0,,,38.14,2026-01-07,38.49,37.45,37.78,,,29207,2.75,10.45,,0.9,0.34,,603280
124989330.0,,,38.71,2026-01-08,39.08,37.86,38.02,,,32434,3.2,11.61,,1.49,0.57,,603280
98461950.0,,,38.67,2026-01-09,38.95,38.15,38.95,,,25530,2.07,9.14,,-0.1,-0.04,,603280
102573091.0,,,38.85,2026-01-12,38.85,38.12,38.67,,,26627,1.89,9.53,,0.47,0.18,,603280
98751643.0,,,38.03,2026-01-13,39.12,38.01,38.86,,,25603,2.86,9.16,,-2.11,-0.82,,603280
363562292.0,,,41.83,2026-01-14,41.83,38.08,38.1,,,90839,9.86,32.51,,9.99,3.8,,603280
455704768.0,24.97,10.45,33.28,,33.28,27.58,27.58,45.77,50.39,136570,,,2022-11-08,,,603280.0,603280
