amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
91855085.0,,,52.04,2024-01-08,53.41,51.37,53.41,,,17168,3.79,12.37,-3.29,-1.77,301272
71383935.0,,,52.64,2024-01-09,54.24,52.04,52.04,,,13159,4.23,9.48,1.15,0.6,301272
68875487.0,,,49.87,2024-01-10,52.8,49.87,52.8,,,13231,5.57,9.54,-5.26,-2.77,301272
63774542.0,,,51.83,2024-01-11,52.14,49.88,49.88,,,12115,4.53,8.73,3.93,1.96,301272
32596126.0,,,51.3,2024-01-12,52.23,51.23,51.66,,,6172,1.93,4.45,-1.02,-0.53,301272
69455578.0,,,50.22,2024-01-15,50.96,48.67,50.94,,,13580,4.46,9.28,-2.11,-1.08,301272
53781977.0,,,49.45,2024-01-16,50.71,48.44,50.0,,,10655,4.52,7.28,-1.53,-0.77,301272
39910145.0,,,47.27,2024-01-17,49.7,47.17,49.51,,,8088,5.12,5.53,-4.41,-2.18,301272
40045368.0,,,46.38,2024-01-18,47.6,45.4,46.83,,,8436,4.65,5.77,-1.88,-0.89,301272
29692436.0,,,45.14,2024-01-19,46.49,44.98,46.21,,,6357,3.26,4.35,-2.67,-1.24,301272
36379950.0,,,42.07,2024-01-22,45.34,41.61,45.31,,,8166,8.26,5.58,-6.8,-3.07,301272
51807650.0,,,43.53,2024-01-23,44.75,40.98,41.81,,,11792,8.96,8.06,3.47,1.46,301272
55038408.0,,,44.52,2024-01-24,45.61,43.05,43.85,,,12080,5.88,8.26,2.27,0.99,301272
52071433.0,,,46.31,2024-01-25,46.53,43.85,44.26,,,11115,6.02,7.6,4.02,1.79,301272
23089919.0,,,45.66,2024-01-26,47.07,45.56,46.72,,,4857,3.26,3.32,-1.4,-0.65,301272
31021072.0,,,44.87,2024-01-29,48.26,44.71,45.82,,,6560,7.77,4.48,-1.73,-0.79,301272
27494048.0,,,42.38,2024-01-30,44.91,42.26,44.87,,,6169,5.91,4.22,-5.55,-2.49,301272
46147496.0,,,39.21,2024-01-31,42.7,39.21,42.17,,,11084,8.24,7.58,-7.48,-3.17,301272
26361745.0,,,38.49,2024-02-01,39.61,38.01,39.0,,,6602,4.08,4.51,-1.84,-0.72,301272
29391095.0,,,36.45,2024-02-02,39.17,34.81,38.49,,,7728,11.33,5.28,-5.3,-2.04,301272
48842214.0,,,31.71,2024-02-05,36.06,30.64,36.06,,,14488,14.87,9.9,-13.0,-4.74,301272
38773695.0,,,33.65,2024-02-06,34.64,29.81,30.99,,,11694,15.23,7.99,6.12,1.94,301272
38269441.0,,,31.96,2024-02-07,34.35,31.51,33.69,,,11194,8.44,7.65,-5.02,-1.69,301272
45186081.0,,,36.61,2024-02-08,37.09,31.62,32.13,,,12745,17.12,8.71,14.55,4.65,301272
40383503.0,,,37.44,2024-02-19,39.41,36.68,37.41,,,10360,7.46,7.08,2.27,0.83,301272
22319962.0,,,37.82,2024-02-20,38.02,36.73,37.33,,,5778,3.45,3.95,1.01,0.38,301272
42406813.0,,,38.82,2024-02-21,39.35,37.36,37.86,,,10615,5.26,7.26,2.64,1.0,301272
30810360.0,,,40.18,2024-02-22,40.26,38.61,38.66,,,7544,4.25,5.16,3.5,1.36,301272
29438515.0,,,41.27,2024-02-23,41.31,39.81,40.18,,,7054,3.73,4.82,2.71,1.09,301272
36315809.0,,,41.72,2024-02-26,42.77,40.93,41.81,,,8432,4.46,5.76,1.09,0.45,301272
29742046.0,,,43.32,2024-02-27,43.32,41.21,41.47,,,6780,5.06,4.63,3.84,1.6,301272
55943900.0,,,38.73,2024-02-28,44.3,38.31,44.11,,,13133,13.83,8.98,-10.6,-4.59,301272
33257352.0,,,40.38,2024-02-29,40.97,38.53,38.81,,,8085,6.3,5.53,4.26,1.65,301272
39909162.0,,,42.19,2024-03-01,42.31,40.41,40.41,,,9349,4.71,6.39,4.48,1.81,301272
59504360.0,,,43.09,2024-03-04,44.81,42.11,42.19,,,13401,6.4,9.16,2.13,0.9,301272
42519884.0,,,41.31,2024-03-05,42.61,40.84,42.61,,,9946,4.11,6.8,-4.13,-1.78,301272
31967100.0,,,42.11,2024-03-06,42.61,40.7,41.79,,,7464,4.62,5.1,1.94,0.8,301272
35280200.0,,,41.64,2024-03-07,43.4,41.44,42.1,,,8100,4.65,5.54,-1.12,-0.47,301272
29321305.0,,,41.15,2024-03-08,41.85,40.4,41.56,,,6959,3.48,4.76,-1.18,-0.49,301272
30247272.0,,,41.85,2024-03-11,41.91,40.69,40.73,,,7109,2.96,4.86,1.7,0.7,301272
29497483.0,,,42.34,2024-03-12,42.55,41.52,42.24,,,6812,2.46,4.66,1.17,0.49,301272
25814136.0,,,42.11,2024-03-13,42.64,41.83,42.33,,,5947,1.91,4.07,-0.54,-0.23,301272
27468823.0,,,41.43,2024-03-14,42.6,40.57,41.94,,,6407,4.82,4.38,-1.61,-0.68,301272
25525536.0,,,42.25,2024-03-15,42.28,41.19,41.32,,,5924,2.63,4.05,1.98,0.82,301272
43056434.0,,,43.31,2024-03-18,43.69,42.64,42.9,,,9685,2.49,6.62,2.51,1.06,301272
42711213.0,,,43.76,2024-03-19,43.91,42.89,43.31,,,9545,2.36,6.52,1.04,0.45,301272
45221592.0,,,44.32,2024-03-20,44.43,43.31,43.31,,,10003,2.56,6.84,1.28,0.56,301272
34785448.0,,,43.68,2024-03-21,44.79,42.91,44.36,,,7770,4.24,5.31,-1.44,-0.64,301272
32249018.0,,,42.67,2024-03-22,44.16,42.41,43.78,,,7310,4.01,5.0,-2.31,-1.01,301272
31731044.0,,,40.38,2024-03-25,42.65,40.25,42.2,,,7443,5.62,5.09,-5.37,-2.29,301272
30111404.0,,,39.66,2024-03-26,40.74,38.84,40.55,,,7332,4.71,5.01,-1.78,-0.72,301272
