amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37164389.0,,,34.14,2024-01-08,35.91,34.12,35.91,,,10391,5.05,6.23,-3.7,-1.31,301287
32941585.0,,,34.82,2024-01-09,35.73,34.14,34.32,,,9190,4.66,5.51,1.99,0.68,301287
38733001.0,,,34.97,2024-01-10,35.58,34.2,34.58,,,10750,3.96,6.45,0.43,0.15,301287
33707575.0,,,35.27,2024-01-11,35.31,34.38,34.78,,,9405,2.66,5.64,0.86,0.3,301287
27923948.0,,,34.78,2024-01-12,35.49,34.77,35.12,,,7739,2.04,4.64,-1.39,-0.49,301287
16110489.0,,,34.82,2024-01-15,34.9,34.28,34.61,,,4526,1.78,2.72,0.12,0.04,301287
38307408.0,,,34.47,2024-01-16,35.87,33.77,35.33,,,10693,6.03,6.41,-1.01,-0.35,301287
101833679.0,,,35.39,2024-01-17,36.29,34.17,34.64,,,27907,6.15,16.74,2.67,0.92,301287
117013724.0,,,34.42,2024-01-18,37.73,33.58,35.52,,,32134,11.73,19.28,-2.74,-0.97,301287
121442343.0,,,35.82,2024-01-19,36.93,33.76,34.27,,,33449,9.21,20.07,4.07,1.4,301287
108294817.0,,,34.28,2024-01-22,36.73,33.89,35.32,,,29941,7.93,17.96,-4.3,-1.54,301287
79038572.0,,,30.87,2024-01-23,33.68,27.24,33.68,,,24802,18.79,14.88,-9.95,-3.41,301287
70626635.0,,,31.75,2024-01-24,32.97,30.84,31.35,,,21494,6.9,12.89,2.85,0.88,301287
58452994.0,,,32.52,2024-01-25,32.72,30.75,31.92,,,17742,6.2,10.64,2.43,0.77,301287
39854655.0,,,31.66,2024-01-26,33.03,31.43,32.47,,,12037,4.92,7.22,-2.64,-0.86,301287
32280082.0,,,30.49,2024-01-29,32.44,30.49,32.07,,,10021,6.16,6.01,-3.7,-1.17,301287
28850386.0,,,28.87,2024-01-30,30.36,28.78,30.07,,,9492,5.18,5.69,-5.31,-1.62,301287
39074454.0,,,26.8,2024-01-31,28.93,26.79,28.93,,,13702,7.41,8.22,-7.17,-2.07,301287
26876661.0,,,26.85,2024-02-01,27.4,25.96,26.81,,,9685,5.37,5.81,0.19,0.05,301287
34867792.0,,,25.38,2024-02-02,27.67,24.56,26.77,,,12937,11.58,7.76,-5.47,-1.47,301287
40825788.0,,,22.18,2024-02-05,25.24,21.34,25.23,,,17238,15.37,10.34,-12.61,-3.2,301287
32944880.0,,,22.89,2024-02-06,23.18,20.28,21.18,,,14548,13.07,8.73,3.2,0.71,301287
33709820.0,,,21.67,2024-02-07,23.27,21.25,22.77,,,14536,8.82,8.72,-5.33,-1.22,301287
31862410.0,,,23.94,2024-02-08,24.35,21.37,21.57,,,13261,13.75,7.95,10.48,2.27,301287
32702275.0,,,25.22,2024-02-19,25.39,24.22,24.77,,,12619,4.89,7.57,5.35,1.28,301287
29024133.0,,,26.06,2024-02-20,26.37,24.72,25.19,,,10983,6.54,6.59,3.33,0.84,301287
44037495.0,,,26.42,2024-02-21,28.07,25.58,25.71,,,15944,9.55,9.56,1.38,0.36,301287
54854657.0,,,28.06,2024-02-22,30.81,27.24,27.24,,,18597,13.51,11.16,6.21,1.64,301287
58213406.0,,,29.06,2024-02-23,29.06,26.8,27.91,,,20056,8.05,12.03,3.56,1.0,301287
48651885.0,,,28.86,2024-02-26,29.52,28.35,28.56,,,16331,4.03,9.8,-0.69,-0.2,301287
47262425.0,,,29.87,2024-02-27,29.89,28.36,28.57,,,15596,5.3,9.36,3.5,1.01,301287
74121958.0,,,27.57,2024-02-28,31.06,27.52,29.94,,,24059,11.85,14.43,-7.7,-2.3,301287
39912099.0,,,28.55,2024-02-29,28.67,26.56,26.78,,,13808,7.65,8.28,3.55,0.98,301287
36813297.0,,,28.57,2024-03-01,28.91,28.0,28.49,,,12521,3.19,7.51,0.07,0.02,301287
29066784.0,,,28.14,2024-03-04,28.62,27.57,28.62,,,10024,3.68,6.01,-1.51,-0.43,301287
21509752.0,,,27.21,2024-03-05,28.05,27.13,28.05,,,7573,3.27,4.54,-3.3,-0.93,301287
31239858.0,,,27.99,2024-03-06,28.4,26.97,27.06,,,10869,5.26,6.52,2.87,0.78,301287
34088416.0,,,27.91,2024-03-07,28.79,27.72,28.27,,,11683,3.82,7.01,-0.29,-0.08,301287
16791976.0,,,27.83,2024-03-08,28.01,27.27,27.85,,,5866,2.65,3.52,-0.29,-0.08,301287
