amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
94465923.0,,,6.21,2024-01-08,6.32,6.19,6.29,,,151054,2.08,0.74,-0.64,-0.04,600246
123865753.0,,,6.34,2024-01-09,6.47,6.1,6.19,,,194986,5.96,0.95,2.09,0.13,600246
124619570.0,,,6.36,2024-01-10,6.53,6.25,6.33,,,194925,4.42,0.95,0.32,0.02,600246
217591163.0,,,6.73,2024-01-11,6.83,6.33,6.38,,,327298,7.86,1.59,5.82,0.37,600246
208834553.0,,,6.46,2024-01-12,6.94,6.42,6.79,,,313411,7.73,1.53,-4.01,-0.27,600246
128045324.0,,,6.32,2024-01-15,6.46,6.08,6.46,,,204952,5.88,1.0,-2.17,-0.14,600246
151613063.0,,,6.16,2024-01-16,6.3,6.0,6.24,,,247457,4.75,1.2,-2.53,-0.16,600246
81728560.0,,,5.99,2024-01-17,6.16,5.98,6.15,,,134662,2.92,0.66,-2.76,-0.17,600246
131589933.0,,,6.02,2024-01-18,6.07,5.78,6.01,,,222126,4.84,1.08,0.5,0.03,600246
108769013.0,,,6.03,2024-01-19,6.25,5.97,6.02,,,177538,4.65,0.86,0.17,0.01,600246
134678201.0,,,5.61,2024-01-22,6.3,5.56,6.08,,,228508,12.27,1.11,-6.97,-0.42,600246
117048508.0,,,5.81,2024-01-23,5.86,5.52,5.63,,,204536,6.06,1.0,3.57,0.2,600246
119804604.0,,,5.75,2024-01-24,5.9,5.65,5.83,,,208314,4.3,1.01,-1.03,-0.06,600246
195291783.0,,,6.24,2024-01-25,6.27,5.68,5.78,,,322761,10.26,1.57,8.52,0.49,600246
162999025.0,,,6.34,2024-01-26,6.46,6.2,6.25,,,257318,4.17,1.25,1.6,0.1,600246
186657105.0,,,5.71,2024-01-29,6.31,5.71,6.31,,,316190,9.46,1.54,-9.94,-0.63,600246
126447668.0,,,5.52,2024-01-30,5.72,5.25,5.3,,,227894,8.23,1.11,-3.33,-0.19,600246
146959915.0,,,5.14,2024-01-31,5.58,5.1,5.5,,,278803,8.7,1.36,-6.88,-0.38,600246
133412736.0,,,5.18,2024-02-01,5.37,4.93,5.18,,,258928,8.56,1.26,0.78,0.04,600246
144049260.0,,,4.82,2024-02-02,5.28,4.66,5.21,,,294014,11.97,1.43,-6.95,-0.36,600246
124160059.0,,,4.34,2024-02-05,4.83,4.34,4.81,,,281511,10.17,1.37,-9.96,-0.48,600246
191716185.0,,,4.53,2024-02-06,4.62,3.91,4.29,,,452685,16.36,2.28,4.38,0.19,600246
181491130.0,,,4.6,2024-02-07,4.94,4.45,4.53,,,383607,10.82,1.93,1.55,0.07,600246
153020182.0,,,5.0,2024-02-08,5.01,4.6,4.66,,,312690,8.91,1.57,8.7,0.4,600246
242710511.0,,,5.46,2024-02-19,5.5,5.08,5.08,,,455804,8.4,2.29,9.2,0.46,600246
163793454.0,,,5.47,2024-02-20,5.6,5.29,5.37,,,300074,5.68,1.51,0.18,0.01,600246
159238095.0,,,5.39,2024-02-21,5.66,5.35,5.4,,,288840,5.67,1.45,-1.46,-0.08,600246
113414051.0,,,5.5,2024-02-22,5.64,5.41,5.49,,,206168,4.27,1.04,2.04,0.11,600246
211073155.0,,,5.9,2024-02-23,5.95,5.47,5.47,,,366790,8.73,1.85,7.27,0.4,600246
397860426.0,,,6.21,2024-02-26,6.46,5.57,5.89,,,655569,15.08,3.3,5.25,0.31,600246
385192907.0,,,6.55,2024-02-27,6.7,6.06,6.17,,,606512,10.31,3.05,5.48,0.34,600246
425215565.0,,,6.16,2024-02-28,6.9,6.1,6.41,,,649177,12.21,3.27,-5.95,-0.39,600246
248014940.0,,,6.52,2024-02-29,6.55,6.15,6.17,,,388004,6.49,1.95,5.84,0.36,600246
279771711.0,,,6.57,2024-03-01,6.75,6.35,6.5,,,427574,6.13,2.15,0.77,0.05,600246
283949019.0,,,6.64,2024-03-04,6.88,6.4,6.61,,,428662,7.31,2.16,1.07,0.07,600246
526649698.0,,,7.0,2024-03-05,7.3,6.4,6.55,,,760207,13.55,3.83,5.42,0.36,600246
282630870.0,,,6.75,2024-03-06,6.91,6.69,6.8,,,415555,3.14,2.09,-3.57,-0.25,600246
263780929.0,,,6.4,2024-03-07,6.83,6.36,6.73,,,401802,6.96,2.02,-5.19,-0.35,600246
209813658.0,,,6.73,2024-03-08,6.78,6.36,6.45,,,318528,6.56,1.6,5.16,0.33,600246
304048668.0,,,6.87,2024-03-11,7.05,6.55,6.78,,,445302,7.43,2.24,2.08,0.14,600246
296350243.0,,,7.11,2024-03-12,7.24,6.75,6.79,,,420051,7.13,2.11,3.49,0.24,600246
234907038.0,,,6.98,2024-03-13,7.2,6.93,7.11,,,334611,3.8,1.68,-1.83,-0.13,600246
566984373.0,,,7.68,2024-03-14,7.68,6.91,6.91,,,773469,11.03,3.89,10.03,0.7,600246
686664879.0,,,7.9,2024-03-15,8.03,7.51,7.6,,,882341,6.77,4.44,2.86,0.22,600246
348509603.0,,,7.86,2024-03-18,8.09,7.68,7.85,,,444526,5.19,2.24,-0.51,-0.04,600246
358782556.0,,,7.55,2024-03-19,7.85,7.4,7.82,,,473512,5.73,2.38,-3.94,-0.31,600246
451114926.0,,,7.79,2024-03-20,8.2,7.32,7.65,,,578565,11.66,2.91,3.18,0.24,600246
253362823.0,,,7.7,2024-03-21,7.84,7.58,7.7,,,329566,3.34,1.66,-1.16,-0.09,600246
264747382.0,,,7.74,2024-03-22,7.85,7.49,7.7,,,345728,4.68,1.74,0.52,0.04,600246
380595616.0,,,7.09,2024-03-25,7.8,7.03,7.8,,,519518,9.95,2.61,-8.4,-0.65,600246
301150820.0,,,7.34,2024-03-26,7.48,7.09,7.1,,,413776,5.5,2.08,3.53,0.25,600246
216617053.0,,,7.16,2024-03-27,7.58,7.14,7.36,,,296313,5.99,1.49,-2.45,-0.18,600246
213810425.0,,,7.26,2024-03-28,7.45,7.1,7.11,,,293532,4.89,1.48,1.4,0.1,600246
192137655.0,,,7.17,2024-03-29,7.45,7.14,7.18,,,264523,4.27,1.33,-1.24,-0.09,600246
283772157.0,,,7.02,2024-04-01,7.36,6.88,7.16,,,403127,6.69,2.03,-2.09,-0.15,600246
373302183.0,,,7.46,2024-04-02,7.52,7.0,7.06,,,506650,7.41,2.55,6.27,0.44,600246
255301761.0,,,7.14,2024-04-03,7.53,7.0,7.41,,,353261,7.1,1.78,-4.29,-0.32,600246
174583700.0,,,7.12,2024-04-08,7.38,6.94,7.1,,,243569,6.16,1.23,-0.28,-0.02,600246
311077034.0,,,7.59,2024-04-09,7.62,7.03,7.1,,,417885,8.29,2.1,6.6,0.47,600246
265360229.0,,,7.58,2024-04-10,7.75,7.48,7.6,,,349938,3.56,1.76,-0.13,-0.01,600246
257431418.0,,,7.82,2024-04-11,7.94,7.48,7.52,,,330303,6.07,1.66,3.17,0.24,600246
204865878.0,,,7.76,2024-04-12,7.85,7.5,7.85,,,265744,4.48,1.34,-0.77,-0.06,600246
256401145.0,,,7.75,2024-04-15,7.97,7.51,7.73,,,330585,5.93,1.66,-0.13,-0.01,600246
217190610.0,,,7.36,2024-04-16,7.79,7.3,7.7,,,289817,6.32,1.46,-5.03,-0.39,600246
207372963.0,,,7.79,2024-04-17,7.81,7.37,7.37,,,270876,5.98,1.36,5.84,0.43,600246
456158889.0,,,8.22,2024-04-18,8.49,7.72,7.98,,,557999,9.88,2.81,5.52,0.43,600246
307120606.0,,,8.02,2024-04-19,8.48,7.87,8.15,,,376008,7.42,1.89,-2.43,-0.2,600246
239580829.0,,,8.13,2024-04-22,8.3,7.75,8.0,,,294403,6.86,1.48,1.37,0.11,600246
262573225.0,,,7.72,2024-04-23,8.18,7.58,8.18,,,333652,7.38,1.68,-5.04,-0.41,600246
148022064.0,,,6.95,2024-04-24,7.85,6.95,7.85,,,207179,11.66,1.04,-9.97,-0.77,600246
251793734.0,,,7.25,2024-04-25,7.5,6.7,6.75,,,348568,11.51,1.75,4.32,0.3,600246
298373708.0,,,7.65,2024-04-26,7.84,7.2,7.2,,,389105,8.83,1.96,5.52,0.4,600246
320567689.0,,,7.73,2024-04-29,7.8,7.51,7.65,,,417838,3.79,2.1,1.05,0.08,600246
199936255.0,,,7.75,2024-04-30,7.95,7.45,7.68,,,259592,6.47,1.31,0.26,0.02,600246
179622088.0,,,7.76,2024-05-06,7.95,7.69,7.83,,,229798,3.35,1.16,0.13,0.01,600246
125969510.0,,,7.65,2024-05-07,7.84,7.62,7.7,,,163655,2.84,0.82,-1.42,-0.11,600246
119040883.0,,,7.43,2024-05-08,7.61,7.4,7.6,,,159086,2.75,0.8,-2.88,-0.22,600246
187311719.0,,,7.79,2024-05-09,7.81,7.44,7.5,,,243420,4.98,1.22,4.85,0.36,600246
192222033.0,,,7.9,2024-05-10,7.94,7.69,7.8,,,245066,3.21,1.23,1.41,0.11,600246
150420311.0,,,7.82,2024-05-13,8.0,7.71,7.79,,,191963,3.67,0.97,-1.01,-0.08,600246
281548694.0,,,7.52,2024-05-14,8.06,7.2,7.85,,,370677,11.0,1.87,-3.84,-0.3,600246
89564528.0,,,7.44,2024-05-15,7.6,7.38,7.52,,,119459,2.93,0.6,-1.06,-0.08,600246
140584397.0,,,7.48,2024-05-16,7.65,7.4,7.44,,,187275,3.36,0.94,0.54,0.04,600246
219641101.0,,,7.84,2024-05-17,7.85,7.42,7.42,,,285590,5.75,1.44,4.81,0.36,600246
188308379.0,,,7.64,2024-05-20,7.88,7.62,7.84,,,244550,3.32,1.23,-2.55,-0.2,600246
107917531.0,,,7.57,2024-05-21,7.73,7.53,7.58,,,142114,2.62,0.72,-0.92,-0.07,600246
170345740.0,,,7.74,2024-05-22,7.89,7.55,7.55,,,219417,4.49,1.1,2.25,0.17,600246
147883287.0,,,7.53,2024-05-23,7.73,7.48,7.7,,,195555,3.23,0.98,-2.71,-0.21,600246
145465379.0,,,7.51,2024-05-24,7.69,7.42,7.53,,,193295,3.59,0.97,-0.27,-0.02,600246
162127845.0,,,7.48,2024-05-27,7.63,7.27,7.6,,,217422,4.79,1.09,-0.4,-0.03,600246
127811456.0,,,7.41,2024-05-28,7.56,7.27,7.44,,,171519,3.88,0.86,-0.94,-0.07,600246
131306175.0,,,7.25,2024-05-29,7.48,7.23,7.43,,,179131,3.37,0.9,-2.16,-0.16,600246
267011537.0,,,7.53,2024-05-30,7.55,6.75,6.99,,,366186,11.03,1.84,3.86,0.28,600246
171433330.0,,,7.28,2024-05-31,7.57,7.23,7.5,,,232512,4.52,1.17,-3.32,-0.25,600246
173666160.0,,,7.4,2024-06-03,7.48,7.15,7.34,,,236561,4.53,1.19,1.65,0.12,600246
261207172.0,,,7.67,2024-06-04,7.75,7.32,7.34,,,346986,5.81,1.75,3.65,0.27,600246
444406764.0,,,8.18,2024-06-05,8.39,7.68,7.74,,,545856,9.26,2.75,6.65,0.51,600246
211266758.0,,,8.06,2024-06-06,8.25,8.04,8.1,,,260093,2.57,1.31,-1.47,-0.12,600246
177797775.0,,,8.25,2024-06-07,8.28,8.1,8.14,,,216841,2.23,1.09,2.36,0.19,600246
176041273.0,,,8.26,2024-06-11,8.35,8.14,8.15,,,213775,2.55,1.08,0.12,0.01,600246
357363446.0,,,9.09,2024-06-12,9.09,8.27,8.27,,,401369,9.93,2.02,10.05,0.83,600246
615132020.0,,,9.57,2024-06-13,9.74,9.16,9.45,,,652437,6.38,3.28,5.28,0.48,600246
600478242.0,,,9.9,2024-06-14,9.95,9.33,9.5,,,623794,6.48,3.14,3.45,0.33,600246
672142120.0,,,9.67,2024-06-17,10.29,9.49,9.91,,,678914,8.08,3.42,-2.32,-0.23,600246
333530494.0,,,9.79,2024-06-18,10.02,9.44,9.74,,,341089,6.0,1.72,1.24,0.12,600246
265411517.0,,,9.69,2024-06-19,10.08,9.64,9.82,,,271161,4.49,1.36,-1.02,-0.1,600246
345326222.0,,,9.42,2024-06-20,9.73,9.33,9.71,,,364376,4.13,1.83,-2.79,-0.27,600246
362288549.0,,,9.86,2024-06-21,9.97,9.37,9.44,,,371964,6.37,1.87,4.67,0.44,600246
970494417.0,,,8.87,2024-06-24,10.5,8.87,10.5,,,1042817,16.53,5.25,-10.04,-0.99,600246
849113127.0,,,8.1,2024-06-25,8.8,7.98,8.41,,,1015271,9.24,5.11,-8.68,-0.77,600246
598071892.0,,,8.19,2024-06-26,8.55,7.69,8.25,,,733200,10.62,3.69,1.11,0.09,600246
538200096.0,,,7.37,2024-06-27,8.32,7.37,8.28,,,706075,11.6,3.55,-10.01,-0.82,600246
718417655.0,,,6.72,2024-06-28,7.39,6.64,7.28,,,1030064,10.18,5.18,-8.82,-0.65,600246
508131572.0,,,7.0,2024-07-01,7.05,6.57,6.65,,,744428,7.14,3.75,4.17,0.28,600246
629769869.0,,,7.33,2024-07-02,7.7,6.87,6.97,,,851745,11.86,4.29,4.71,0.33,600246
326168575.0,,,7.29,2024-07-03,7.45,7.1,7.3,,,449596,4.77,2.26,-0.55,-0.04,600246
179079645.0,,,7.16,2024-07-04,7.36,7.13,7.3,,,247922,3.16,1.25,-1.78,-0.13,600246
142564349.0,,,7.13,2024-07-05,7.27,7.09,7.21,,,199205,2.51,1.0,-0.42,-0.03,600246
269294749.0,,,6.72,2024-07-08,7.03,6.67,6.99,,,398234,5.05,2.0,-5.75,-0.41,600246
