amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
64709575.0,,,42.01,2024-01-08,43.05,42.01,42.96,,,10632,2.39,5.21,-3.29,-1.43,301509
57003547.0,,,42.12,2024-01-09,43.3,41.96,42.01,,,9348,3.19,4.58,0.26,0.11,301509
50552951.0,,,41.42,2024-01-10,42.49,41.31,41.99,,,8445,2.8,4.14,-1.66,-0.7,301509
72591302.0,,,42.99,2024-01-11,44.03,41.85,41.87,,,11868,5.26,5.82,3.79,1.57,301509
236914632.0,,,44.74,2024-01-12,46.39,42.96,42.96,,,36927,7.98,18.1,4.07,1.75,301509
175227563.0,,,42.64,2024-01-15,44.68,42.51,44.67,,,28195,4.85,13.82,-4.69,-2.1,301509
128407321.0,,,41.81,2024-01-16,42.64,40.92,42.6,,,21547,4.03,10.56,-1.95,-0.83,301509
95385252.0,,,40.66,2024-01-17,42.86,40.66,41.79,,,15992,5.26,7.84,-2.75,-1.15,301509
93729834.0,,,40.22,2024-01-18,40.34,39.01,40.07,,,16440,3.27,8.06,-1.08,-0.44,301509
77828121.0,,,38.74,2024-01-19,40.34,38.74,40.14,,,13820,3.98,6.78,-3.68,-1.48,301509
84931933.0,,,35.99,2024-01-22,38.46,35.64,38.44,,,15922,7.28,7.81,-7.1,-2.75,301509
64680112.0,,,35.93,2024-01-23,36.6,35.46,36.03,,,12500,3.17,6.13,-0.17,-0.06,301509
70483240.0,,,35.81,2024-01-24,36.51,34.36,35.95,,,13833,5.98,6.78,-0.33,-0.12,301509
77048904.0,,,37.31,2024-01-25,37.41,35.31,35.81,,,14638,5.86,7.18,4.19,1.5,301509
72929516.0,,,35.83,2024-01-26,37.5,35.67,37.07,,,13846,4.9,6.79,-3.97,-1.48,301509
193102372.0,,,43.19,2024-01-29,43.19,39.03,39.51,,,31823,11.61,15.6,20.54,7.36,301509
362394862.0,,,38.33,2024-01-30,44.5,37.75,44.03,,,62122,15.63,30.45,-11.25,-4.86,301509
212056108.0,,,34.49,2024-01-31,38.28,34.31,35.61,,,41109,10.36,20.15,-10.02,-3.84,301509
297504819.0,,,37.73,2024-02-01,41.41,35.69,35.95,,,53681,16.58,26.32,9.39,3.24,301509
233041410.0,,,36.88,2024-02-02,39.14,35.48,37.33,,,43366,9.7,21.26,-2.25,-0.85,301509
345955102.0,,,39.08,2024-02-05,40.1,35.53,36.69,,,62686,12.39,29.15,5.97,2.2,301509
310963418.0,,,40.52,2024-02-06,41.74,34.74,37.61,,,56239,17.91,26.15,3.68,1.44,301509
326679006.0,,,39.56,2024-02-07,42.86,38.81,40.55,,,55838,10.0,25.96,-2.37,-0.96,301509
233552104.0,,,39.31,2024-02-08,40.23,34.76,38.97,,,42827,13.83,19.91,-0.63,-0.25,301509
305486135.0,,,41.49,2024-02-19,43.19,39.46,40.99,,,51582,9.49,23.98,5.55,2.18,301509
651461048.0,,,47.49,2024-02-20,49.99,40.03,40.44,,,97352,24.01,45.26,14.46,6.0,301509
495786896.0,,,46.19,2024-02-21,46.8,43.67,44.39,,,76668,6.59,35.65,-2.74,-1.3,301509
412119339.0,,,46.92,2024-02-22,47.94,44.75,44.94,,,61909,6.91,28.78,1.58,0.73,301509
373117926.0,,,47.13,2024-02-23,48.74,46.43,46.53,,,55247,4.92,25.69,0.45,0.21,301509
333324338.0,,,45.39,2024-02-26,47.24,45.21,45.89,,,50725,4.31,23.58,-3.69,-1.74,301509
275473538.0,,,46.41,2024-02-27,46.66,44.89,44.99,,,41990,3.9,19.52,2.25,1.02,301509
453994730.0,,,44.26,2024-02-28,49.92,44.04,48.53,,,66571,12.67,30.95,-4.63,-2.15,301509
266202572.0,,,45.04,2024-02-29,45.44,42.61,42.96,,,41934,6.39,19.5,1.76,0.78,301509
276328055.0,,,45.84,2024-03-01,46.4,43.99,44.74,,,42771,5.35,19.89,1.78,0.8,301509
262815054.0,,,46.3,2024-03-04,48.2,45.46,45.74,,,39446,5.98,18.34,1.0,0.46,301509
208344181.0,,,44.09,2024-03-05,45.47,43.78,45.47,,,32753,3.65,15.23,-4.77,-2.21,301509
149756723.0,,,44.83,2024-03-06,44.87,43.61,44.11,,,23567,2.86,10.96,1.68,0.74,301509
176949608.0,,,42.68,2024-03-07,44.74,42.6,44.13,,,28321,4.77,13.17,-4.8,-2.15,301509
385182804.0,,,45.04,2024-03-08,49.42,44.83,46.04,,,57777,10.75,26.86,5.53,2.36,301509
283664928.0,,,46.42,2024-03-11,46.87,44.36,44.36,,,43409,5.57,20.18,3.06,1.38,301509
244761648.0,,,46.24,2024-03-12,47.39,45.85,45.86,,,36852,3.32,17.13,-0.39,-0.18,301509
305051595.0,,,47.01,2024-03-13,47.26,45.21,45.89,,,46140,4.43,21.45,1.67,0.77,301509
294176548.0,,,45.71,2024-03-14,49.14,45.25,48.3,,,43615,8.27,20.28,-2.77,-1.3,301509
