amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
72717536.3,,,4.93,2024-01-08,5.08,4.93,5.02,,,140135,2.96,1.29,-2.76,-0.14,600
60783818.37,,,4.98,2024-01-09,5.0,4.89,4.95,,,117604,2.23,1.08,1.01,0.05,600
40882731.12,,,4.92,2024-01-10,4.98,4.89,4.96,,,79421,1.81,0.73,-1.2,-0.06,600
55484090.0,,,4.89,2024-01-11,4.98,4.87,4.9,,,108201,2.24,0.99,-0.61,-0.03,600
71659255.15,,,4.97,2024-01-12,5.03,4.87,4.87,,,138146,3.27,1.27,1.64,0.08,600
54696145.78,,,4.92,2024-01-15,5.01,4.91,4.95,,,106081,2.01,0.97,-1.01,-0.05,600
53411313.64,,,4.9,2024-01-16,4.97,4.82,4.93,,,105081,3.05,0.96,-0.41,-0.02,600
45578808.0,,,4.79,2024-01-17,4.9,4.79,4.9,,,90306,2.24,0.83,-2.24,-0.11,600
93301390.65,,,4.74,2024-01-18,4.79,4.57,4.79,,,191994,4.59,1.76,-1.04,-0.05,600
61121488.06,,,4.67,2024-01-19,4.77,4.64,4.74,,,124812,2.74,1.15,-1.48,-0.07,600
95082327.0,,,4.32,2024-01-22,4.69,4.29,4.67,,,202959,8.57,1.86,-7.49,-0.35,600
65495447.65,,,4.41,2024-01-23,4.45,4.24,4.32,,,143460,4.86,1.32,2.08,0.09,600
72612410.8,,,4.5,2024-01-24,4.5,4.29,4.44,,,156995,4.76,1.44,2.04,0.09,600
77596858.7,,,4.78,2024-01-25,4.78,4.5,4.5,,,159035,6.22,1.46,6.22,0.28,600
75279526.93,,,4.88,2024-01-26,4.93,4.77,4.79,,,148382,3.35,1.36,2.09,0.1,600
78839097.0,,,4.78,2024-01-29,4.88,4.75,4.87,,,156789,2.66,1.44,-2.05,-0.1,600
71292509.0,,,4.72,2024-01-30,4.85,4.7,4.79,,,143008,3.14,1.31,-1.26,-0.06,600
94892169.0,,,4.53,2024-01-31,4.86,4.51,4.76,,,194708,7.42,1.79,-4.03,-0.19,600
100432824.06,,,4.41,2024-02-01,4.59,4.39,4.48,,,214223,4.42,1.97,-2.65,-0.12,600
115346445.71,,,4.25,2024-02-02,4.48,4.09,4.41,,,254371,8.84,2.33,-3.63,-0.16,600
164678454.06,,,3.8,2024-02-05,4.23,3.8,4.19,,,398022,10.12,3.65,-10.59,-0.45,600
225433421.66,,,3.97,2024-02-06,4.07,3.58,3.65,,,562136,12.89,5.16,4.47,0.17,600
219004022.38,,,4.12,2024-02-07,4.17,3.93,3.95,,,513991,6.05,4.72,3.78,0.15,600
183882373.41,,,4.42,2024-02-08,4.48,4.12,4.15,,,405029,8.74,3.72,7.28,0.3,600
139309998.08,,,4.5,2024-02-19,4.58,4.4,4.43,,,297149,4.07,2.73,1.81,0.08,600
78594054.0,,,4.51,2024-02-20,4.53,4.36,4.5,,,167807,3.78,1.54,0.22,0.01,600
99091110.0,,,4.5,2024-02-21,4.65,4.41,4.48,,,208778,5.32,1.92,-0.22,-0.01,600
55327244.0,,,4.54,2024-02-22,4.57,4.47,4.48,,,116742,2.22,1.07,0.89,0.04,600
74652523.0,,,4.55,2024-02-23,4.61,4.49,4.55,,,157299,2.64,1.44,0.22,0.01,600
109064630.2,,,4.57,2024-02-26,4.61,4.5,4.56,,,228361,2.42,2.09,0.44,0.02,600
117847816.98,,,4.6,2024-02-27,4.61,4.51,4.57,,,247011,2.19,2.27,0.66,0.03,600
164492600.3,,,4.54,2024-02-28,4.81,4.53,4.62,,,336226,6.09,3.08,-1.3,-0.06,600
108645371.6,,,4.68,2024-02-29,4.69,4.5,4.5,,,226404,4.19,2.08,3.08,0.14,600
118337403.0,,,4.64,2024-03-01,4.78,4.6,4.68,,,242623,3.85,2.23,-0.85,-0.04,600
146500163.94,,,4.78,2024-03-04,4.78,4.58,4.62,,,299345,4.31,2.75,3.02,0.14,600
164881628.44,,,4.81,2024-03-05,4.86,4.71,4.76,,,329332,3.14,3.02,0.63,0.03,600
159590859.26,,,4.92,2024-03-06,5.0,4.79,4.81,,,312914,4.37,2.87,2.29,0.11,600
412474473.01,,,5.21,2024-03-07,5.42,4.88,4.89,,,762802,10.98,7.0,5.89,0.29,600
481610772.11,,,5.6,2024-03-08,5.72,5.14,5.19,,,853658,11.13,7.83,7.49,0.39,600
321531419.57,,,5.63,2024-03-11,5.7,5.45,5.6,,,556790,4.46,5.11,0.54,0.03,600
322798632.61,,,5.38,2024-03-12,5.68,5.29,5.64,,,573635,6.93,5.26,-4.44,-0.25,600
229114771.66,,,5.45,2024-03-13,5.53,5.26,5.29,,,407783,5.02,3.74,1.3,0.07,600
165843958.86,,,5.5,2024-03-14,5.58,5.38,5.39,,,290859,3.67,2.67,0.92,0.05,600
484438607.01,,,5.93,2024-03-15,6.07,5.47,5.48,,,791244,10.91,7.26,7.82,0.43,600
382370527.01,,,6.0,2024-03-18,6.2,5.82,5.89,,,611202,6.41,5.61,1.18,0.07,600
211765066.51,,,5.95,2024-03-19,6.16,5.9,5.95,,,340467,4.33,3.12,-0.83,-0.05,600
181160104.52,,,6.11,2024-03-20,6.14,5.86,5.95,,,291447,4.71,2.67,2.69,0.16,600
143867881.11,,,6.11,2024-03-21,6.17,6.04,6.11,,,228339,2.13,2.09,0.0,0.0,600
117467977.88,,,5.99,2024-03-22,6.16,5.96,6.05,,,187834,3.27,1.72,-1.96,-0.12,600
134842554.91,,,6.05,2024-03-25,6.1,5.93,5.95,,,216294,2.84,1.98,1.0,0.06,600
217250617.06,,,6.18,2024-03-26,6.22,5.91,6.0,,,345560,5.12,3.17,2.15,0.13,600
146129575.88,,,6.08,2024-03-27,6.23,6.08,6.2,,,229924,2.43,2.11,-1.62,-0.1,600
146513911.28,,,6.13,2024-03-28,6.19,5.94,6.05,,,232295,4.11,2.13,0.82,0.05,600
225973647.85,,,6.45,2024-03-29,6.48,6.09,6.12,,,343684,6.36,3.15,5.22,0.32,600
148357874.92,,,6.52,2024-04-01,6.52,6.31,6.45,,,223729,3.26,2.05,1.09,0.07,600
157680880.22,,,6.72,2024-04-02,6.74,6.44,6.44,,,230752,4.6,2.12,3.07,0.2,600
142179159.84,,,6.83,2024-04-03,6.94,6.61,6.74,,,204080,4.91,1.87,1.64,0.11,600
236486337.74,,,7.12,2024-04-08,7.12,6.66,6.83,,,331296,6.73,3.04,4.25,0.29,600
217002852.82,,,6.93,2024-04-09,7.29,6.87,7.04,,,299277,5.9,2.75,-2.67,-0.19,600
177816071.79,,,6.91,2024-04-10,6.96,6.79,6.85,,,251081,2.45,2.3,-0.29,-0.02,600
135391088.7,,,6.88,2024-04-11,7.02,6.84,6.92,,,190135,2.6,1.74,-0.43,-0.03,600
153922685.61,,,6.74,2024-04-12,6.94,6.7,6.85,,,219614,3.49,2.01,-2.03,-0.14,600
200242735.82,,,6.74,2024-04-15,6.87,6.6,6.78,,,288214,4.01,2.64,0.0,0.0,600
178862584.39,,,6.55,2024-04-16,6.84,6.53,6.72,,,260092,4.6,2.39,-2.82,-0.19,600
142719810.91,,,6.7,2024-04-17,6.72,6.52,6.56,,,207969,3.05,1.91,2.29,0.15,600
117874005.91,,,6.61,2024-04-18,6.82,6.59,6.65,,,171135,3.43,1.57,-1.34,-0.09,600
105597871.8,,,6.62,2024-04-19,6.66,6.52,6.57,,,155002,2.12,1.42,0.15,0.01,600
104364575.6,,,6.65,2024-04-22,6.72,6.55,6.57,,,152244,2.57,1.4,0.45,0.03,600
118822688.23,,,6.53,2024-04-23,6.68,6.48,6.59,,,174983,3.01,1.61,-1.8,-0.12,600
102743769.0,,,6.63,2024-04-24,6.72,6.53,6.53,,,150632,2.91,1.38,1.53,0.1,600
90497934.3,,,6.63,2024-04-25,6.69,6.52,6.63,,,132698,2.56,1.22,0.0,0.0,600
185885869.0,,,6.63,2024-04-26,6.76,6.53,6.75,,,270418,3.47,2.48,0.0,0.0,600
246998703.45,,,6.94,2024-04-29,6.97,6.65,6.66,,,352047,4.83,3.23,4.68,0.31,600
202871376.04,,,6.74,2024-04-30,7.01,6.6,6.97,,,290797,5.91,2.67,-2.88,-0.2,600
211447609.79,,,6.83,2024-05-06,6.86,6.56,6.81,,,302971,4.45,2.78,1.34,0.09,600
105740094.0,,,6.79,2024-05-07,6.88,6.77,6.85,,,150524,1.61,1.38,-0.59,-0.04,600
101295974.3,,,6.7,2024-05-08,6.85,6.67,6.74,,,145732,2.65,1.34,-1.33,-0.09,600
97061844.89,,,6.69,2024-05-09,6.78,6.66,6.67,,,140381,1.79,1.29,-0.15,-0.01,600
228761087.12,,,6.66,2024-05-10,6.75,6.54,6.74,,,334509,3.14,3.07,-0.45,-0.03,600
222064251.2,,,6.82,2024-05-13,6.89,6.61,6.66,,,318315,4.2,2.92,2.4,0.16,600
166618526.0,,,6.85,2024-05-14,6.98,6.69,6.8,,,235532,4.25,2.16,0.44,0.03,600
148603910.5,,,6.59,2024-05-15,6.85,6.59,6.83,,,216204,3.8,1.98,-3.8,-0.26,600
154552427.17,,,6.5,2024-05-16,6.66,6.44,6.65,,,228856,3.34,2.1,-1.37,-0.09,600
149677619.0,,,6.44,2024-05-17,6.59,6.33,6.5,,,225024,4.0,2.06,-0.92,-0.06,600
195294940.0,,,6.51,2024-05-20,6.64,6.45,6.47,,,289329,2.95,2.65,1.09,0.07,600
100098574.4,,,6.53,2024-05-21,6.57,6.4,6.52,,,149034,2.61,1.37,0.31,0.02,600
122459562.0,,,6.4,2024-05-22,6.62,6.37,6.51,,,182851,3.83,1.68,-1.99,-0.13,600
141118005.43,,,6.22,2024-05-23,6.42,6.17,6.4,,,217888,3.91,2.0,-2.81,-0.18,600
191608584.36,,,6.27,2024-05-24,6.55,6.25,6.27,,,292616,4.82,2.68,0.8,0.05,600
150147265.37,,,6.37,2024-05-27,6.41,6.22,6.29,,,229396,3.03,2.1,1.59,0.1,600
185922418.0,,,6.38,2024-05-28,6.51,6.27,6.34,,,281611,3.77,2.58,0.16,0.01,600
175753743.28,,,6.29,2024-05-29,6.43,6.21,6.42,,,269690,3.45,2.47,-1.41,-0.09,600
131952050.0,,,6.15,2024-05-30,6.32,6.11,6.28,,,206001,3.34,1.89,-2.23,-0.14,600
109573056.0,,,6.22,2024-05-31,6.32,6.13,6.17,,,169856,3.09,1.56,1.14,0.07,600
116240172.92,,,6.13,2024-06-03,6.29,6.04,6.29,,,183261,4.02,1.68,-1.45,-0.09,600
115159351.8,,,6.29,2024-06-04,6.31,6.09,6.13,,,179225,3.59,1.64,2.61,0.16,600
109823354.3,,,6.14,2024-06-05,6.33,6.12,6.31,,,171195,3.34,1.57,-2.38,-0.15,600
99477294.64,,,6.08,2024-06-06,6.21,6.05,6.15,,,157445,2.61,1.44,-0.98,-0.06,600
100793118.94,,,6.25,2024-06-07,6.29,6.05,6.05,,,157840,3.95,1.45,2.8,0.17,600
157851954.65,,,6.17,2024-06-11,6.35,6.04,6.3,,,247945,4.96,2.27,-1.28,-0.08,600
113411237.99,,,6.2,2024-06-12,6.24,6.06,6.17,,,178062,2.92,1.63,0.49,0.03,600
116273156.08,,,6.11,2024-06-13,6.24,6.05,6.2,,,183283,3.06,1.68,-1.45,-0.09,600
142946146.4,,,6.09,2024-06-14,6.27,6.07,6.09,,,224600,3.27,2.06,-0.33,-0.02,600
151164628.38,,,5.98,2024-06-17,6.24,5.96,6.1,,,240616,4.6,2.21,-1.81,-0.11,600
122169112.4,,,6.07,2024-06-18,6.1,5.91,5.97,,,195662,3.18,1.79,1.51,0.09,600
101186074.17,,,5.96,2024-06-19,6.13,5.95,6.08,,,162404,2.97,1.49,-1.81,-0.11,600
82975901.65,,,5.91,2024-06-20,5.99,5.85,5.97,,,135436,2.35,1.24,-0.84,-0.05,600
111304495.15,,,5.97,2024-06-21,6.04,5.8,5.82,,,179810,4.06,1.65,1.02,0.06,600
161940927.13,,,6.06,2024-06-24,6.2,5.94,5.95,,,257900,4.36,2.37,1.51,0.09,600
137521478.25,,,6.03,2024-06-25,6.15,5.96,6.05,,,219049,3.14,2.01,-0.5,-0.03,600
113481862.9,,,6.11,2024-06-26,6.14,5.94,6.08,,,184351,3.32,1.69,1.33,0.08,600
118344331.8,,,5.92,2024-06-27,6.17,5.91,6.09,,,193215,4.26,1.77,-3.11,-0.19,600
