amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
211885814.58,,,25.29,2024-01-08,26.08,25.02,25.88,,,79946,4.07,0.83,-2.99,-0.78,2430
129893698.89,,,25.33,2024-01-09,25.88,25.02,25.35,,,48883,3.4,0.51,0.16,0.04,2430
69044868.12,,,25.21,2024-01-10,25.65,25.01,25.39,,,25967,2.53,0.27,-0.47,-0.12,2430
119341729.11,,,25.49,2024-01-11,25.49,25.02,25.22,,,45065,1.86,0.47,1.11,0.28,2430
72410974.86,,,25.07,2024-01-12,25.55,25.06,25.49,,,27317,1.92,0.28,-1.65,-0.42,2430
111006035.92,,,24.68,2024-01-15,25.28,24.68,25.05,,,42430,2.39,0.44,-1.56,-0.39,2430
120814452.4,,,24.52,2024-01-16,24.9,24.19,24.6,,,47042,2.88,0.49,-0.65,-0.16,2430
82136240.0,,,23.8,2024-01-17,24.43,23.8,24.37,,,32491,2.57,0.34,-2.94,-0.72,2430
105688575.0,,,23.86,2024-01-18,23.86,23.09,23.6,,,42913,3.24,0.45,0.25,0.06,2430
69546186.7,,,23.71,2024-01-19,24.25,23.71,23.89,,,27680,2.26,0.29,-0.63,-0.15,2430
164968244.2,,,22.46,2024-01-22,23.67,22.22,23.63,,,68609,6.12,0.71,-5.27,-1.25,2430
119919231.94,,,23.39,2024-01-23,23.5,22.0,22.56,,,49578,6.68,0.51,4.14,0.93,2430
78282967.0,,,23.4,2024-01-24,23.78,22.61,23.78,,,32132,5.0,0.33,0.04,0.01,2430
127290724.78,,,24.15,2024-01-25,24.58,23.17,23.31,,,50482,6.03,0.52,3.21,0.75,2430
81271462.77,,,23.93,2024-01-26,24.3,23.73,23.97,,,32289,2.36,0.33,-0.91,-0.22,2430
88615217.66,,,23.56,2024-01-29,24.24,23.53,23.89,,,35455,2.97,0.37,-1.55,-0.37,2430
92376025.0,,,22.76,2024-01-30,23.71,22.65,23.35,,,37852,4.5,0.39,-3.4,-0.8,2430
99324550.54,,,22.6,2024-01-31,23.16,22.1,22.34,,,41722,4.66,0.43,-0.7,-0.16,2430
69217971.03,,,22.61,2024-02-01,22.98,22.19,22.56,,,29025,3.5,0.3,0.04,0.01,2430
102366495.44,,,22.4,2024-02-02,22.95,21.4,22.77,,,43654,6.86,0.45,-0.93,-0.21,2430
169964307.94,,,21.54,2024-02-05,22.7,20.82,22.27,,,74437,8.39,0.77,-3.84,-0.86,2430
233106332.12,,,23.81,2024-02-06,23.81,21.43,21.53,,,95981,11.05,1.0,10.54,2.27,2430
298361350.14,,,26.29,2024-02-07,26.31,23.89,24.15,,,111698,10.16,1.16,10.42,2.48,2430
351138791.31,,,26.5,2024-02-08,28.66,25.94,26.27,,,121297,10.35,1.26,0.8,0.21,2430
229550769.84,,,25.78,2024-02-19,26.78,25.5,26.57,,,84619,4.83,0.87,-2.72,-0.72,2430
150440262.23,,,25.45,2024-02-20,25.9,25.19,25.65,,,56544,2.75,0.58,-1.28,-0.33,2430
172479808.28,,,25.26,2024-02-21,26.02,24.9,25.38,,,64620,4.4,0.67,-0.75,-0.19,2430
130987786.7,,,25.32,2024-02-22,25.6,25.0,25.26,,,49610,2.38,0.51,0.24,0.06,2430
149198687.35,,,25.17,2024-02-23,25.44,24.77,25.4,,,57007,2.65,0.59,-0.59,-0.15,2430
275350204.4,,,25.92,2024-02-26,26.3,25.13,25.45,,,102323,4.65,1.05,2.98,0.75,2430
243145879.41,,,26.48,2024-02-27,26.54,25.31,25.79,,,90179,4.75,0.93,2.16,0.56,2430
234764595.63,,,26.0,2024-02-28,26.86,25.78,26.5,,,85323,4.08,0.88,-1.81,-0.48,2430
236301801.57,,,26.8,2024-02-29,27.08,25.72,25.83,,,85177,5.23,0.88,3.08,0.8,2430
137962509.89,,,26.56,2024-03-01,27.21,26.4,27.16,,,49692,3.02,0.51,-0.9,-0.24,2430
147950525.97,,,26.13,2024-03-04,26.65,26.01,26.52,,,53942,2.41,0.56,-1.62,-0.43,2430
199630127.16,,,25.81,2024-03-05,26.14,25.46,26.01,,,74026,2.6,0.76,-1.22,-0.32,2430
140014417.98,,,26.12,2024-03-06,26.49,25.52,25.81,,,51440,3.76,0.53,1.2,0.31,2430
209715405.65,,,26.16,2024-03-07,27.17,26.13,26.25,,,75139,3.98,0.77,0.15,0.04,2430
258833430.53,,,27.55,2024-03-08,27.6,26.12,26.16,,,91727,5.66,0.94,5.31,1.39,2430
220324030.81,,,27.69,2024-03-11,27.81,26.81,27.34,,,77441,3.63,0.8,0.51,0.14,2430
177955610.26,,,27.43,2024-03-12,28.24,27.2,27.69,,,61846,3.76,0.64,-0.94,-0.26,2430
142856596.84,,,26.92,2024-03-13,27.43,26.79,27.3,,,50622,2.33,0.52,-1.86,-0.51,2430
123738654.45,,,26.76,2024-03-14,27.08,26.55,26.85,,,44226,1.97,0.46,-0.59,-0.16,2430
176806309.0,,,27.46,2024-03-15,27.5,26.57,26.6,,,62517,3.48,0.64,2.62,0.7,2430
186725578.48,,,28.04,2024-03-18,28.1,27.31,27.44,,,64541,2.88,0.66,2.11,0.58,2430
125079898.5,,,27.58,2024-03-19,28.05,27.53,28.03,,,43272,1.85,0.45,-1.64,-0.46,2430
78559958.88,,,27.58,2024-03-20,27.75,27.38,27.62,,,27318,1.34,0.28,0.0,0.0,2430
82413443.57,,,27.36,2024-03-21,27.69,27.21,27.59,,,28792,1.74,0.3,-0.8,-0.22,2430
93146635.16,,,27.2,2024-03-22,27.58,27.03,27.36,,,32735,2.01,0.34,-0.58,-0.16,2430
