amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
909228295.0,,,38.6,2024-09-26,38.62,28.34,29.48,,,288883,119.12,81.4,347.28,29.97,301551
1357105314.0,,,49.87,2024-09-27,72.23,34.81,38.43,,,301220,96.94,84.87,29.2,11.27,301551
2722492704.0,,,180.23,2024-09-30,279.23,50.79,58.23,,,310159,458.07,87.39,261.4,130.36,301551
7453052591.0,,,227.24,2024-10-08,360.23,195.23,279.25,,,276819,91.55,78.0,26.08,47.01,301551
2553206273.0,,,80.22,2024-10-09,164.23,79.24,159.39,,,219576,37.4,61.87,-64.7,-147.02,301551
1332812099.0,,,79.6,2024-10-10,89.23,74.93,87.21,,,160655,17.83,45.27,-0.77,-0.62,301551
1056453623.0,,,67.85,2024-10-11,75.13,64.22,74.78,,,151034,13.71,42.56,-14.76,-11.75,301551
1245599029.0,,,81.57,2024-10-14,81.57,70.21,70.23,,,157659,16.74,44.42,20.22,13.72,301551
1269444109.0,,,98.04,2024-10-15,98.04,82.23,87.73,,,137883,19.38,38.85,20.19,16.47,301551
1905388598.0,,,80.23,2024-10-16,108.03,79.33,100.91,,,204980,29.27,57.76,-18.17,-17.81,301551
1132996212.0,,,78.65,2024-10-17,87.53,75.74,75.74,,,139187,14.7,39.22,-1.97,-1.58,301551
1053710472.0,,,76.78,2024-10-18,81.83,71.11,72.16,,,137910,13.63,38.86,-2.38,-1.87,301551
815461838.0,,,75.83,2024-10-21,78.11,74.23,74.23,,,105775,5.05,29.8,-1.24,-0.95,301551
1647742080.0,,,90.01,2024-10-22,91.15,76.42,76.42,,,190490,19.43,53.67,18.7,14.18,301551
1065863978.0,,,80.23,2024-10-23,84.18,79.21,83.23,,,129936,5.52,36.61,-10.87,-9.78,301551
601484528.0,,,76.74,2024-10-24,78.13,73.11,77.23,,,78479,6.26,22.11,-4.35,-3.49,301551
690790794.0,,,79.07,2024-10-25,82.23,74.93,76.56,,,87661,9.51,24.7,3.04,2.33,301551
507201648.0,,,76.98,2024-10-28,78.23,76.03,76.86,,,65336,2.78,18.41,-2.64,-2.09,301551
581405930.0,,,76.04,2024-10-29,82.23,76.03,79.73,,,73445,8.05,20.69,-1.22,-0.94,301551
516161177.0,,,70.54,2024-10-30,73.15,70.12,72.72,,,71490,3.98,20.14,-7.23,-5.5,301551
476393214.0,,,68.57,2024-10-31,71.21,68.23,70.23,,,67801,4.22,19.1,-2.79,-1.97,301551
422838873.0,,,64.86,2024-11-01,68.44,64.28,68.22,,,63731,6.07,17.96,-5.41,-3.71,301551
246219223.0,,,66.35,2024-11-04,66.41,63.73,65.89,,,37172,4.13,10.47,2.3,1.49,301551
467908442.0,,,68.33,2024-11-05,70.03,65.24,66.11,,,68550,7.22,19.32,2.98,1.98,301551
429157665.0,,,66.92,2024-11-06,69.23,66.68,67.6,,,62328,3.73,17.56,-2.06,-1.41,301551
305981250.0,,,67.82,2024-11-07,68.03,65.48,65.69,,,45323,3.81,12.77,1.34,0.9,301551
423977360.0,,,66.66,2024-11-08,69.88,66.48,67.99,,,61457,5.01,17.32,-1.71,-1.16,301551
391646793.0,,,69.26,2024-11-11,69.26,66.08,66.67,,,56762,4.77,15.99,3.9,2.6,301551
460757657.0,,,68.16,2024-11-12,72.83,67.74,70.63,,,65398,7.35,18.43,-1.59,-1.1,301551
755495570.0,,,72.93,2024-11-13,75.13,66.33,67.22,,,104226,12.91,29.37,7.0,4.77,301551
445620935.0,,,68.12,2024-11-14,71.41,68.03,71.24,,,63711,4.63,17.95,-6.6,-4.81,301551
295358052.0,,,66.55,2024-11-15,69.88,66.51,68.33,,,42732,4.95,12.04,-2.3,-1.57,301551
332502161.0,,,59.09,2024-11-18,66.53,58.33,66.53,,,54022,12.32,15.22,-11.21,-7.46,301551
197325975.0,,,61.33,2024-11-19,61.51,58.83,59.09,,,32492,4.54,9.16,3.79,2.24,301551
205091450.0,,,61.83,2024-11-20,62.28,60.21,60.21,,,32988,3.38,9.29,0.82,0.5,301551
187762276.0,,,61.53,2024-11-21,62.23,60.62,61.23,,,30156,2.6,8.5,-0.49,-0.3,301551
186724163.0,,,58.72,2024-11-22,61.66,58.43,61.32,,,30650,5.25,8.64,-4.57,-2.81,301551
202229610.0,,,60.13,2024-11-25,62.33,57.11,58.63,,,33833,8.89,9.53,2.4,1.41,301551
283425774.0,,,61.61,2024-11-26,62.88,58.93,58.93,,,45767,6.57,12.9,2.46,1.48,301551
247897281.0,,,59.69,2024-11-27,60.13,57.29,59.49,,,41840,4.61,11.79,-3.12,-1.92,301551
198001546.0,,,57.66,2024-11-28,60.31,57.56,59.14,,,33437,4.61,9.42,-3.4,-2.03,301551
202776079.0,,,57.71,2024-11-29,58.32,55.79,57.59,,,34944,4.39,9.85,0.09,0.05,301551
173977190.0,,,58.59,2024-12-02,58.72,57.4,57.98,,,29532,2.29,8.32,1.52,0.88,301551
314354722.0,,,59.67,2024-12-03,62.25,59.54,59.54,,,51183,4.63,14.42,1.84,1.08,301551
204951246.0,,,57.39,2024-12-04,59.22,57.36,58.43,,,34885,3.12,9.83,-3.82,-2.28,301551
170548576.0,,,58.73,2024-12-05,58.83,57.48,57.48,,,28883,2.35,8.14,2.33,1.34,301551
399525027.0,,,60.48,2024-12-06,62.47,57.44,58.73,,,66068,8.56,18.62,2.98,1.75,301551
724331473.0,,,66.26,2024-12-09,68.13,60.59,60.59,,,109759,12.47,30.93,9.56,5.78,301551
726193707.0,,,65.12,2024-12-10,69.91,64.83,67.25,,,106209,7.67,29.93,-1.72,-1.14,301551
511722234.0,,,66.78,2024-12-11,68.83,62.61,62.61,,,77864,9.55,21.94,2.55,1.66,301551
364168571.0,,,63.99,2024-12-12,66.02,63.35,65.33,,,55914,4.0,15.75,-4.18,-2.79,301551
300721725.0,,,62.34,2024-12-13,65.1,62.33,63.33,,,46561,4.33,13.12,-2.58,-1.65,301551
417421490.0,,,64.72,2024-12-16,66.98,60.25,62.43,,,65110,10.8,18.35,3.82,2.38,301551
301990108.0,,,60.14,2024-12-17,63.73,59.63,63.18,,,48499,6.33,13.67,-7.08,-4.58,301551
171201857.0,,,59.48,2024-12-18,60.73,58.42,59.83,,,28428,3.84,8.01,-1.1,-0.66,301551
138253180.0,,,59.24,2024-12-19,59.77,57.83,58.88,,,23072,3.26,6.5,-0.4,-0.24,301551
150408389.0,,,60.1,2024-12-20,60.65,58.49,58.49,,,24818,3.65,6.99,1.45,0.86,301551
172867984.0,,,57.04,2024-12-23,60.54,57.03,59.83,,,29315,5.84,8.26,-5.09,-3.06,301551
153636860.0,,,58.4,2024-12-24,58.93,56.06,57.52,,,26479,5.03,7.46,2.38,1.36,301551
127816772.0,,,57.25,2024-12-25,58.93,56.43,58.83,,,21964,4.28,6.19,-1.97,-1.15,301551
111880681.0,,,57.86,2024-12-26,58.58,56.83,56.83,,,19075,3.06,5.37,1.07,0.61,301551
161203163.0,,,57.51,2024-12-27,59.61,57.23,58.54,,,27307,4.11,7.69,-0.6,-0.35,301551
146240539.0,,,57.96,2024-12-30,59.21,56.43,57.58,,,24882,4.83,7.01,0.78,0.45,301551
156802867.0,,,55.35,2024-12-31,58.23,55.29,58.23,,,27523,5.07,7.76,-4.5,-2.61,301551
