amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
58453201.0,,,6.65,2024-01-08,6.76,6.62,6.72,,,80319,2.08,0.71,-1.19,-0.08,2545
45313923.0,,,6.68,2024-01-09,6.72,6.57,6.65,,,62432,2.26,0.55,0.45,0.03,2545
45412665.03,,,6.6,2024-01-10,6.74,6.59,6.66,,,62668,2.25,0.55,-1.2,-0.08,2545
43812982.0,,,6.64,2024-01-11,6.71,6.57,6.59,,,60557,2.12,0.54,0.61,0.04,2545
49498903.29,,,6.71,2024-01-12,6.78,6.63,6.64,,,67628,2.26,0.6,1.05,0.07,2545
44112713.5,,,6.7,2024-01-15,6.8,6.63,6.69,,,60329,2.53,0.53,-0.15,-0.01,2545
33015642.0,,,6.66,2024-01-16,6.75,6.58,6.72,,,45585,2.54,0.4,-0.6,-0.04,2545
23786928.66,,,6.51,2024-01-17,6.68,6.51,6.66,,,33052,2.55,0.29,-2.25,-0.15,2545
74881045.75,,,6.45,2024-01-18,6.55,6.23,6.47,,,107358,4.92,0.95,-0.92,-0.06,2545
51296531.66,,,6.36,2024-01-19,6.54,6.35,6.44,,,72887,2.95,0.64,-1.4,-0.09,2545
81824197.71,,,6.1,2024-01-22,6.42,6.01,6.36,,,120296,6.45,1.06,-4.09,-0.26,2545
101048201.81,,,6.12,2024-01-23,6.19,5.93,6.11,,,151721,4.26,1.34,0.33,0.02,2545
93280147.69,,,6.12,2024-01-24,6.24,5.9,6.15,,,140343,5.56,1.24,0.0,0.0,2545
92016076.82,,,6.4,2024-01-25,6.45,6.07,6.12,,,134149,6.21,1.19,4.58,0.28,2545
60348300.12,,,6.38,2024-01-26,6.48,6.33,6.37,,,86323,2.34,0.76,-0.31,-0.02,2545
65229619.36,,,6.37,2024-01-29,6.53,6.31,6.38,,,93258,3.45,0.83,-0.16,-0.01,2545
67830876.39,,,6.26,2024-01-30,6.44,6.21,6.34,,,97964,3.61,0.87,-1.73,-0.11,2545
97611931.3,,,5.97,2024-01-31,6.3,5.9,6.29,,,147406,6.39,1.3,-4.63,-0.29,2545
64457857.23,,,5.82,2024-02-01,6.0,5.75,5.9,,,99733,4.19,0.88,-2.51,-0.15,2545
74921630.46,,,5.5,2024-02-02,5.89,5.28,5.89,,,121191,10.48,1.07,-5.5,-0.32,2545
76999764.3,,,5.28,2024-02-05,5.52,5.02,5.45,,,131458,9.09,1.16,-4.0,-0.22,2545
104540858.49,,,5.85,2024-02-06,5.87,5.1,5.16,,,167699,14.58,1.48,10.8,0.57,2545
134739845.34,,,6.15,2024-02-07,6.33,5.83,5.85,,,200042,8.55,1.77,5.13,0.3,2545
