amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
112483834.96,,,10.57,2024-01-08,10.83,10.55,10.68,,,105172,2.61,2.4,-1.31,-0.14,721
302978804.6,,,10.98,2024-01-09,11.1,10.52,10.53,,,277594,5.49,6.34,3.88,0.41,721
673770702.85,,,11.61,2024-01-10,11.99,10.59,10.93,,,595836,12.75,13.62,5.74,0.63,721
533211711.73,,,11.63,2024-01-11,11.8,11.39,11.5,,,460171,3.53,10.52,0.17,0.02,721
280857040.68,,,11.28,2024-01-12,11.61,11.25,11.49,,,246712,3.1,5.64,-3.01,-0.35,721
738630609.6,,,11.92,2024-01-15,12.1,11.01,11.1,,,623830,9.66,14.26,5.67,0.64,721
820093068.49,,,11.87,2024-01-16,12.5,11.71,11.8,,,681155,6.63,15.57,-0.42,-0.05,721
472381268.09,,,11.22,2024-01-17,11.86,11.2,11.68,,,411143,5.56,9.4,-5.48,-0.65,721
382115634.87,,,10.84,2024-01-18,11.18,10.48,11.07,,,356861,6.24,8.16,-3.39,-0.38,721
287106363.62,,,10.84,2024-01-19,11.1,10.63,10.8,,,263811,4.34,6.03,0.0,0.0,721
264753980.86,,,10.06,2024-01-22,10.82,9.85,10.82,,,255964,8.95,5.85,-7.2,-0.78,721
169731140.8,,,9.91,2024-01-23,10.06,9.46,10.06,,,173520,5.96,3.97,-1.49,-0.15,721
168666280.0,,,10.12,2024-01-24,10.17,9.74,9.89,,,169120,4.34,3.87,2.12,0.21,721
180905600.0,,,10.32,2024-01-25,10.36,9.96,10.12,,,177199,3.95,4.05,1.98,0.2,721
155394831.0,,,10.23,2024-01-26,10.4,10.18,10.18,,,150928,2.13,3.45,-0.87,-0.09,721
160587972.0,,,9.81,2024-01-29,10.2,9.81,10.1,,,161559,3.81,3.69,-4.11,-0.42,721
114511619.0,,,9.65,2024-01-30,9.98,9.6,9.82,,,117116,3.87,2.68,-1.63,-0.16,721
168110311.0,,,8.88,2024-01-31,9.63,8.88,9.63,,,184429,7.77,4.22,-7.98,-0.77,721
135710133.0,,,8.42,2024-02-01,8.85,8.3,8.75,,,158753,6.19,3.63,-5.18,-0.46,721
148631413.96,,,8.51,2024-02-02,8.8,8.06,8.4,,,175444,8.79,4.01,1.07,0.09,721
145751425.24,,,7.66,2024-02-05,8.44,7.66,8.4,,,185764,9.17,4.25,-9.99,-0.85,721
163600018.61,,,7.9,2024-02-06,8.22,6.9,7.39,,,218708,17.23,5.0,3.13,0.24,721
126941967.3,,,7.75,2024-02-07,8.06,7.66,7.9,,,160967,5.06,3.68,-1.9,-0.15,721
157997322.0,,,8.29,2024-02-08,8.29,7.81,7.87,,,195554,6.19,4.47,6.97,0.54,721
147650662.47,,,8.51,2024-02-19,8.7,8.35,8.5,,,173738,4.22,3.97,2.65,0.22,721
122267132.52,,,8.57,2024-02-20,8.65,8.29,8.51,,,143960,4.23,3.29,0.71,0.06,721
165106490.0,,,8.65,2024-02-21,8.85,8.41,8.5,,,190082,5.13,4.34,0.93,0.08,721
194003430.0,,,8.9,2024-02-22,9.1,8.58,8.61,,,218544,6.01,5.0,2.89,0.25,721
177541232.0,,,8.98,2024-02-23,9.0,8.78,8.89,,,199314,2.47,4.56,0.9,0.08,721
144607064.0,,,9.0,2024-02-26,9.09,8.88,8.98,,,160819,2.34,3.68,0.22,0.02,721
169818848.0,,,9.2,2024-02-27,9.2,8.89,8.95,,,185960,3.44,4.25,2.22,0.2,721
250568186.16,,,8.64,2024-02-28,9.46,8.6,9.21,,,275125,9.35,6.29,-6.09,-0.56,721
136490321.0,,,8.82,2024-02-29,8.82,8.4,8.42,,,156124,4.86,3.57,2.08,0.18,721
118074637.0,,,8.92,2024-03-01,8.94,8.71,8.83,,,133175,2.61,3.04,1.13,0.1,721
103990541.0,,,8.91,2024-03-04,9.01,8.71,8.93,,,117483,3.36,2.69,-0.11,-0.01,721
196542305.44,,,9.03,2024-03-05,9.14,8.76,8.86,,,218331,4.26,4.99,1.35,0.12,721
129891741.76,,,8.98,2024-03-06,9.03,8.8,8.96,,,145376,2.55,3.32,-0.55,-0.05,721
369625803.83,,,9.53,2024-03-07,9.83,8.96,8.99,,,397788,9.69,9.09,6.12,0.55,721
236870712.38,,,9.17,2024-03-08,9.4,9.06,9.4,,,258165,3.57,5.9,-3.78,-0.36,721
148350168.54,,,9.2,2024-03-11,9.34,9.11,9.18,,,161358,2.51,3.69,0.33,0.03,721
414013902.42,,,9.6,2024-03-12,9.99,9.11,9.21,,,435565,9.57,9.96,4.35,0.4,721
254388325.24,,,9.46,2024-03-13,9.59,9.36,9.49,,,269270,2.4,6.15,-1.46,-0.14,721
209358040.87,,,9.43,2024-03-14,9.66,9.32,9.45,,,220119,3.59,5.03,-0.32,-0.03,721
141171943.57,,,9.47,2024-03-15,9.58,9.37,9.44,,,149331,2.23,3.41,0.42,0.04,721
178720116.5,,,9.52,2024-03-18,9.52,9.31,9.35,,,188923,2.22,4.32,0.53,0.05,721
152357879.69,,,9.45,2024-03-19,9.6,9.45,9.49,,,160153,1.58,3.66,-0.74,-0.07,721
132005438.8,,,9.52,2024-03-20,9.6,9.44,9.46,,,138687,1.69,3.17,0.74,0.07,721
304408285.5,,,9.75,2024-03-21,9.8,9.5,9.5,,,314345,3.15,7.18,2.42,0.23,721
211568269.26,,,9.45,2024-03-22,9.73,9.4,9.73,,,221778,3.38,5.07,-3.08,-0.3,721
171655807.86,,,9.18,2024-03-25,9.55,9.15,9.26,,,184753,4.23,4.22,-2.86,-0.27,721
137819800.0,,,9.01,2024-03-26,9.22,8.88,9.08,,,152449,3.7,3.48,-1.85,-0.17,721
144130782.88,,,8.85,2024-03-27,9.3,8.85,9.0,,,158495,4.99,3.62,-1.78,-0.16,721
136795440.64,,,9.03,2024-03-28,9.26,8.66,8.76,,,152503,6.78,3.49,2.03,0.18,721
117011233.12,,,9.12,2024-03-29,9.18,8.94,8.98,,,128656,2.66,2.94,1.0,0.09,721
139203533.0,,,9.32,2024-04-01,9.33,9.13,9.17,,,150510,2.19,3.44,2.19,0.2,721
140069929.0,,,9.28,2024-04-02,9.43,9.21,9.35,,,150504,2.36,3.44,-0.43,-0.04,721
143914094.6,,,9.35,2024-04-03,9.45,9.15,9.27,,,154751,3.23,3.54,0.75,0.07,721
394389759.51,,,9.69,2024-04-08,9.98,9.34,9.42,,,408293,6.84,9.33,3.64,0.34,721
550506299.72,,,10.18,2024-04-09,10.3,9.42,9.5,,,551316,9.08,12.6,5.06,0.49,721
444127142.27,,,10.14,2024-04-10,10.49,9.89,9.95,,,436651,5.89,9.98,-0.39,-0.04,721
663195860.6,,,10.75,2024-04-11,11.0,9.84,10.02,,,635681,11.44,14.53,6.02,0.61,721
615161915.44,,,10.53,2024-04-12,10.98,10.39,10.53,,,577490,5.49,13.2,-2.05,-0.22,721
477192337.2,,,9.48,2024-04-15,10.33,9.48,10.2,,,489046,8.07,11.18,-9.97,-1.05,721
175051044.0,,,8.53,2024-04-16,9.07,8.53,8.63,,,203099,5.7,4.64,-10.02,-0.95,721
313157087.11,,,8.55,2024-04-17,8.95,7.8,7.8,,,365711,13.48,8.36,0.23,0.02,721
210034608.0,,,8.34,2024-04-18,8.66,8.28,8.42,,,248021,4.44,5.67,-2.46,-0.21,721
199880700.85,,,8.06,2024-04-19,8.3,7.93,8.3,,,247637,4.44,5.66,-3.36,-0.28,721
287386187.09,,,8.59,2024-04-22,8.68,7.79,8.15,,,347387,11.04,7.94,6.58,0.53,721
169545593.0,,,8.31,2024-04-23,8.56,8.3,8.47,,,201599,3.03,4.61,-3.26,-0.28,721
121456585.41,,,8.43,2024-04-24,8.47,8.26,8.3,,,144467,2.53,3.3,1.44,0.12,721
125081829.0,,,8.44,2024-04-25,8.52,8.29,8.32,,,148489,2.73,3.39,0.12,0.01,721
159868471.0,,,8.56,2024-04-26,8.61,8.42,8.44,,,187642,2.25,4.29,1.42,0.12,721
225942316.0,,,8.81,2024-04-29,8.88,8.41,8.56,,,258678,5.49,5.91,2.92,0.25,721
188162113.6,,,8.67,2024-04-30,8.81,8.5,8.8,,,217921,3.52,4.98,-1.59,-0.14,721
158169659.0,,,8.55,2024-05-06,8.7,8.41,8.67,,,185653,3.34,4.24,-1.38,-0.12,721
122884439.85,,,8.43,2024-05-07,8.58,8.36,8.57,,,145504,2.57,3.33,-1.4,-0.12,721
90712977.0,,,8.3,2024-05-08,8.44,8.25,8.43,,,109250,2.25,2.5,-1.54,-0.13,721
109019406.74,,,8.43,2024-05-09,8.5,8.3,8.33,,,129764,2.41,2.97,1.57,0.13,721
405727729.2,,,8.74,2024-05-10,9.2,8.41,8.43,,,460733,9.37,10.53,3.68,0.31,721
194858286.05,,,8.37,2024-05-13,8.62,8.29,8.6,,,232054,3.78,5.3,-4.23,-0.37,721
108301426.0,,,8.41,2024-05-14,8.51,8.31,8.37,,,128882,2.39,2.95,0.48,0.04,721
74290158.0,,,8.32,2024-05-15,8.4,8.28,8.35,,,89090,1.43,2.04,-1.07,-0.09,721
177466197.49,,,8.49,2024-05-16,8.65,8.33,8.34,,,208358,3.85,4.76,2.04,0.17,721
105448835.15,,,8.53,2024-05-17,8.55,8.4,8.5,,,124605,1.77,2.85,0.47,0.04,721
235629345.58,,,8.62,2024-05-20,8.83,8.57,8.75,,,271689,3.05,6.21,1.06,0.09,721
137802801.44,,,8.49,2024-05-21,8.68,8.44,8.5,,,161617,2.78,3.69,-1.51,-0.13,721
104447611.12,,,8.41,2024-05-22,8.5,8.36,8.46,,,124434,1.65,2.84,-0.94,-0.08,721
85180229.0,,,8.27,2024-05-23,8.4,8.24,8.37,,,102769,1.9,2.35,-1.66,-0.14,721
53526360.0,,,8.24,2024-05-24,8.35,8.23,8.26,,,64623,1.45,1.48,-0.36,-0.03,721
58811936.16,,,8.19,2024-05-27,8.32,8.11,8.28,,,72013,2.55,1.65,-0.61,-0.05,721
50797038.0,,,8.11,2024-05-28,8.24,8.08,8.14,,,62454,1.95,1.43,-0.98,-0.08,721
56493329.56,,,8.18,2024-05-29,8.2,8.08,8.12,,,69225,1.48,1.58,0.86,0.07,721
66122465.0,,,8.02,2024-05-30,8.15,8.0,8.14,,,82190,1.83,1.88,-1.96,-0.16,721
40136514.0,,,8.06,2024-05-31,8.07,8.0,8.0,,,49955,0.87,1.14,0.5,0.04,721
72090201.0,,,7.91,2024-06-03,8.1,7.8,8.06,,,91144,3.72,2.08,-1.86,-0.15,721
51956963.0,,,7.9,2024-06-04,7.92,7.7,7.9,,,66268,2.78,1.51,-0.13,-0.01,721
45703312.0,,,7.71,2024-06-05,7.9,7.71,7.84,,,58486,2.41,1.34,-2.41,-0.19,721
128308457.16,,,7.23,2024-06-06,7.79,7.2,7.69,,,174487,7.65,3.99,-6.23,-0.48,721
57247263.0,,,7.33,2024-06-07,7.38,7.21,7.23,,,78377,2.35,1.79,1.38,0.1,721
48055611.17,,,7.32,2024-06-11,7.35,7.13,7.3,,,66188,3.0,1.51,-0.14,-0.01,721
44487155.42,,,7.39,2024-06-12,7.4,7.27,7.31,,,60387,1.78,1.38,0.96,0.07,721
43758366.0,,,7.29,2024-06-13,7.43,7.28,7.4,,,59790,2.03,1.37,-1.35,-0.1,721
50821751.0,,,7.38,2024-06-14,7.43,7.23,7.32,,,68923,2.74,1.58,1.23,0.09,721
33672120.0,,,7.37,2024-06-17,7.4,7.29,7.33,,,45815,1.49,1.05,-0.14,-0.01,721
41552392.51,,,7.4,2024-06-18,7.41,7.35,7.37,,,56317,0.81,1.29,0.41,0.03,721
41507994.43,,,7.3,2024-06-19,7.41,7.26,7.4,,,56705,2.03,1.3,-1.35,-0.1,721
60451907.0,,,7.05,2024-06-20,7.31,7.05,7.25,,,84714,3.56,1.94,-3.42,-0.25,721
36908071.0,,,6.98,2024-06-21,7.14,6.95,7.06,,,52527,2.7,1.2,-0.99,-0.07,721
73600560.6,,,6.65,2024-06-24,6.97,6.61,6.97,,,109464,5.16,2.5,-4.73,-0.33,721
82836504.0,,,6.85,2024-06-25,6.94,6.64,6.65,,,121629,4.51,2.78,3.01,0.2,721
64204578.0,,,6.91,2024-06-26,6.92,6.65,6.85,,,94413,3.94,2.16,0.88,0.06,721
67665366.0,,,6.86,2024-06-27,7.04,6.82,6.89,,,97533,3.18,2.23,-0.72,-0.05,721
51703631.0,,,6.91,2024-06-28,6.99,6.84,6.86,,,74589,2.19,1.7,0.73,0.05,721
63852273.0,,,7.1,2024-07-01,7.1,6.91,6.91,,,90848,2.75,2.08,2.75,0.19,721
66741637.0,,,7.15,2024-07-02,7.24,7.06,7.1,,,93135,2.54,2.13,0.7,0.05,721
257012757.0,,,7.58,2024-07-03,7.86,7.12,7.14,,,340614,10.35,7.79,6.01,0.43,721
130992867.0,,,7.22,2024-07-04,7.44,7.2,7.38,,,179827,3.17,4.11,-4.75,-0.36,721
147771872.96,,,7.44,2024-07-05,7.65,7.02,7.15,,,199793,8.73,4.57,3.05,0.22,721
216319526.8,,,7.67,2024-07-08,7.93,7.37,7.45,,,280867,7.53,6.42,3.09,0.23,721
172836799.0,,,7.48,2024-07-09,7.51,7.21,7.29,,,234355,3.91,5.36,-2.48,-0.19,721
142138901.0,,,7.09,2024-07-10,7.38,7.06,7.34,,,198082,4.28,4.53,-5.21,-0.39,721
116653582.0,,,7.29,2024-07-11,7.39,7.1,7.12,,,161102,4.09,3.68,2.82,0.2,721
136172716.0,,,7.35,2024-07-12,7.58,7.23,7.25,,,183327,4.8,4.19,0.82,0.06,721
70507154.0,,,7.14,2024-07-15,7.33,7.12,7.33,,,98532,2.86,2.25,-2.86,-0.21,721
60454405.0,,,7.22,2024-07-16,7.29,7.11,7.19,,,84068,2.52,1.92,1.12,0.08,721
49979354.0,,,7.19,2024-07-17,7.28,7.14,7.14,,,69415,1.94,1.59,-0.42,-0.03,721
80335957.0,,,7.05,2024-07-18,7.14,6.85,7.14,,,114828,4.03,2.62,-1.95,-0.14,721
53825581.0,,,6.98,2024-07-19,7.05,6.89,7.05,,,77312,2.27,1.77,-0.99,-0.07,721
45068658.0,,,7.0,2024-07-22,7.04,6.88,6.98,,,64632,2.29,1.48,0.29,0.02,721
62578067.0,,,6.89,2024-07-23,7.15,6.88,7.01,,,89149,3.86,2.04,-1.57,-0.11,721
52803114.0,,,6.68,2024-07-24,6.94,6.68,6.88,,,78127,3.77,1.79,-3.05,-0.21,721
34510029.0,,,6.68,2024-07-25,6.74,6.6,6.63,,,51598,2.1,1.18,0.0,0.0,721
35389889.0,,,6.78,2024-07-26,6.79,6.68,6.7,,,52483,1.65,1.2,1.5,0.1,721
29448019.0,,,6.78,2024-07-29,6.8,6.69,6.77,,,43666,1.62,1.0,0.0,0.0,721
44495180.0,,,6.86,2024-07-30,6.87,6.72,6.75,,,65173,2.21,1.49,1.18,0.08,721
82590561.8,,,7.02,2024-07-31,7.04,6.92,6.93,,,117882,1.75,2.69,2.33,0.16,721
73002490.2,,,7.04,2024-08-01,7.1,6.95,7.01,,,103879,2.14,2.37,0.28,0.02,721
72532871.6,,,7.07,2024-08-02,7.14,6.93,6.98,,,102690,2.98,2.35,0.43,0.03,721
180891106.8,,,7.11,2024-08-05,7.57,7.08,7.44,,,247756,6.93,5.66,0.57,0.04,721
169722193.61,,,7.35,2024-08-06,7.35,7.01,7.01,,,235122,4.78,5.37,3.38,0.24,721
240706222.41,,,7.44,2024-08-07,7.8,7.34,7.61,,,319558,6.26,7.3,1.22,0.09,721
199280818.2,,,7.39,2024-08-08,7.59,7.25,7.29,,,267472,4.57,6.11,-0.67,-0.05,721
183781170.0,,,7.35,2024-08-09,7.6,7.23,7.29,,,247022,5.01,5.65,-0.54,-0.04,721
137311411.0,,,6.93,2024-08-12,7.23,6.89,7.16,,,196554,4.63,4.49,-5.71,-0.42,721
70733532.0,,,6.81,2024-08-13,6.97,6.73,6.94,,,104376,3.46,2.39,-1.73,-0.12,721
45768759.0,,,6.73,2024-08-14,6.83,6.71,6.78,,,67706,1.76,1.55,-1.17,-0.08,721
77567518.0,,,6.79,2024-08-15,6.81,6.6,6.68,,,115381,3.12,2.64,0.89,0.06,721
52082252.0,,,6.69,2024-08-16,6.82,6.68,6.8,,,77524,2.06,1.77,-1.47,-0.1,721
41112051.0,,,6.72,2024-08-19,6.75,6.64,6.69,,,61298,1.64,1.4,0.45,0.03,721
50330468.0,,,6.6,2024-08-20,6.76,6.6,6.76,,,75941,2.38,1.74,-1.79,-0.12,721
