amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
53298860.14,,,7.64,2024-01-08,7.83,7.59,7.7,,,64803,3.09,1.81,-1.55,-0.12,2658
48912684.53,,,7.66,2024-01-09,7.77,7.58,7.64,,,59599,2.49,1.66,0.26,0.02,2658
49046056.0,,,7.49,2024-01-10,7.68,7.42,7.63,,,60679,3.39,1.69,-2.22,-0.17,2658
43410552.26,,,7.46,2024-01-11,7.52,7.39,7.44,,,54275,1.74,1.51,-0.4,-0.03,2658
76562323.86,,,7.62,2024-01-12,7.77,7.55,7.59,,,93145,2.95,2.6,2.14,0.16,2658
52717703.44,,,7.39,2024-01-15,7.64,7.38,7.6,,,65810,3.41,1.83,-3.02,-0.23,2658
37661701.08,,,7.3,2024-01-16,7.4,7.18,7.37,,,48233,2.98,1.34,-1.22,-0.09,2658
50690374.0,,,6.94,2024-01-17,7.31,6.92,7.29,,,66500,5.34,1.85,-4.93,-0.36,2658
47518620.34,,,6.93,2024-01-18,7.01,6.7,6.96,,,64443,4.47,1.8,-0.14,-0.01,2658
33558703.54,,,6.86,2024-01-19,7.08,6.84,6.94,,,44903,3.46,1.25,-1.01,-0.07,2658
40219936.98,,,6.4,2024-01-22,6.86,6.31,6.84,,,56457,8.02,1.57,-6.71,-0.46,2658
92807064.7,,,6.29,2024-01-23,6.45,6.06,6.41,,,136944,6.09,3.82,-1.72,-0.11,2658
70357018.08,,,6.23,2024-01-24,6.38,5.9,6.26,,,105436,7.63,2.94,-0.95,-0.06,2658
46040143.25,,,6.44,2024-01-25,6.46,6.19,6.27,,,66503,4.33,1.85,3.37,0.21,2658
40844384.78,,,6.54,2024-01-26,6.71,6.46,6.5,,,57346,3.88,1.6,1.55,0.1,2658
35052231.1,,,6.28,2024-01-29,6.58,6.27,6.57,,,50721,4.74,1.41,-3.98,-0.26,2658
31690562.28,,,6.11,2024-01-30,6.35,6.1,6.35,,,46874,3.98,1.31,-2.71,-0.17,2658
50150966.1,,,5.78,2024-01-31,6.14,5.74,6.14,,,77710,6.55,2.17,-5.4,-0.33,2658
47403122.79,,,5.51,2024-02-01,5.76,5.45,5.71,,,77515,5.36,2.16,-4.67,-0.27,2658
50539947.55,,,5.21,2024-02-02,5.7,4.98,5.53,,,86033,13.07,2.4,-5.44,-0.3,2658
54311868.05,,,4.64,2024-02-05,5.31,4.64,5.26,,,103263,12.86,2.88,-10.94,-0.57,2658
72354629.07,,,4.62,2024-02-06,4.8,4.13,4.58,,,146153,14.44,4.07,-0.43,-0.02,2658
95081094.77,,,4.8,2024-02-07,4.85,4.45,4.72,,,182419,8.66,5.09,3.9,0.18,2658
90984691.49,,,5.2,2024-02-08,5.24,4.6,4.81,,,167601,13.33,4.67,8.33,0.4,2658
59577323.33,,,5.27,2024-02-19,5.4,5.12,5.24,,,102923,5.38,2.87,1.35,0.07,2658
29190489.0,,,5.36,2024-02-20,5.37,5.15,5.24,,,50053,4.17,1.4,1.71,0.09,2658
45499039.4,,,5.4,2024-02-21,5.56,5.25,5.27,,,76024,5.78,2.12,0.75,0.04,2658
34164762.93,,,5.54,2024-02-22,5.58,5.37,5.4,,,56525,3.89,1.58,2.59,0.14,2658
37329109.63,,,5.69,2024-02-23,5.7,5.51,5.58,,,60675,3.43,1.69,2.71,0.15,2658
40859928.42,,,5.83,2024-02-26,5.9,5.68,5.71,,,64546,3.87,1.8,2.46,0.14,2658
26273101.98,,,5.94,2024-02-27,5.95,5.73,5.81,,,41020,3.77,1.14,1.89,0.11,2658
63960626.2,,,5.46,2024-02-28,6.17,5.46,5.97,,,100762,11.95,2.81,-8.08,-0.48,2658
69327974.05,,,5.83,2024-02-29,5.92,5.41,5.49,,,110433,9.34,3.08,6.78,0.37,2658
47247588.0,,,5.83,2024-03-01,5.98,5.71,5.83,,,74563,4.63,2.08,0.0,0.0,2658
38373722.0,,,5.82,2024-03-04,5.86,5.65,5.82,,,60814,3.6,1.7,-0.17,-0.01,2658
25965215.0,,,5.66,2024-03-05,5.82,5.66,5.78,,,41478,2.75,1.16,-2.75,-0.16,2658
25696202.6,,,5.8,2024-03-06,5.85,5.6,5.65,,,40700,4.42,1.13,2.47,0.14,2658
26649327.0,,,5.74,2024-03-07,5.91,5.73,5.81,,,41923,3.1,1.17,-1.03,-0.06,2658
18140646.67,,,5.78,2024-03-08,5.81,5.69,5.8,,,28813,2.09,0.8,0.7,0.04,2658
25569161.66,,,5.88,2024-03-11,5.89,5.78,5.8,,,40024,1.9,1.12,1.73,0.1,2658
28549855.3,,,5.92,2024-03-12,5.94,5.82,5.92,,,44486,2.04,1.24,0.68,0.04,2658
22074653.42,,,5.94,2024-03-13,5.97,5.86,5.91,,,34190,1.86,0.95,0.34,0.02,2658
33773318.31,,,5.91,2024-03-14,6.06,5.83,5.95,,,51989,3.87,1.45,-0.51,-0.03,2658
33017754.64,,,6.05,2024-03-15,6.05,5.88,5.94,,,50621,2.88,1.41,2.37,0.14,2658
38995133.31,,,6.14,2024-03-18,6.26,6.06,6.21,,,58599,3.31,1.63,1.49,0.09,2658
32641020.9,,,6.13,2024-03-19,6.22,6.07,6.14,,,48763,2.44,1.36,-0.16,-0.01,2658
21765101.04,,,6.19,2024-03-20,6.21,6.11,6.12,,,32432,1.63,0.9,0.98,0.06,2658
28030815.68,,,6.2,2024-03-21,6.25,6.07,6.21,,,41786,2.91,1.17,0.16,0.01,2658
29150327.93,,,6.08,2024-03-22,6.24,6.0,6.17,,,43926,3.87,1.22,-1.94,-0.12,2658
30670241.73,,,5.87,2024-03-25,6.08,5.85,6.05,,,46994,3.78,1.31,-3.45,-0.21,2658
25592951.49,,,5.94,2024-03-26,5.99,5.82,5.88,,,39743,2.9,1.11,1.19,0.07,2658
30776712.25,,,5.77,2024-03-27,5.97,5.77,5.95,,,48134,3.37,1.34,-2.86,-0.17,2658
81333206.98,,,6.4,2024-03-28,6.4,6.13,6.13,,,117754,4.68,3.28,10.92,0.63,2658
277432514.25,,,6.6,2024-03-29,7.09,6.47,6.59,,,380827,9.69,10.62,3.13,0.2,2658
175922301.57,,,6.61,2024-04-01,6.71,6.41,6.42,,,248706,4.55,6.93,0.15,0.01,2658
102450176.78,,,6.51,2024-04-02,6.64,6.45,6.61,,,144990,2.87,4.04,-1.51,-0.1,2658
79035369.07,,,6.52,2024-04-03,6.57,6.41,6.48,,,112008,2.46,3.12,0.15,0.01,2658
102770198.74,,,6.51,2024-04-08,6.67,6.47,6.48,,,144139,3.07,4.02,-0.15,-0.01,2658
87945429.21,,,6.66,2024-04-09,6.68,6.44,6.52,,,123772,3.69,3.45,2.3,0.15,2658
67729632.91,,,6.44,2024-04-10,6.64,6.32,6.61,,,96768,4.8,2.7,-3.3,-0.22,2658
58147688.99,,,6.52,2024-04-11,6.61,6.36,6.43,,,82342,3.88,2.3,1.24,0.08,2658
39596018.98,,,6.48,2024-04-12,6.58,6.44,6.48,,,56408,2.15,1.57,-0.61,-0.04,2658
74286892.97,,,6.19,2024-04-15,6.53,6.08,6.4,,,109598,6.94,3.06,-4.48,-0.29,2658
80452205.91,,,5.54,2024-04-16,6.2,5.52,6.16,,,128161,10.99,3.57,-10.5,-0.65,2658
46830024.68,,,6.15,2024-04-17,6.15,5.62,5.62,,,71571,9.57,2.0,11.01,0.61,2658
73426483.06,,,6.09,2024-04-18,6.44,6.02,6.24,,,109756,6.83,3.06,-0.98,-0.06,2658
