amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
205593120.95,,,5.02,2024-01-08,5.22,5.02,5.15,,,391991,3.86,0.77,-3.09,-0.16,2340
156293538.84,,,5.02,2024-01-09,5.11,4.98,5.01,,,301770,2.59,0.59,0.0,0.0,2340
177811598.73,,,5.03,2024-01-10,5.11,4.93,5.01,,,343564,3.59,0.68,0.2,0.01,2340
228558338.35,,,5.18,2024-01-11,5.22,5.01,5.04,,,432834,4.17,0.85,2.98,0.15,2340
192820483.24,,,5.2,2024-01-12,5.26,5.15,5.19,,,359486,2.12,0.71,0.39,0.02,2340
157902529.32,,,5.1,2024-01-15,5.2,5.09,5.17,,,299337,2.12,0.59,-1.92,-0.1,2340
162847406.21,,,5.09,2024-01-16,5.16,5.02,5.1,,,311035,2.75,0.61,-0.2,-0.01,2340
171157628.82,,,4.94,2024-01-17,5.09,4.94,5.08,,,332260,2.95,0.65,-2.95,-0.15,2340
296853087.06,,,4.88,2024-01-18,4.95,4.75,4.93,,,595649,4.05,1.17,-1.21,-0.06,2340
183892722.96,,,4.89,2024-01-19,5.0,4.83,4.88,,,362793,3.48,0.71,0.2,0.01,2340
266473807.56,,,4.61,2024-01-22,4.88,4.6,4.88,,,545260,5.73,1.07,-5.73,-0.28,2340
215902019.5,,,4.69,2024-01-23,4.72,4.54,4.59,,,449841,3.9,0.88,1.74,0.08,2340
191710733.3,,,4.72,2024-01-24,4.74,4.54,4.7,,,398738,4.26,0.78,0.64,0.03,2340
219146190.33,,,4.82,2024-01-25,4.83,4.7,4.73,,,444383,2.75,0.87,2.12,0.1,2340
170827877.36,,,4.8,2024-01-26,4.85,4.77,4.81,,,344178,1.66,0.68,-0.41,-0.02,2340
151263093.47,,,4.69,2024-01-29,4.84,4.69,4.8,,,309016,3.13,0.61,-2.29,-0.11,2340
145280602.18,,,4.55,2024-01-30,4.71,4.54,4.65,,,303505,3.62,0.6,-2.99,-0.14,2340
226047471.9,,,4.35,2024-01-31,4.59,4.35,4.52,,,492171,5.27,0.97,-4.4,-0.2,2340
192615683.21,,,4.37,2024-02-01,4.46,4.29,4.3,,,425339,3.91,0.84,0.46,0.02,2340
267098914.78,,,4.15,2024-02-02,4.45,4.03,4.38,,,608231,9.61,1.2,-5.03,-0.22,2340
367098190.37,,,3.99,2024-02-05,4.23,3.8,4.12,,,882754,10.36,1.74,-3.86,-0.16,2340
