amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
196550164.0,,,3.6,2024-01-08,3.67,3.6,3.64,,,466134,1.92,0.53,-1.37,-0.05,601077
192726201.0,,,3.66,2024-01-09,3.66,3.56,3.59,,,457635,2.78,0.52,1.67,0.06,601077
129168393.0,,,3.62,2024-01-10,3.67,3.62,3.65,,,305554,1.37,0.35,-1.09,-0.04,601077
168981788.0,,,3.63,2024-01-11,3.67,3.59,3.62,,,399753,2.21,0.45,0.28,0.01,601077
136583792.0,,,3.63,2024-01-12,3.67,3.61,3.61,,,323040,1.65,0.37,0.0,0.0,601077
122880164.0,,,3.64,2024-01-15,3.66,3.61,3.63,,,290447,1.38,0.33,0.28,0.01,601077
256285349.0,,,3.7,2024-01-16,3.71,3.63,3.63,,,599814,2.2,0.68,1.65,0.06,601077
387768806.0,,,3.69,2024-01-17,3.76,3.68,3.7,,,898768,2.16,1.02,-0.27,-0.01,601077
309299738.0,,,3.63,2024-01-18,3.68,3.53,3.67,,,738295,4.07,0.84,-1.63,-0.06,601077
153459595.0,,,3.6,2024-01-19,3.65,3.57,3.62,,,365465,2.2,0.41,-0.83,-0.03,601077
277614188.0,,,3.49,2024-01-22,3.62,3.46,3.6,,,671132,4.44,0.76,-3.06,-0.11,601077
266297280.0,,,3.47,2024-01-23,3.5,3.43,3.5,,,656966,2.01,0.74,-0.57,-0.02,601077
293096899.0,,,3.6,2024-01-24,3.61,3.48,3.49,,,709478,3.75,0.8,3.75,0.13,601077
265688245.0,,,3.64,2024-01-25,3.67,3.6,3.61,,,628705,1.94,0.71,1.11,0.04,601077
355202356.0,,,3.71,2024-01-26,3.73,3.65,3.66,,,828553,2.2,0.94,1.92,0.07,601077
423936068.0,,,3.77,2024-01-29,3.8,3.71,3.72,,,972064,2.43,1.1,1.62,0.06,601077
351828261.0,,,3.72,2024-01-30,3.8,3.71,3.76,,,809715,2.39,0.92,-1.33,-0.05,601077
330279055.0,,,3.74,2024-01-31,3.77,3.67,3.72,,,765123,2.69,0.87,0.54,0.02,601077
294331794.0,,,3.7,2024-02-01,3.74,3.64,3.72,,,686706,2.67,0.78,-1.07,-0.04,601077
404530891.0,,,3.71,2024-02-02,3.77,3.61,3.69,,,939254,4.32,1.06,0.27,0.01,601077
544690320.0,,,3.66,2024-02-05,3.73,3.61,3.69,,,1276551,3.23,1.44,-1.35,-0.05,601077
514252363.0,,,3.76,2024-02-06,3.77,3.64,3.66,,,1196045,3.55,1.35,2.73,0.1,601077
760662108.0,,,3.75,2024-02-07,3.77,3.63,3.77,,,1771945,3.72,2.01,-0.27,-0.01,601077
660255102.0,,,3.78,2024-02-08,3.83,3.67,3.73,,,1511247,4.27,1.71,0.8,0.03,601077
477268101.0,,,3.79,2024-02-19,3.8,3.75,3.8,,,1094892,1.32,1.24,0.26,0.01,601077
