amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
84306383.0,,,4.73,2024-01-08,4.81,4.7,4.74,,,175894,2.31,2.45,-0.63,-0.03,2692
74651340.0,,,4.79,2024-01-09,4.98,4.72,4.75,,,154004,5.5,2.14,1.27,0.06,2692
58117704.0,,,4.7,2024-01-10,4.91,4.69,4.73,,,121317,4.59,1.69,-1.88,-0.09,2692
45102840.0,,,4.74,2024-01-11,4.77,4.66,4.68,,,94604,2.34,1.32,0.85,0.04,2692
48259160.0,,,4.67,2024-01-12,4.79,4.67,4.71,,,101296,2.53,1.41,-1.48,-0.07,2692
44991408.8,,,4.69,2024-01-15,4.76,4.64,4.64,,,94816,2.57,1.32,0.43,0.02,2692
47624779.0,,,4.65,2024-01-16,4.73,4.54,4.7,,,102467,4.05,1.43,-0.85,-0.04,2692
33133920.0,,,4.53,2024-01-17,4.67,4.52,4.65,,,71459,3.23,1.0,-2.58,-0.12,2692
47173034.0,,,4.47,2024-01-18,4.53,4.34,4.51,,,105734,4.19,1.47,-1.32,-0.06,2692
24650315.92,,,4.39,2024-01-19,4.5,4.38,4.47,,,55180,2.68,0.77,-1.79,-0.08,2692
39196002.0,,,4.1,2024-01-22,4.41,4.04,4.4,,,91740,8.43,1.28,-6.61,-0.29,2692
30512526.92,,,4.1,2024-01-23,4.11,3.99,4.06,,,74493,2.93,1.04,0.0,0.0,2692
32902777.84,,,4.12,2024-01-24,4.19,3.95,4.08,,,80064,5.85,1.11,0.49,0.02,2692
32180360.0,,,4.25,2024-01-25,4.25,4.08,4.13,,,76411,4.13,1.06,3.16,0.13,2692
32253677.0,,,4.28,2024-01-26,4.35,4.22,4.24,,,74593,3.06,1.04,0.71,0.03,2692
26309182.0,,,4.09,2024-01-29,4.34,4.06,4.28,,,62774,6.54,0.87,-4.44,-0.19,2692
25121205.45,,,3.94,2024-01-30,4.11,3.94,4.05,,,61924,4.16,0.86,-3.67,-0.15,2692
42731633.24,,,3.71,2024-01-31,4.0,3.66,3.97,,,110842,8.63,1.54,-5.84,-0.23,2692
28242169.0,,,3.63,2024-02-01,3.76,3.56,3.76,,,76569,5.39,1.07,-2.16,-0.08,2692
29162088.72,,,3.44,2024-02-02,3.72,3.35,3.66,,,81885,10.19,1.14,-5.23,-0.19,2692
