amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
58178251.0,,,4.98,2024-01-08,5.12,4.96,5.04,,,99797,3.15,0.45,-1.97,-0.1,2563
51349674.0,,,5.07,2024-01-09,5.08,4.91,4.96,,,88406,3.41,0.4,1.81,0.09,2563
37121631.16,,,5.05,2024-01-10,5.1,4.99,5.05,,,63419,2.17,0.29,-0.39,-0.02,2563
54638740.4,,,5.04,2024-01-11,5.1,5.02,5.05,,,93196,1.58,0.42,-0.2,-0.01,2563
44195604.0,,,5.06,2024-01-12,5.12,5.01,5.04,,,75126,2.18,0.34,0.4,0.02,2563
59142119.9,,,5.12,2024-01-15,5.16,5.05,5.07,,,99765,2.17,0.45,1.19,0.06,2563
51809655.46,,,5.15,2024-01-16,5.19,5.08,5.16,,,87215,2.15,0.39,0.59,0.03,2563
85152707.29,,,5.17,2024-01-17,5.31,5.15,5.17,,,140658,3.11,0.64,0.39,0.02,2563
89806030.75,,,5.13,2024-01-18,5.23,4.99,5.2,,,152205,4.64,0.69,-0.77,-0.04,2563
74828896.0,,,5.21,2024-01-19,5.3,5.13,5.15,,,124253,3.31,0.56,1.56,0.08,2563
99870368.07,,,4.86,2024-01-22,5.2,4.83,5.19,,,171619,7.1,0.78,-6.72,-0.35,2563
79794004.0,,,4.83,2024-01-23,4.87,4.61,4.87,,,143740,5.35,0.65,-0.62,-0.03,2563
77542344.02,,,4.95,2024-01-24,5.01,4.76,4.83,,,136108,5.18,0.62,2.48,0.12,2563
61417527.2,,,5.12,2024-01-25,5.12,4.94,4.96,,,105203,3.64,0.48,3.43,0.17,2563
59833874.76,,,5.18,2024-01-26,5.25,5.09,5.12,,,99981,3.13,0.45,1.17,0.06,2563
72200502.76,,,5.22,2024-01-29,5.28,5.15,5.19,,,119942,2.51,0.54,0.77,0.04,2563
135944250.56,,,4.83,2024-01-30,5.13,4.79,5.0,,,236651,6.51,1.07,-7.47,-0.39,2563
122494875.07,,,4.5,2024-01-31,4.79,4.48,4.77,,,226106,6.42,1.02,-6.83,-0.33,2563
100356524.56,,,4.47,2024-02-01,4.55,4.34,4.45,,,190822,4.67,0.86,-0.67,-0.03,2563
99496055.25,,,4.4,2024-02-02,4.6,4.22,4.49,,,189971,8.5,0.86,-1.57,-0.07,2563
121015214.76,,,4.08,2024-02-05,4.34,4.02,4.32,,,244002,7.27,1.1,-7.27,-0.32,2563
126065300.85,,,4.51,2024-02-06,4.57,4.0,4.01,,,246851,13.97,1.12,10.54,0.43,2563
