amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26975251.0,,,10.68,2024-01-08,10.93,10.67,10.88,,,24992,2.39,1.41,-1.84,-0.2,300626
30909221.0,,,10.81,2024-01-09,10.94,10.63,10.68,,,28490,2.9,1.61,1.22,0.13,300626
28664578.0,,,10.68,2024-01-10,10.93,10.62,10.79,,,26624,2.87,1.5,-1.2,-0.13,300626
33307384.0,,,10.79,2024-01-11,10.81,10.59,10.68,,,30989,2.06,1.75,1.03,0.11,300626
33957837.0,,,10.6,2024-01-12,10.9,10.55,10.78,,,31648,3.24,1.78,-1.76,-0.19,300626
41599229.0,,,10.66,2024-01-15,10.69,10.47,10.63,,,39241,2.08,2.21,0.57,0.06,300626
38287678.0,,,10.54,2024-01-16,10.8,10.34,10.8,,,36407,4.32,2.05,-1.13,-0.12,300626
38146980.0,,,10.38,2024-01-17,10.68,10.34,10.64,,,36284,3.23,2.05,-1.52,-0.16,300626
55126910.0,,,10.1,2024-01-18,10.48,9.79,10.35,,,54617,6.65,3.08,-2.7,-0.28,300626
50198007.0,,,10.04,2024-01-19,10.24,9.96,10.13,,,49665,2.77,2.8,-0.59,-0.06,300626
46017798.0,,,9.23,2024-01-22,10.09,9.14,9.97,,,47914,9.46,2.7,-8.07,-0.81,300626
55197689.0,,,8.84,2024-01-23,9.29,8.78,9.29,,,61852,5.53,3.49,-4.23,-0.39,300626
48631923.0,,,9.14,2024-01-24,9.28,8.76,8.93,,,53804,5.88,3.03,3.39,0.3,300626
33165214.0,,,9.57,2024-01-25,9.58,9.06,9.3,,,35285,5.69,1.99,4.7,0.43,300626
37946990.0,,,9.65,2024-01-26,10.01,9.54,9.68,,,38903,4.91,2.19,0.84,0.08,300626
40390862.0,,,9.13,2024-01-29,9.67,9.05,9.64,,,43526,6.42,2.45,-5.39,-0.52,300626
28396922.0,,,8.64,2024-01-30,9.18,8.58,9.08,,,32033,6.57,1.81,-5.37,-0.49,300626
66993326.0,,,7.86,2024-01-31,8.49,7.78,8.43,,,83141,8.22,4.69,-9.03,-0.78,300626
51129729.0,,,7.61,2024-02-01,7.84,7.38,7.73,,,67102,5.85,3.78,-3.18,-0.25,300626
