amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41056661.0,,,7.63,2024-01-08,7.82,7.63,7.82,,,51522,2.44,0.42,-1.93,-0.15,2051
57520680.8,,,7.61,2024-01-09,7.69,7.52,7.63,,,73193,2.23,0.59,-0.26,-0.02,2051
44158670.18,,,7.48,2024-01-10,7.64,7.47,7.6,,,56742,2.23,0.46,-1.71,-0.13,2051
64713409.82,,,7.52,2024-01-11,7.58,7.43,7.49,,,83475,2.01,0.67,0.53,0.04,2051
69707125.05,,,7.55,2024-01-12,7.73,7.52,7.52,,,88545,2.79,0.72,0.4,0.03,2051
53894019.05,,,7.55,2024-01-15,7.6,7.38,7.51,,,69540,2.91,0.56,0.0,0.0,2051
70522533.0,,,7.4,2024-01-16,7.57,7.29,7.51,,,92341,3.71,0.75,-1.99,-0.15,2051
43065898.16,,,7.21,2024-01-17,7.4,7.2,7.39,,,56892,2.7,0.46,-2.57,-0.19,2051
80220638.03,,,7.1,2024-01-18,7.21,6.86,7.2,,,110540,4.85,0.89,-1.53,-0.11,2051
56201748.84,,,7.04,2024-01-19,7.14,7.01,7.1,,,76705,1.83,0.62,-0.85,-0.06,2051
75329784.76,,,6.59,2024-01-22,7.05,6.54,7.04,,,107152,7.24,0.87,-6.39,-0.45,2051
66881497.23,,,6.73,2024-01-23,6.76,6.49,6.6,,,96856,4.1,0.78,2.12,0.14,2051
146808431.32,,,7.07,2024-01-24,7.08,6.66,6.79,,,205514,6.24,1.66,5.05,0.34,2051
259877830.71,,,7.8,2024-01-25,7.8,6.96,7.07,,,334532,11.88,2.7,10.33,0.73,2051
583788095.07,,,7.97,2024-01-26,8.37,7.85,8.05,,,700694,6.67,5.66,2.18,0.17,2051
912013751.47,,,8.35,2024-01-29,8.79,8.0,8.0,,,1039647,9.91,8.4,4.77,0.38,2051
667220310.38,,,8.19,2024-01-30,8.59,8.06,8.17,,,778769,6.35,6.3,-1.92,-0.16,2051
502727419.34,,,8.35,2024-01-31,8.51,8.15,8.23,,,585066,4.4,4.73,1.95,0.16,2051
461340225.4,,,7.8,2024-02-01,8.19,7.71,8.03,,,566843,5.75,4.58,-6.59,-0.55,2051
345395904.8,,,7.43,2024-02-02,8.0,7.16,7.71,,,437850,10.77,3.54,-4.74,-0.37,2051
281684864.11,,,6.66,2024-02-05,7.35,6.66,7.32,,,400713,9.29,3.24,-10.36,-0.77,2051
274044495.64,,,6.79,2024-02-06,7.03,6.0,6.35,,,405417,15.47,3.28,1.95,0.13,2051
305456743.39,,,7.21,2024-02-07,7.41,6.78,6.79,,,413612,9.28,3.34,6.19,0.42,2051
280548041.18,,,7.3,2024-02-08,7.46,7.15,7.3,,,371279,4.3,3.0,1.25,0.09,2051
215264644.84,,,7.47,2024-02-19,7.53,7.25,7.41,,,281986,3.84,2.28,2.33,0.17,2051
202966185.66,,,7.45,2024-02-20,7.47,7.22,7.4,,,266728,3.35,2.16,-0.27,-0.02,2051
281015163.45,,,7.6,2024-02-21,7.84,7.36,7.39,,,356004,6.44,2.88,2.01,0.15,2051
183816920.31,,,7.67,2024-02-22,7.67,7.48,7.56,,,234190,2.5,1.89,0.92,0.07,2051
157217567.88,,,7.65,2024-02-23,7.73,7.55,7.67,,,199968,2.35,1.62,-0.26,-0.02,2051
150840178.37,,,7.58,2024-02-26,7.72,7.52,7.68,,,192175,2.61,1.55,-0.92,-0.07,2051
138731819.16,,,7.69,2024-02-27,7.69,7.5,7.56,,,176319,2.51,1.43,1.45,0.11,2051
