amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27083017.0,,,3.82,2024-01-08,3.91,3.82,3.88,,,65184,2.32,0.59,-1.55,-0.06,600982
20896067.0,,,3.83,2024-01-09,3.86,3.8,3.82,,,50615,1.57,0.46,0.26,0.01,600982
21213723.0,,,3.79,2024-01-10,3.84,3.77,3.83,,,51686,1.83,0.47,-1.04,-0.04,600982
20519617.0,,,3.81,2024-01-11,3.83,3.78,3.8,,,49946,1.32,0.45,0.53,0.02,600982
49948380.0,,,3.87,2024-01-12,3.92,3.8,3.8,,,119343,3.15,1.08,1.57,0.06,600982
25761275.0,,,3.86,2024-01-15,3.89,3.84,3.87,,,61828,1.29,0.56,-0.26,-0.01,600982
36629008.0,,,3.8,2024-01-16,3.85,3.75,3.83,,,89472,2.59,0.81,-1.55,-0.06,600982
26143560.0,,,3.74,2024-01-17,3.82,3.74,3.8,,,64070,2.11,0.58,-1.58,-0.06,600982
64736185.0,,,3.62,2024-01-18,3.74,3.52,3.73,,,165956,5.88,1.5,-3.21,-0.12,600982
29918131.0,,,3.57,2024-01-19,3.63,3.56,3.61,,,76974,1.93,0.7,-1.38,-0.05,600982
38896341.0,,,3.37,2024-01-22,3.57,3.34,3.57,,,103505,6.44,0.93,-5.6,-0.2,600982
28131641.0,,,3.39,2024-01-23,3.4,3.3,3.37,,,76812,2.97,0.69,0.59,0.02,600982
34265771.0,,,3.48,2024-01-24,3.49,3.33,3.4,,,92182,4.72,0.83,2.65,0.09,600982
37527347.0,,,3.62,2024-01-25,3.63,3.48,3.48,,,96925,4.31,0.88,4.02,0.14,600982
53229779.0,,,3.73,2024-01-26,3.75,3.63,3.65,,,132950,3.31,1.2,3.04,0.11,600982
33587932.0,,,3.66,2024-01-29,3.74,3.65,3.72,,,84113,2.41,0.76,-1.88,-0.07,600982
38890772.0,,,3.63,2024-01-30,3.72,3.62,3.66,,,97877,2.73,0.88,-0.82,-0.03,600982
40367229.0,,,3.55,2024-01-31,3.68,3.52,3.6,,,103923,4.41,0.94,-2.2,-0.08,600982
40533767.0,,,3.42,2024-02-01,3.54,3.41,3.54,,,107689,3.66,0.97,-3.66,-0.13,600982
55653835.0,,,3.3,2024-02-02,3.48,3.21,3.4,,,152139,7.89,1.37,-3.51,-0.12,600982
72461436.0,,,3.0,2024-02-05,3.27,2.98,3.26,,,213763,8.79,1.93,-9.09,-0.3,600982
50375003.0,,,3.12,2024-02-06,3.21,2.87,2.95,,,151286,11.33,1.37,4.0,0.12,600982
61179106.0,,,3.02,2024-02-07,3.14,2.99,3.12,,,183280,4.81,1.66,-3.21,-0.1,600982
65177123.0,,,3.19,2024-02-08,3.19,2.97,3.02,,,192712,7.28,1.74,5.63,0.17,600982
45068261.0,,,3.27,2024-02-19,3.28,3.19,3.23,,,127127,2.82,1.15,2.51,0.08,600982
26951349.0,,,3.27,2024-02-20,3.28,3.21,3.27,,,75818,2.14,0.68,0.0,0.0,600982
38700445.0,,,3.3,2024-02-21,3.38,3.24,3.25,,,106676,4.28,0.96,0.92,0.03,600982
29276068.0,,,3.34,2024-02-22,3.35,3.29,3.3,,,80912,1.82,0.73,1.21,0.04,600982
37246548.0,,,3.38,2024-02-23,3.39,3.32,3.34,,,101852,2.1,0.92,1.2,0.04,600982
37762023.0,,,3.38,2024-02-26,3.45,3.36,3.38,,,102155,2.66,0.92,0.0,0.0,600982
30782526.0,,,3.43,2024-02-27,3.44,3.36,3.36,,,82778,2.37,0.75,1.48,0.05,600982
64515303.0,,,3.32,2024-02-28,3.53,3.31,3.42,,,172509,6.41,1.56,-3.21,-0.11,600982
33176928.0,,,3.38,2024-02-29,3.38,3.29,3.3,,,90987,2.71,0.82,1.81,0.06,600982
23989082.0,,,3.39,2024-03-01,3.42,3.36,3.38,,,65156,1.78,0.59,0.3,0.01,600982
26143524.0,,,3.36,2024-03-04,3.4,3.32,3.38,,,71637,2.36,0.65,-0.88,-0.03,600982
61959685.0,,,3.4,2024-03-05,3.43,3.28,3.33,,,169853,4.46,1.53,1.19,0.04,600982
39492814.0,,,3.42,2024-03-06,3.43,3.37,3.38,,,106439,1.76,0.96,0.59,0.02,600982
96606938.0,,,3.54,2024-03-07,3.63,3.38,3.4,,,254023,7.31,2.29,3.51,0.12,600982
52587546.0,,,3.47,2024-03-08,3.53,3.41,3.52,,,139959,3.39,1.26,-1.98,-0.07,600982
50846482.0,,,3.55,2024-03-11,3.59,3.47,3.48,,,132524,3.46,1.2,2.31,0.08,600982
42056959.0,,,3.53,2024-03-12,3.57,3.48,3.55,,,110266,2.54,1.0,-0.56,-0.02,600982
50994517.0,,,3.54,2024-03-13,3.59,3.47,3.51,,,133013,3.4,1.2,0.28,0.01,600982
28333913.0,,,3.52,2024-03-14,3.55,3.49,3.53,,,74050,1.69,0.67,-0.56,-0.02,600982
33488887.0,,,3.55,2024-03-15,3.56,3.5,3.51,,,87265,1.7,0.79,0.85,0.03,600982
38053419.0,,,3.58,2024-03-18,3.59,3.54,3.54,,,98361,1.41,0.89,0.85,0.03,600982
38363119.0,,,3.56,2024-03-19,3.61,3.54,3.58,,,99039,1.96,0.89,-0.56,-0.02,600982
25755702.0,,,3.57,2024-03-20,3.57,3.53,3.57,,,66896,1.12,0.6,0.28,0.01,600982
28147023.0,,,3.56,2024-03-21,3.58,3.53,3.57,,,73072,1.4,0.66,-0.28,-0.01,600982
30489082.0,,,3.5,2024-03-22,3.57,3.48,3.55,,,79809,2.53,0.72,-1.69,-0.06,600982
32978646.0,,,3.49,2024-03-25,3.56,3.48,3.49,,,86216,2.29,0.78,-0.29,-0.01,600982
28729673.0,,,3.51,2024-03-26,3.53,3.43,3.5,,,76086,2.87,0.69,0.57,0.02,600982
24408307.0,,,3.43,2024-03-27,3.53,3.43,3.51,,,64472,2.85,0.58,-2.28,-0.08,600982
