amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29923941.0,,,13.35,2024-01-08,13.79,13.35,13.66,,,22093,3.21,0.58,-2.55,-0.35,600876
28236805.0,,,13.44,2024-01-09,13.69,13.2,13.36,,,21049,3.67,0.55,0.67,0.09,600876
24794268.0,,,13.53,2024-01-10,13.73,13.25,13.42,,,18304,3.57,0.48,0.67,0.09,600876
32221471.0,,,13.71,2024-01-11,13.72,13.44,13.5,,,23701,2.07,0.62,1.33,0.18,600876
37518585.0,,,13.85,2024-01-12,14.1,13.6,13.73,,,26922,3.65,0.7,1.02,0.14,600876
46806232.0,,,13.98,2024-01-15,14.08,13.8,13.88,,,33467,2.02,0.88,0.94,0.13,600876
68690220.0,,,14.18,2024-01-16,14.35,13.86,13.92,,,48622,3.51,1.27,1.43,0.2,600876
41514848.0,,,13.76,2024-01-17,14.18,13.76,14.18,,,29793,2.96,0.78,-2.96,-0.42,600876
49307210.0,,,13.95,2024-01-18,13.98,13.47,13.7,,,35878,3.71,0.94,1.38,0.19,600876
50594310.0,,,13.7,2024-01-19,14.28,13.7,13.95,,,36228,4.16,0.95,-1.79,-0.25,600876
59858594.0,,,12.85,2024-01-22,13.86,12.7,13.86,,,45324,8.47,1.19,-6.2,-0.85,600876
56982902.0,,,12.7,2024-01-23,12.88,12.17,12.75,,,45409,5.53,1.19,-1.17,-0.15,600876
44738097.0,,,12.74,2024-01-24,12.92,12.2,12.73,,,35483,5.67,0.93,0.31,0.04,600876
50862309.0,,,13.35,2024-01-25,13.38,12.62,12.81,,,38929,5.97,1.02,4.79,0.61,600876
43601470.0,,,13.44,2024-01-26,13.93,13.28,13.38,,,32156,4.87,0.84,0.67,0.09,600876
44309092.0,,,12.95,2024-01-29,13.66,12.95,13.35,,,33537,5.28,0.88,-3.65,-0.49,600876
38463259.0,,,12.25,2024-01-30,12.92,12.23,12.92,,,30585,5.33,0.8,-5.41,-0.7,600876
