amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
46630740.0,,,5.35,2024-01-08,5.54,5.35,5.51,,,86023,3.45,1.35,-2.73,-0.15,300344
49630130.0,,,5.36,2024-01-09,5.48,5.32,5.35,,,92015,2.99,1.44,0.19,0.01,300344
39000282.0,,,5.24,2024-01-10,5.36,5.18,5.35,,,74160,3.36,1.16,-2.24,-0.12,300344
48135724.0,,,5.43,2024-01-11,5.44,5.24,5.24,,,89646,3.82,1.4,3.63,0.19,300344
37449224.0,,,5.27,2024-01-12,5.43,5.26,5.41,,,70384,3.13,1.1,-2.95,-0.16,300344
42052147.0,,,5.32,2024-01-15,5.33,5.22,5.24,,,79528,2.09,1.24,0.95,0.05,300344
55958532.0,,,5.21,2024-01-16,5.35,5.14,5.35,,,107681,3.95,1.68,-2.07,-0.11,300344
34637286.0,,,5.07,2024-01-17,5.21,5.06,5.18,,,67407,2.88,1.05,-2.69,-0.14,300344
56378403.0,,,5.07,2024-01-18,5.12,4.9,5.11,,,112782,4.34,1.76,0.0,0.0,300344
41825384.0,,,4.93,2024-01-19,5.08,4.91,5.07,,,83970,3.35,1.31,-2.76,-0.14,300344
88458133.0,,,4.53,2024-01-22,4.96,4.38,4.92,,,189263,11.76,2.96,-8.11,-0.4,300344
66521591.0,,,4.51,2024-01-23,4.55,4.39,4.52,,,148484,3.53,2.32,-0.44,-0.02,300344
63662830.0,,,4.63,2024-01-24,4.65,4.41,4.55,,,139776,5.32,2.19,2.66,0.12,300344
87817442.0,,,4.87,2024-01-25,4.89,4.56,4.69,,,184332,7.13,2.88,5.18,0.24,300344
67359395.0,,,4.81,2024-01-26,4.95,4.77,4.81,,,138346,3.7,2.16,-1.23,-0.06,300344
56811307.0,,,4.56,2024-01-29,4.85,4.55,4.81,,,122175,6.24,1.91,-5.2,-0.25,300344
52899211.0,,,4.37,2024-01-30,4.58,4.33,4.55,,,118463,5.48,1.85,-4.17,-0.19,300344
69391937.0,,,4.05,2024-01-31,4.4,4.01,4.35,,,166115,8.92,2.6,-7.32,-0.32,300344
68912091.0,,,3.96,2024-02-01,4.08,3.85,4.05,,,173754,5.68,2.72,-2.22,-0.09,300344
72779920.0,,,3.73,2024-02-02,4.09,3.52,3.99,,,190097,14.39,2.97,-5.81,-0.23,300344
113139501.0,,,3.08,2024-02-05,3.69,2.99,3.65,,,356184,18.77,5.57,-17.43,-0.65,300344
113780634.0,,,2.98,2024-02-06,3.13,2.66,3.08,,,399267,15.26,6.25,-3.25,-0.1,300344
128822413.0,,,2.71,2024-02-07,2.99,2.56,2.99,,,471658,14.43,7.38,-9.06,-0.27,300344
105304094.0,,,3.01,2024-02-08,3.02,2.52,2.77,,,384339,18.45,6.01,11.07,0.3,300344
111838726.0,,,3.26,2024-02-19,3.32,3.02,3.09,,,349012,9.97,5.46,8.31,0.25,300344
94060136.0,,,3.42,2024-02-20,3.45,3.18,3.27,,,280773,8.28,4.39,4.91,0.16,300344
128776735.0,,,3.67,2024-02-21,3.94,3.32,3.37,,,353442,18.13,5.53,7.31,0.25,300344
115952472.0,,,3.84,2024-02-22,3.9,3.65,3.7,,,306470,6.81,4.79,4.63,0.17,300344
127450927.0,,,4.11,2024-02-23,4.14,3.82,3.92,,,319819,8.33,5.0,7.03,0.27,300344
206786805.0,,,4.52,2024-02-26,4.6,4.08,4.08,,,474425,12.65,7.42,9.98,0.41,300344
192911976.0,,,4.63,2024-02-27,4.69,4.36,4.45,,,429699,7.3,6.72,2.43,0.11,300344
180774502.0,,,4.01,2024-02-28,4.66,4.0,4.61,,,413809,14.25,6.47,-13.39,-0.62,300344
121063753.0,,,4.22,2024-02-29,4.29,3.93,3.93,,,291303,8.98,4.56,5.24,0.21,300344
100107364.0,,,4.26,2024-03-01,4.33,4.17,4.25,,,235942,3.79,3.69,0.95,0.04,300344
99398771.0,,,4.34,2024-03-04,4.38,4.2,4.3,,,231135,4.23,3.62,1.88,0.08,300344
109068621.0,,,4.28,2024-03-05,4.44,4.22,4.32,,,250895,5.07,3.93,-1.38,-0.06,300344
90323516.0,,,4.31,2024-03-06,4.36,4.17,4.25,,,211894,4.44,3.31,0.7,0.03,300344
96682639.0,,,4.25,2024-03-07,4.45,4.21,4.31,,,223006,5.57,3.49,-1.39,-0.06,300344
184316794.0,,,4.5,2024-03-08,4.74,4.17,4.24,,,417342,13.41,6.53,5.88,0.25,300344
265513765.0,,,4.75,2024-03-11,4.84,4.29,4.39,,,579080,12.22,9.06,5.56,0.25,300344
176945481.0,,,4.68,2024-03-12,4.75,4.58,4.66,,,380610,3.58,5.95,-1.47,-0.07,300344
369299170.0,,,4.98,2024-03-13,5.58,4.61,4.62,,,733445,20.73,11.47,6.41,0.3,300344
292859742.0,,,4.99,2024-03-14,5.24,4.81,4.85,,,587491,8.63,9.19,0.2,0.01,300344
205379426.0,,,4.83,2024-03-15,4.9,4.69,4.88,,,428891,4.21,6.71,-3.21,-0.16,300344
139956992.0,,,4.86,2024-03-18,4.91,4.8,4.83,,,288761,2.28,4.52,0.62,0.03,300344
193537393.0,,,4.94,2024-03-19,5.22,4.92,4.95,,,383743,6.17,6.0,1.65,0.08,300344
171056948.0,,,4.99,2024-03-20,5.04,4.82,4.9,,,348117,4.45,5.45,1.01,0.05,300344
111956543.0,,,4.93,2024-03-21,5.02,4.87,4.99,,,226690,3.01,3.55,-1.2,-0.06,300344
135177862.0,,,4.79,2024-03-22,4.87,4.72,4.81,,,282177,3.04,4.41,-2.84,-0.14,300344
102010825.0,,,4.64,2024-03-25,4.86,4.63,4.73,,,214662,4.8,3.36,-3.13,-0.15,300344
85304824.0,,,4.53,2024-03-26,4.71,4.44,4.62,,,187912,5.82,2.94,-2.37,-0.11,300344
80775813.0,,,4.25,2024-03-27,4.54,4.2,4.54,,,185886,7.51,2.91,-6.18,-0.28,300344
74823039.0,,,4.39,2024-03-28,4.47,4.21,4.21,,,170875,6.12,2.67,3.29,0.14,300344
55391903.0,,,4.37,2024-03-29,4.45,4.27,4.39,,,127303,4.1,1.99,-0.46,-0.02,300344
58601074.0,,,4.45,2024-04-01,4.46,4.38,4.4,,,132284,1.83,2.07,1.83,0.08,300344
49191439.0,,,4.35,2024-04-02,4.47,4.32,4.45,,,112742,3.37,1.76,-2.25,-0.1,300344
51723901.0,,,4.2,2024-04-03,4.38,4.17,4.38,,,122434,4.83,1.92,-3.45,-0.15,300344
41296312.0,,,4.06,2024-04-08,4.19,4.03,4.19,,,100924,3.81,1.58,-3.33,-0.14,300344
33078482.0,,,4.11,2024-04-09,4.14,4.06,4.06,,,80537,1.97,1.26,1.23,0.05,300344
52242819.0,,,3.93,2024-04-10,4.13,3.87,4.13,,,132088,6.33,2.07,-4.38,-0.18,300344
35364271.0,,,3.95,2024-04-11,4.01,3.85,3.87,,,89415,4.07,1.4,0.51,0.02,300344
33986012.0,,,3.86,2024-04-12,4.0,3.84,3.95,,,86943,4.05,1.36,-2.28,-0.09,300344
63492395.0,,,3.57,2024-04-15,3.86,3.47,3.79,,,176014,10.1,2.75,-7.51,-0.29,300344
63304551.0,,,3.17,2024-04-16,3.54,3.03,3.52,,,195330,14.29,3.06,-11.2,-0.4,300344
78252523.0,,,3.7,2024-04-17,3.72,3.21,3.21,,,222353,16.09,3.48,16.72,0.53,300344
59454416.0,,,3.55,2024-04-18,3.75,3.47,3.73,,,165844,7.57,2.59,-4.05,-0.15,300344
39501042.0,,,3.52,2024-04-19,3.63,3.49,3.54,,,111435,3.94,1.74,-0.85,-0.03,300344
32901810.0,,,3.45,2024-04-22,3.53,3.3,3.48,,,95617,6.53,1.5,-1.99,-0.07,300344
33868449.0,,,3.54,2024-04-23,3.58,3.48,3.48,,,95748,2.9,1.5,2.61,0.09,300344
41191252.0,,,3.71,2024-04-24,3.73,3.55,3.57,,,112106,5.08,1.75,4.8,0.17,300344
44570440.0,,,3.71,2024-04-25,3.78,3.64,3.71,,,119837,3.77,1.87,0.0,0.0,300344
48133406.0,,,3.76,2024-04-26,3.83,3.66,3.71,,,128051,4.58,2.0,1.35,0.05,300344
77264804.0,,,4.04,2024-04-29,4.04,3.79,3.8,,,194495,6.65,3.04,7.45,0.28,300344
61782977.0,,,3.97,2024-04-30,4.1,3.88,4.04,,,155912,5.45,2.44,-1.73,-0.07,300344
48443218.0,,,3.93,2024-05-06,4.09,3.91,4.01,,,121869,4.53,1.91,-1.01,-0.04,300344
57580839.0,,,3.99,2024-05-07,4.12,3.9,3.93,,,144015,5.6,2.25,1.53,0.06,300344
42951394.0,,,3.86,2024-05-08,3.99,3.85,3.92,,,110699,3.51,1.73,-3.26,-0.13,300344
31066312.0,,,3.86,2024-05-09,3.93,3.85,3.86,,,79819,2.07,1.25,0.0,0.0,300344
29043903.0,,,3.77,2024-05-10,3.9,3.75,3.86,,,76501,3.89,1.2,-2.33,-0.09,300344
37212065.0,,,3.59,2024-05-13,3.76,3.57,3.76,,,102908,5.04,1.61,-4.77,-0.18,300344
38765146.0,,,3.67,2024-05-14,3.76,3.63,3.67,,,105349,3.62,1.65,2.23,0.08,300344
26166288.0,,,3.62,2024-05-15,3.72,3.61,3.69,,,71470,3.0,1.12,-1.36,-0.05,300344
40874089.0,,,3.71,2024-05-16,3.74,3.63,3.63,,,110288,3.04,1.73,2.49,0.09,300344
32391303.0,,,3.75,2024-05-17,3.76,3.66,3.71,,,87089,2.7,1.36,1.08,0.04,300344
34199693.0,,,3.78,2024-05-20,3.82,3.72,3.75,,,90563,2.67,1.42,0.8,0.03,300344
28801995.0,,,3.67,2024-05-21,3.77,3.65,3.77,,,77982,3.17,1.22,-2.91,-0.11,300344
31236832.0,,,3.72,2024-05-22,3.75,3.64,3.7,,,84325,3.0,1.32,1.36,0.05,300344
30554561.0,,,3.59,2024-05-23,3.77,3.56,3.77,,,84373,5.65,1.32,-3.49,-0.13,300344
23789367.0,,,3.49,2024-05-24,3.62,3.49,3.6,,,67107,3.62,1.05,-2.79,-0.1,300344
32385772.0,,,3.47,2024-05-27,3.55,3.36,3.52,,,94682,5.44,1.48,-0.57,-0.02,300344
30752937.0,,,3.39,2024-05-28,3.51,3.38,3.5,,,89618,3.75,1.4,-2.31,-0.08,300344
37880286.0,,,3.33,2024-05-29,3.49,3.29,3.4,,,112038,5.9,1.75,-1.77,-0.06,300344
45174077.0,,,3.39,2024-05-30,3.46,3.25,3.33,,,133450,6.31,2.09,1.8,0.06,300344
250154988.0,,,3.98,2024-05-31,4.07,3.39,3.39,,,632298,20.06,9.89,17.4,0.59,300344
229989703.0,,,3.57,2024-06-03,3.79,3.46,3.75,,,642262,8.29,10.05,-10.3,-0.41,300344
120604169.0,,,3.36,2024-06-04,3.52,3.28,3.44,,,358229,6.72,5.6,-5.88,-0.21,300344
80153729.0,,,3.18,2024-06-05,3.45,3.18,3.41,,,246397,8.04,3.85,-5.36,-0.18,300344
79715835.0,,,2.98,2024-06-06,3.24,2.95,3.17,,,259668,9.12,4.06,-6.29,-0.2,300344
59425873.0,,,3.12,2024-06-07,3.18,3.01,3.01,,,191125,5.7,2.99,4.7,0.14,300344
41929810.0,,,3.16,2024-06-11,3.17,2.96,3.15,,,135603,6.73,2.12,1.28,0.04,300344
42584273.0,,,3.25,2024-06-12,3.26,3.15,3.17,,,131825,3.48,2.06,2.85,0.09,300344
38886159.0,,,3.18,2024-06-13,3.29,3.17,3.28,,,121229,3.69,1.9,-2.15,-0.07,300344
28487015.0,,,3.19,2024-06-14,3.21,3.1,3.18,,,89833,3.46,1.41,0.31,0.01,300344
