amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
176349159.3,,,1.68,2024-01-08,1.74,1.67,1.69,,,1036550,4.19,2.66,0.6,0.01,2146
144534745.0,,,1.64,2024-01-09,1.68,1.62,1.67,,,881069,3.57,2.26,-2.38,-0.04,2146
110529640.0,,,1.63,2024-01-10,1.66,1.6,1.63,,,677789,3.66,1.74,-0.61,-0.01,2146
143054977.0,,,1.66,2024-01-11,1.67,1.62,1.63,,,867824,3.07,2.23,1.84,0.03,2146
172216921.0,,,1.67,2024-01-12,1.71,1.65,1.65,,,1021795,3.61,2.62,0.6,0.01,2146
117066241.52,,,1.68,2024-01-15,1.7,1.64,1.67,,,700357,3.59,1.8,0.6,0.01,2146
133957515.0,,,1.65,2024-01-16,1.69,1.62,1.68,,,812787,4.17,2.08,-1.79,-0.03,2146
91418187.0,,,1.6,2024-01-17,1.64,1.6,1.64,,,566280,2.42,1.45,-3.03,-0.05,2146
105687838.0,,,1.59,2024-01-18,1.6,1.55,1.58,,,671074,3.13,1.72,-0.63,-0.01,2146
70973919.4,,,1.59,2024-01-19,1.61,1.57,1.59,,,445672,2.52,1.14,0.0,0.0,2146
141708591.24,,,1.47,2024-01-22,1.58,1.46,1.57,,,931086,7.55,2.39,-7.55,-0.12,2146
115562903.98,,,1.5,2024-01-23,1.51,1.45,1.47,,,777473,4.08,1.99,2.04,0.03,2146
157405540.0,,,1.56,2024-01-24,1.57,1.5,1.5,,,1024590,4.67,2.63,4.0,0.06,2146
170945363.0,,,1.64,2024-01-25,1.64,1.56,1.57,,,1063011,5.13,2.73,5.13,0.08,2146
224455861.44,,,1.68,2024-01-26,1.72,1.64,1.64,,,1328413,4.88,3.41,2.44,0.04,2146
157991602.42,,,1.63,2024-01-29,1.72,1.61,1.7,,,950377,6.55,2.44,-2.98,-0.05,2146
266973562.0,,,1.61,2024-01-30,1.74,1.61,1.7,,,1587268,7.98,4.07,-1.23,-0.02,2146
191025207.0,,,1.55,2024-01-31,1.65,1.53,1.6,,,1195306,7.45,3.06,-3.73,-0.06,2146
166950953.96,,,1.56,2024-02-01,1.61,1.53,1.54,,,1064721,5.16,2.73,0.65,0.01,2146
198269694.0,,,1.54,2024-02-02,1.65,1.48,1.57,,,1258806,10.9,3.23,-1.28,-0.02,2146
184605429.79,,,1.39,2024-02-05,1.53,1.39,1.52,,,1300113,9.09,3.33,-9.74,-0.15,2146
143773288.6,,,1.43,2024-02-06,1.47,1.26,1.35,,,1046569,15.11,2.68,2.88,0.04,2146
136160829.08,,,1.39,2024-02-07,1.45,1.37,1.43,,,961371,5.59,2.46,-2.8,-0.04,2146
136129000.0,,,1.47,2024-02-08,1.48,1.39,1.4,,,948538,6.47,2.43,5.76,0.08,2146
165247794.25,,,1.55,2024-02-19,1.56,1.46,1.49,,,1093603,6.8,2.8,5.44,0.08,2146
197671828.18,,,1.58,2024-02-20,1.61,1.51,1.54,,,1254120,6.45,3.22,1.94,0.03,2146
190598768.0,,,1.59,2024-02-21,1.64,1.55,1.58,,,1191351,5.7,3.05,0.63,0.01,2146
137833594.98,,,1.6,2024-02-22,1.62,1.57,1.59,,,867049,3.14,2.22,0.63,0.01,2146
132909022.76,,,1.6,2024-02-23,1.61,1.57,1.6,,,834601,2.5,2.14,0.0,0.0,2146
154908675.51,,,1.6,2024-02-26,1.62,1.56,1.6,,,973522,3.75,2.5,0.0,0.0,2146
220203070.88,,,1.66,2024-02-27,1.67,1.58,1.59,,,1345326,5.63,3.45,3.75,0.06,2146
257444538.84,,,1.57,2024-02-28,1.68,1.57,1.65,,,1576710,6.63,4.04,-5.42,-0.09,2146
147588978.0,,,1.59,2024-02-29,1.6,1.54,1.55,,,934302,3.82,2.4,1.27,0.02,2146
107450066.18,,,1.59,2024-03-01,1.61,1.57,1.6,,,676006,2.52,1.73,0.0,0.0,2146
106424005.96,,,1.57,2024-03-04,1.59,1.54,1.59,,,681415,3.14,1.75,-1.26,-0.02,2146
96075149.6,,,1.54,2024-03-05,1.58,1.53,1.56,,,619228,3.18,1.59,-1.91,-0.03,2146
75250663.92,,,1.54,2024-03-06,1.56,1.52,1.54,,,488121,2.6,1.25,0.0,0.0,2146
87306870.0,,,1.53,2024-03-07,1.56,1.52,1.54,,,567283,2.6,1.45,-0.65,-0.01,2146
82619830.75,,,1.51,2024-03-08,1.54,1.5,1.53,,,545602,2.61,1.4,-1.31,-0.02,2146
109250588.92,,,1.56,2024-03-11,1.56,1.51,1.52,,,712146,3.31,1.83,3.31,0.05,2146
228763883.36,,,1.62,2024-03-12,1.64,1.54,1.56,,,1438953,6.41,3.69,3.85,0.06,2146
141674293.88,,,1.56,2024-03-13,1.62,1.55,1.6,,,900817,4.32,2.31,-3.7,-0.06,2146
119405151.45,,,1.57,2024-03-14,1.59,1.55,1.55,,,761629,2.56,1.95,0.64,0.01,2146
107930075.0,,,1.58,2024-03-15,1.58,1.55,1.56,,,688376,1.91,1.76,0.64,0.01,2146
83470260.0,,,1.58,2024-03-18,1.59,1.56,1.58,,,531118,1.9,1.36,0.0,0.0,2146
94973625.96,,,1.57,2024-03-19,1.59,1.56,1.57,,,601860,1.9,1.54,-0.63,-0.01,2146
83384096.68,,,1.57,2024-03-20,1.58,1.56,1.57,,,531755,1.27,1.36,0.0,0.0,2146
145569875.37,,,1.59,2024-03-21,1.62,1.56,1.57,,,914225,3.82,2.34,1.27,0.02,2146
156974291.72,,,1.57,2024-03-22,1.6,1.54,1.59,,,1004899,3.77,2.58,-1.26,-0.02,2146
139669389.07,,,1.55,2024-03-25,1.6,1.55,1.57,,,888820,3.18,2.28,-1.27,-0.02,2146
137319383.46,,,1.58,2024-03-26,1.59,1.54,1.55,,,875657,3.23,2.25,1.94,0.03,2146
147712509.13,,,1.52,2024-03-27,1.58,1.52,1.58,,,956242,3.8,2.45,-3.8,-0.06,2146
105709804.31,,,1.52,2024-03-28,1.54,1.5,1.51,,,695620,2.63,1.78,0.0,0.0,2146
106746883.0,,,1.48,2024-03-29,1.51,1.46,1.5,,,720042,3.29,1.85,-2.63,-0.04,2146
106046106.67,,,1.51,2024-04-01,1.51,1.47,1.47,,,708454,2.7,1.82,2.03,0.03,2146
493601133.16,,,1.61,2024-04-02,1.66,1.49,1.52,,,3056091,11.26,7.84,6.62,0.1,2146
332139411.32,,,1.57,2024-04-03,1.65,1.56,1.59,,,2084219,5.59,5.34,-2.48,-0.04,2146
224304010.96,,,1.5,2024-04-08,1.57,1.49,1.55,,,1470283,5.1,3.77,-4.46,-0.07,2146
97174477.89,,,1.51,2024-04-09,1.52,1.49,1.51,,,644101,2.0,1.65,0.67,0.01,2146
115666841.0,,,1.48,2024-04-10,1.51,1.46,1.51,,,777930,3.31,1.99,-1.99,-0.03,2146
70947831.04,,,1.48,2024-04-11,1.5,1.46,1.47,,,478536,2.7,1.23,0.0,0.0,2146
100972557.8,,,1.42,2024-04-12,1.49,1.42,1.48,,,696717,4.73,1.79,-4.05,-0.06,2146
123656360.77,,,1.38,2024-04-15,1.43,1.3,1.41,,,897700,9.15,2.3,-2.82,-0.04,2146
87521748.05,,,1.34,2024-04-16,1.38,1.33,1.37,,,648448,3.62,1.66,-2.9,-0.04,2146
79779981.5,,,1.4,2024-04-17,1.41,1.34,1.35,,,576151,5.22,1.48,4.48,0.06,2146
62843958.64,,,1.37,2024-04-18,1.4,1.37,1.39,,,454346,2.14,1.16,-2.14,-0.03,2146
53323920.0,,,1.35,2024-04-19,1.38,1.34,1.36,,,393112,2.92,1.01,-1.46,-0.02,2146
53892479.95,,,1.36,2024-04-22,1.38,1.34,1.35,,,395227,2.96,1.01,0.74,0.01,2146
52635566.04,,,1.35,2024-04-23,1.37,1.34,1.35,,,389751,2.21,1.0,-0.74,-0.01,2146
81308229.0,,,1.33,2024-04-24,1.35,1.3,1.34,,,616979,3.7,1.58,-1.48,-0.02,2146
58676007.0,,,1.33,2024-04-25,1.34,1.3,1.32,,,442948,3.01,1.14,0.0,0.0,2146
112380035.4,,,1.38,2024-04-26,1.39,1.31,1.32,,,828868,6.02,2.13,3.76,0.05,2146
204860202.5,,,1.52,2024-04-29,1.52,1.44,1.45,,,1359569,5.8,3.49,10.14,0.14,2146
388352096.46,,,1.67,2024-04-30,1.67,1.64,1.67,,,2327669,1.97,5.97,9.87,0.15,2146
827472262.22,,,1.64,2024-05-06,1.84,1.64,1.7,,,4799024,11.98,12.3,-1.8,-0.03,2146
523145949.81,,,1.7,2024-05-07,1.73,1.6,1.63,,,3133406,7.93,8.03,3.66,0.06,2146
369515457.8,,,1.58,2024-05-08,1.65,1.58,1.64,,,2294294,4.12,5.88,-7.06,-0.12,2146
248686036.0,,,1.6,2024-05-09,1.65,1.58,1.6,,,1546171,4.43,3.96,1.27,0.02,2146
516512380.42,,,1.7,2024-05-10,1.75,1.58,1.6,,,3102031,10.63,7.95,6.25,0.1,2146
288357793.26,,,1.65,2024-05-13,1.68,1.63,1.67,,,1745849,2.94,4.48,-2.94,-0.05,2146
217092152.41,,,1.64,2024-05-14,1.67,1.62,1.64,,,1320046,3.03,3.38,-0.61,-0.01,2146
401374849.9,,,1.67,2024-05-15,1.74,1.62,1.63,,,2382770,7.32,6.11,1.83,0.03,2146
921137173.9,,,1.84,2024-05-16,1.84,1.65,1.66,,,5115871,11.38,13.12,10.18,0.17,2146
1326473310.85,,,2.02,2024-05-17,2.02,1.83,1.89,,,6920367,10.33,17.74,9.78,0.18,2146
1617912436.83,,,2.19,2024-05-20,2.22,1.93,2.0,,,7559606,14.36,19.38,8.42,0.17,2146
1083937444.6,,,2.07,2024-05-21,2.16,2.04,2.12,,,5185299,5.48,13.29,-5.48,-0.12,2146
1219552839.16,,,2.09,2024-05-22,2.25,2.06,2.06,,,5714280,9.18,14.65,0.97,0.02,2146
839539991.37,,,2.01,2024-05-23,2.07,1.97,2.01,,,4163112,4.78,10.67,-3.83,-0.08,2146
