amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
32635598.0,,,25.64,2024-01-08,26.49,25.61,26.49,,,7703,3.32,3.08,-3.28,-0.87,301397
32324397.0,,,25.78,2024-01-09,26.23,25.54,25.88,,,7637,2.69,3.05,0.55,0.14,301397
20020724.0,,,25.45,2024-01-10,25.84,25.28,25.78,,,4806,2.17,1.92,-1.28,-0.33,301397
20553225.0,,,26.03,2024-01-11,26.11,25.19,25.47,,,4875,3.61,1.95,2.28,0.58,301397
23903642.0,,,25.82,2024-01-12,26.42,25.82,26.1,,,5604,2.31,2.24,-0.81,-0.21,301397
21279169.0,,,25.45,2024-01-15,25.73,25.19,25.73,,,5134,2.09,2.05,-1.43,-0.37,301397
26210925.0,,,25.2,2024-01-16,25.55,24.83,25.45,,,6383,2.83,2.55,-0.98,-0.25,301397
21399068.0,,,24.41,2024-01-17,25.19,24.41,25.09,,,5288,3.1,2.11,-3.13,-0.79,301397
46860367.0,,,23.81,2024-01-18,24.46,23.04,24.46,,,12112,5.82,4.84,-2.46,-0.6,301397
31836324.0,,,22.98,2024-01-19,23.94,22.91,23.88,,,8342,4.33,3.34,-3.49,-0.83,301397
50515990.0,,,21.27,2024-01-22,23.07,20.93,22.69,,,14009,9.31,5.6,-7.44,-1.71,301397
33344037.0,,,21.31,2024-01-23,21.57,20.86,21.27,,,9567,3.34,3.83,0.19,0.04,301397
26637427.0,,,21.36,2024-01-24,21.67,20.47,21.49,,,7633,5.63,3.05,0.23,0.05,301397
26368086.0,,,22.05,2024-01-25,22.08,21.08,21.44,,,7369,4.68,2.95,3.23,0.69,301397
25499739.0,,,21.51,2024-01-26,22.21,21.45,22.05,,,7105,3.45,2.84,-2.45,-0.54,301397
23983971.0,,,21.18,2024-01-29,22.14,21.05,21.79,,,6769,5.07,2.71,-1.53,-0.33,301397
18779211.0,,,20.34,2024-01-30,21.21,20.29,20.82,,,5474,4.34,2.19,-3.97,-0.84,301397
40429099.0,,,19.8,2024-01-31,20.71,19.52,20.34,,,12302,5.85,4.92,-2.65,-0.54,301397
45045259.0,,,18.97,2024-02-01,19.81,18.85,19.54,,,14145,4.85,5.66,-4.19,-0.83,301397
45104531.0,,,17.69,2024-02-02,19.44,17.1,18.99,,,15029,12.34,6.01,-6.75,-1.28,301397
42597221.0,,,15.56,2024-02-05,17.34,14.94,17.32,,,15968,13.57,6.38,-12.04,-2.13,301397
35455289.0,,,16.33,2024-02-06,17.06,14.31,15.39,,,13519,17.67,5.41,4.95,0.77,301397
61381510.0,,,16.29,2024-02-07,17.62,16.06,17.03,,,21739,9.55,8.69,-0.24,-0.04,301397
79683303.0,,,19.19,2024-02-08,19.52,16.1,16.42,,,26916,20.99,10.76,17.8,2.9,301397
48204844.0,,,19.6,2024-02-19,20.27,19.03,19.1,,,14864,6.46,5.94,2.14,0.41,301397
37378424.0,,,19.52,2024-02-20,19.6,18.97,19.49,,,11755,3.21,4.7,-0.41,-0.08,301397
61530745.0,,,20.1,2024-02-21,21.23,19.25,19.25,,,18240,10.14,7.29,2.97,0.58,301397
37591772.0,,,20.26,2024-02-22,20.44,19.73,19.9,,,11323,3.53,4.53,0.8,0.16,301397
53421143.0,,,20.93,2024-02-23,21.22,20.01,20.28,,,15779,5.97,6.31,3.31,0.67,301397
67392872.0,,,21.12,2024-02-26,21.66,20.79,20.94,,,19211,4.16,7.68,0.91,0.19,301397
75733085.0,,,22.19,2024-02-27,22.39,21.11,21.11,,,20941,6.06,8.37,5.07,1.07,301397
88169125.0,,,19.85,2024-02-28,22.15,19.85,22.08,,,25226,10.37,10.09,-10.55,-2.34,301397
67282865.0,,,20.7,2024-02-29,20.88,19.52,19.75,,,19925,6.85,7.97,4.28,0.85,301397
134054487.0,,,22.24,2024-03-01,23.02,21.26,21.26,,,36936,8.5,14.77,7.44,1.54,301397
98198732.0,,,21.82,2024-03-04,22.08,20.99,22.01,,,27794,4.9,11.11,-1.89,-0.42,301397
54971229.0,,,21.24,2024-03-05,21.54,20.86,21.5,,,15776,3.12,6.31,-2.66,-0.58,301397
45090988.0,,,21.55,2024-03-06,21.64,20.99,20.99,,,12824,3.06,5.13,1.46,0.31,301397
40005207.0,,,20.9,2024-03-07,21.74,20.89,21.55,,,11420,3.94,4.57,-3.02,-0.65,301397
28410039.0,,,20.79,2024-03-08,21.09,20.3,20.79,,,8331,3.78,3.33,-0.53,-0.11,301397
26758378.0,,,21.24,2024-03-11,21.24,20.68,20.8,,,7728,2.69,3.09,2.16,0.45,301397
51522954.0,,,21.78,2024-03-12,21.88,21.2,21.56,,,14485,3.2,5.79,2.54,0.54,301397
50715177.0,,,21.78,2024-03-13,22.29,21.57,21.81,,,14060,3.31,5.62,0.0,0.0,301397
38191632.0,,,21.52,2024-03-14,22.05,21.04,21.88,,,10782,4.64,4.31,-1.19,-0.26,301397
80943610.0,,,22.58,2024-03-15,22.85,21.27,21.56,,,22374,7.34,8.95,4.93,1.06,301397
69330019.0,,,22.77,2024-03-18,22.8,22.21,22.51,,,18738,2.61,7.49,0.84,0.19,301397
58946923.0,,,22.44,2024-03-19,22.85,22.42,22.64,,,15887,1.89,6.35,-1.45,-0.33,301397
46224770.0,,,22.61,2024-03-20,22.7,22.29,22.46,,,12524,1.83,5.01,0.76,0.17,301397
64010699.0,,,22.1,2024-03-21,22.57,21.76,22.57,,,17614,3.58,7.04,-2.26,-0.51,301397
45197119.0,,,21.47,2024-03-22,22.16,21.35,22.08,,,12716,3.67,5.08,-2.85,-0.63,301397
31414891.0,,,21.05,2024-03-25,21.72,20.99,21.37,,,8941,3.4,3.57,-1.96,-0.42,301397
38159691.0,,,21.41,2024-03-26,21.53,20.92,20.99,,,10899,2.9,4.36,1.71,0.36,301397
117873996.0,,,21.95,2024-03-27,22.84,20.99,21.24,,,32395,8.64,12.95,2.52,0.54,301397
217797163.0,,,23.87,2024-03-28,24.45,20.62,21.87,,,58323,17.45,23.32,8.75,1.92,301397
120007194.0,,,23.22,2024-03-29,23.62,22.64,23.04,,,31794,4.11,12.71,-2.72,-0.65,301397
94787843.0,,,23.52,2024-04-01,23.68,23.02,23.22,,,24778,2.84,9.91,1.29,0.3,301397
62392184.0,,,23.54,2024-04-02,23.78,23.22,23.29,,,16245,2.38,6.5,0.09,0.02,301397
67960101.0,,,22.68,2024-04-03,23.48,22.21,23.48,,,18257,5.4,7.3,-3.65,-0.86,301397
66449997.0,,,22.98,2024-04-08,23.99,22.69,22.85,,,17411,5.73,6.96,1.32,0.3,301397
99804190.0,,,24.17,2024-04-09,24.17,22.6,22.72,,,25824,6.83,10.33,5.18,1.19,301397
199186781.0,,,25.21,2024-04-10,27.02,23.82,24.13,,,47946,13.24,19.17,4.3,1.04,301397
141833242.0,,,22.98,2024-04-11,23.88,22.71,23.49,,,37236,4.64,14.89,-8.85,-2.23,301397
99048301.0,,,21.27,2024-04-12,22.91,21.24,22.75,,,27464,7.27,10.98,-7.44,-1.71,301397
50092148.0,,,20.73,2024-04-15,21.82,20.33,21.38,,,14455,7.01,5.78,-2.54,-0.54,301397
55188054.0,,,18.84,2024-04-16,20.59,18.76,20.31,,,17245,8.83,6.9,-9.12,-1.89,301397
41607986.0,,,20.18,2024-04-17,20.21,19.12,19.12,,,12598,5.79,5.04,7.11,1.34,301397
32846558.0,,,20.03,2024-04-18,20.57,19.89,20.1,,,9821,3.37,3.93,-0.74,-0.15,301397
27446693.0,,,19.51,2024-04-19,20.17,19.38,19.77,,,8424,3.94,3.37,-2.6,-0.52,301397
23508718.0,,,19.77,2024-04-22,20.14,19.23,19.51,,,7209,4.66,2.88,1.33,0.26,301397
19199841.0,,,20.01,2024-04-23,20.1,19.7,19.76,,,5824,2.02,2.33,1.21,0.24,301397
22394924.0,,,20.34,2024-04-24,20.44,20.01,20.13,,,6682,2.15,2.67,1.65,0.33,301397
20813857.0,,,20.4,2024-04-25,20.47,20.09,20.09,,,6199,1.87,2.48,0.29,0.06,301397
30476697.0,,,20.54,2024-04-26,20.72,20.1,20.31,,,9005,3.04,3.6,0.69,0.14,301397
33537368.0,,,21.11,2024-04-29,21.13,20.6,20.6,,,9703,2.58,3.88,2.78,0.57,301397
30679546.0,,,20.75,2024-04-30,21.25,20.7,21.05,,,8892,2.61,3.56,-1.71,-0.36,301397
28863570.0,,,21.35,2024-05-06,21.39,20.98,20.98,,,8236,1.98,3.29,2.89,0.6,301397
24134674.0,,,21.4,2024-05-07,21.44,21.17,21.19,,,6876,1.26,2.75,0.23,0.05,301397
18971252.0,,,21.17,2024-05-08,21.47,21.1,21.4,,,5412,1.73,2.16,-1.07,-0.23,301397
28401775.0,,,21.6,2024-05-09,21.63,21.2,21.23,,,8031,2.03,3.21,2.03,0.43,301397
27487806.0,,,21.11,2024-05-10,21.8,21.04,21.63,,,7850,3.52,3.14,-2.27,-0.49,301397
24328857.0,,,20.26,2024-05-13,21.1,20.18,20.92,,,7197,4.36,2.88,-4.03,-0.85,301397
19501793.0,,,20.31,2024-05-14,20.66,20.24,20.57,,,5784,2.07,2.31,0.25,0.05,301397
18831109.0,,,19.93,2024-05-15,20.66,19.91,20.66,,,5675,3.69,2.27,-1.87,-0.38,301397
16877150.0,,,19.86,2024-05-16,20.18,19.85,19.98,,,5108,1.66,2.04,-0.35,-0.07,301397
16250507.0,,,20.01,2024-05-17,20.09,19.83,19.88,,,4931,1.31,1.97,0.76,0.15,301397
18525278.0,,,20.0,2024-05-20,20.2,19.91,19.94,,,5594,1.45,2.24,-0.05,-0.01,301397
27944550.0,,,19.44,2024-05-21,20.0,19.25,20.0,,,8666,3.75,3.46,-2.8,-0.56,301397
