amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
906544194.05,,,29.33,2024-01-08,30.21,29.28,30.0,,,303505,3.11,2.06,-1.81,-0.54,977
1030121736.8,,,29.35,2024-01-09,29.86,29.06,29.68,,,345762,2.73,2.35,0.07,0.02,977
1050523301.07,,,29.37,2024-01-10,29.64,28.51,29.32,,,356722,3.85,2.43,0.07,0.02,977
2011613818.99,,,30.46,2024-01-11,30.92,29.59,29.68,,,655689,4.53,4.46,3.71,1.09,977
1281480904.28,,,29.89,2024-01-12,31.39,29.88,30.3,,,417624,4.96,2.84,-1.87,-0.57,977
883616864.11,,,29.86,2024-01-15,30.2,29.41,29.69,,,293713,2.64,2.0,-0.1,-0.03,977
916552638.87,,,29.7,2024-01-16,29.8,29.09,29.67,,,307872,2.38,2.09,-0.54,-0.16,977
2641052337.61,,,30.21,2024-01-17,31.35,29.8,29.81,,,852804,5.22,5.8,1.72,0.51,977
2956982977.16,,,31.39,2024-01-18,31.39,29.45,30.16,,,954775,6.42,6.49,3.91,1.18,977
2721969748.17,,,31.51,2024-01-19,32.56,31.31,31.46,,,844104,3.98,5.74,0.38,0.12,977
2157893825.64,,,29.97,2024-01-22,32.46,29.71,32.21,,,688971,8.73,4.69,-4.89,-1.54,977
2692124392.56,,,31.69,2024-01-23,32.01,29.6,29.75,,,853832,8.04,5.81,5.74,1.72,977
2064598358.07,,,31.64,2024-01-24,31.85,30.42,31.69,,,655764,4.51,4.46,-0.16,-0.05,977
3287091693.1,,,33.09,2024-01-25,33.48,31.69,31.7,,,1000740,5.66,6.81,4.58,1.45,977
1922071677.45,,,32.49,2024-01-26,33.28,32.37,32.61,,,580614,2.75,3.95,-1.81,-0.6,977
1926884967.88,,,30.52,2024-01-29,32.41,30.21,32.31,,,616188,6.77,4.19,-6.06,-1.97,977
1309109924.58,,,29.93,2024-01-30,30.97,29.59,30.22,,,427799,4.52,2.91,-1.93,-0.59,977
1571332326.57,,,27.78,2024-01-31,29.61,27.71,29.51,,,541003,6.35,3.68,-7.18,-2.15,977
1893132479.98,,,28.91,2024-02-01,29.99,26.71,27.57,,,652161,11.81,4.44,4.07,1.13,977
1747561071.32,,,28.24,2024-02-02,29.34,26.79,28.58,,,617769,8.82,4.2,-2.32,-0.67,977
1578481568.31,,,27.19,2024-02-05,28.46,26.33,27.74,,,569294,7.54,3.87,-3.72,-1.05,977
1863459155.32,,,28.84,2024-02-06,29.06,26.53,26.74,,,658603,9.3,4.48,6.07,1.65,977
1861948883.6,,,28.66,2024-02-07,29.56,28.39,28.42,,,637235,4.06,4.33,-0.62,-0.18,977
1900690961.3,,,30.09,2024-02-08,30.14,28.91,28.91,,,635643,4.29,4.32,4.99,1.43,977
3742946918.56,,,32.91,2024-02-19,33.13,31.06,31.41,,,1159234,6.88,7.88,9.37,2.82,977
4008780985.85,,,33.09,2024-02-20,34.39,31.93,32.2,,,1201648,7.47,8.17,0.55,0.18,977
3020825388.15,,,32.33,2024-02-21,33.46,31.99,32.11,,,918906,4.44,6.25,-2.3,-0.76,977
4468004724.17,,,34.0,2024-02-22,35.27,33.31,33.31,,,1295091,6.06,8.81,5.17,1.67,977
3109069558.05,,,34.27,2024-02-23,34.91,33.71,34.71,,,898748,3.53,6.11,0.79,0.27,977
3909091924.41,,,34.96,2024-02-26,35.66,33.64,34.11,,,1106263,5.89,7.52,2.01,0.69,977
5716249370.53,,,37.37,2024-02-27,37.91,34.16,34.51,,,1562615,10.73,10.63,6.89,2.41,977
6468347192.55,,,35.49,2024-02-28,39.19,35.25,37.57,,,1720132,10.54,11.7,-5.03,-1.88,977
4561861207.13,,,37.1,2024-02-29,37.35,35.42,35.46,,,1234945,5.44,8.4,4.54,1.61,977
7730602381.54,,,40.84,2024-03-01,40.84,38.71,38.71,,,1898607,5.74,12.91,10.08,3.74,977
11838280582.06,,,42.9,2024-03-04,43.72,41.89,42.71,,,2743101,4.48,18.66,5.04,2.06,977
8592049380.15,,,41.77,2024-03-05,44.09,41.2,41.71,,,2014664,6.74,13.7,-2.63,-1.13,977
6194149170.08,,,41.54,2024-03-06,42.42,40.27,41.01,,,1491534,5.15,10.14,-0.55,-0.23,977
5450929327.46,,,40.39,2024-03-07,42.21,39.83,41.51,,,1315911,5.73,8.95,-2.77,-1.15,977
5739860240.81,,,41.83,2024-03-08,42.21,39.81,40.7,,,1386854,5.94,9.43,3.57,1.44,977
5024650114.86,,,41.44,2024-03-11,41.64,39.76,40.14,,,1226174,4.49,8.34,-0.93,-0.39,977
3883405898.58,,,40.72,2024-03-12,41.83,40.27,41.12,,,943248,3.76,6.42,-1.74,-0.72,977
4980228046.62,,,39.61,2024-03-13,41.7,39.47,41.52,,,1219914,5.48,8.3,-2.73,-1.11,977
3986229930.69,,,39.01,2024-03-14,39.88,38.49,38.89,,,1010650,3.51,6.87,-1.51,-0.6,977
3866602910.68,,,39.69,2024-03-15,39.86,38.29,39.0,,,983052,4.02,6.69,1.74,0.68,977
6525818314.68,,,42.07,2024-03-18,42.11,39.71,39.86,,,1577744,6.05,10.73,6.0,2.38,977
5171032800.15,,,41.47,2024-03-19,43.06,41.13,41.31,,,1226810,4.59,8.34,-1.43,-0.6,977
3574757280.83,,,41.56,2024-03-20,42.15,40.74,41.26,,,857446,3.4,5.83,0.22,0.09,977
2884681950.21,,,40.77,2024-03-21,41.82,40.71,41.62,,,695671,2.67,4.73,-1.9,-0.79,977
3168479850.97,,,40.42,2024-03-22,41.24,39.93,40.62,,,773375,3.21,5.26,-0.86,-0.35,977
3842094631.9,,,39.97,2024-03-25,41.89,39.71,40.42,,,928236,5.39,6.31,-1.11,-0.45,977
4585676899.84,,,40.24,2024-03-26,41.97,39.32,39.32,,,1116646,6.63,7.59,0.68,0.27,977
5045013041.24,,,40.03,2024-03-27,41.71,39.11,39.74,,,1232370,6.46,8.38,-0.52,-0.21,977
7627853660.38,,,44.06,2024-03-28,44.06,40.71,40.71,,,1775302,8.37,12.07,10.07,4.03,977
8749348240.09,,,42.61,2024-03-29,44.5,41.31,44.2,,,2032527,7.24,13.82,-3.29,-1.45,977
6471625846.7,,,43.74,2024-04-01,44.38,41.75,42.09,,,1491281,6.17,10.14,2.65,1.13,977
5531445969.32,,,41.26,2024-04-02,43.71,40.7,43.21,,,1307154,6.88,8.89,-5.67,-2.48,977
3937243958.71,,,39.06,2024-04-03,40.91,38.72,40.7,,,991970,5.31,6.75,-5.33,-2.2,977
2584089858.7,,,39.51,2024-04-08,40.15,38.67,39.04,,,650145,3.79,4.42,1.15,0.45,977
2928849902.82,,,38.18,2024-04-09,39.36,37.57,39.21,,,761395,4.53,5.18,-3.37,-1.33,977
2658324349.68,,,36.81,2024-04-10,38.01,36.56,37.94,,,712517,3.8,4.85,-3.59,-1.37,977
2380360359.18,,,37.5,2024-04-11,38.2,36.81,36.81,,,626770,3.78,4.26,1.87,0.69,977
2144038847.31,,,37.56,2024-04-12,38.57,37.46,37.85,,,559961,2.96,3.81,0.16,0.06,977
2162862242.73,,,37.46,2024-04-15,38.21,36.99,37.16,,,570124,3.25,3.88,-0.27,-0.1,977
2033963976.37,,,36.38,2024-04-16,37.52,36.24,37.04,,,549284,3.42,3.74,-2.88,-1.08,977
2463856010.26,,,37.96,2024-04-17,38.01,36.63,36.91,,,650917,3.79,4.43,4.34,1.58,977
2171727136.39,,,37.44,2024-04-18,38.39,36.9,37.38,,,574622,3.93,3.91,-1.37,-0.52,977
2688437316.29,,,35.56,2024-04-19,37.38,35.29,37.21,,,740632,5.58,5.04,-5.02,-1.88,977
1817112433.83,,,35.22,2024-04-22,35.66,33.51,34.44,,,518422,6.05,3.53,-0.96,-0.34,977
1406738025.64,,,34.64,2024-04-23,35.7,34.42,35.51,,,399699,3.63,2.72,-1.65,-0.58,977
2603509231.24,,,36.52,2024-04-24,37.06,34.66,35.01,,,719489,6.93,4.89,5.43,1.88,977
1474566717.07,,,35.91,2024-04-25,36.38,35.73,36.07,,,406086,1.78,2.76,-1.67,-0.61,977
2917020603.3,,,37.21,2024-04-26,37.57,36.3,36.3,,,779109,3.54,5.3,3.62,1.3,977
2702277639.48,,,38.2,2024-04-29,38.49,37.26,37.62,,,707327,3.31,4.81,2.66,0.99,977
6032742622.81,,,40.62,2024-04-30,41.89,39.75,40.03,,,1477335,5.6,10.05,6.34,2.42,977
3505205626.06,,,40.71,2024-05-06,41.61,40.31,41.6,,,853914,3.2,5.81,0.22,0.09,977
3339027594.88,,,39.89,2024-05-07,41.17,39.55,40.91,,,822923,3.98,5.6,-2.01,-0.82,977
2160405379.53,,,38.75,2024-05-08,39.56,38.59,39.51,,,549386,2.43,3.74,-2.86,-1.14,977
2038436542.96,,,39.08,2024-05-09,39.31,38.6,38.71,,,519674,1.83,3.53,0.85,0.33,977
1978462460.05,,,38.19,2024-05-10,39.06,37.92,39.01,,,512845,2.92,3.49,-2.28,-0.89,977
1660230884.41,,,37.98,2024-05-13,38.48,37.61,37.8,,,433198,2.28,2.95,-0.55,-0.21,977
3125239805.74,,,39.71,2024-05-14,39.71,37.84,38.34,,,798534,4.92,5.43,4.56,1.73,977
2468709029.56,,,39.09,2024-05-15,40.09,39.01,39.26,,,621188,2.72,4.23,-1.56,-0.62,977
3386171810.35,,,39.66,2024-05-16,40.61,39.47,40.21,,,839756,2.92,5.71,1.46,0.57,977
2437315371.9,,,38.83,2024-05-17,39.17,38.37,39.17,,,625488,2.02,4.25,-2.09,-0.83,977
3046765103.83,,,40.01,2024-05-20,40.16,38.51,38.6,,,764376,4.25,5.2,3.04,1.18,977
1731076321.48,,,39.6,2024-05-21,40.27,39.39,39.81,,,433021,2.2,2.95,-1.02,-0.41,977
