amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
82596173.4,,,5.71,2024-01-08,5.93,5.7,5.81,,,141289,3.97,3.64,-1.55,-0.09,2702
47129816.3,,,5.74,2024-01-09,5.8,5.68,5.68,,,81492,2.1,2.1,0.53,0.03,2702
98861628.3,,,5.88,2024-01-10,5.92,5.65,5.74,,,168718,4.7,4.35,2.44,0.14,2702
110708458.4,,,5.97,2024-01-11,6.01,5.84,5.84,,,185692,2.89,4.78,1.53,0.09,2702
65904448.8,,,5.91,2024-01-12,6.1,5.88,5.95,,,109365,3.69,2.82,-1.01,-0.06,2702
47145682.0,,,5.89,2024-01-15,5.98,5.84,5.85,,,79231,2.37,2.04,-0.34,-0.02,2702
57171907.95,,,5.86,2024-01-16,5.98,5.77,5.89,,,97029,3.57,2.5,-0.51,-0.03,2702
42786648.2,,,5.69,2024-01-17,5.88,5.68,5.85,,,73750,3.41,1.9,-2.9,-0.17,2702
106701455.7,,,5.45,2024-01-18,5.8,5.26,5.7,,,194132,9.49,5.0,-4.22,-0.24,2702
44678760.4,,,5.38,2024-01-19,5.46,5.32,5.45,,,82084,2.57,2.11,-1.28,-0.07,2702
67634685.0,,,5.08,2024-01-22,5.42,5.06,5.42,,,128552,6.69,3.31,-5.58,-0.3,2702
58748225.2,,,5.02,2024-01-23,5.08,4.95,5.07,,,116291,2.56,3.0,-1.18,-0.06,2702
54934283.2,,,5.1,2024-01-24,5.16,4.9,5.06,,,108340,5.18,2.79,1.59,0.08,2702
57003413.9,,,5.23,2024-01-25,5.26,5.07,5.1,,,109034,3.73,2.81,2.55,0.13,2702
48326361.7,,,5.21,2024-01-26,5.31,5.19,5.23,,,91322,2.29,2.35,-0.38,-0.02,2702
46285173.7,,,5.15,2024-01-29,5.26,5.13,5.24,,,88601,2.5,2.28,-1.15,-0.06,2702
44158754.2,,,5.03,2024-01-30,5.16,5.02,5.11,,,86277,2.72,2.22,-2.33,-0.12,2702
65483951.54,,,4.76,2024-01-31,5.1,4.73,5.01,,,132745,7.36,3.42,-5.37,-0.27,2702
46057369.08,,,4.6,2024-02-01,4.69,4.49,4.61,,,99167,4.2,2.55,-3.36,-0.16,2702
50213378.72,,,4.42,2024-02-02,4.74,4.24,4.57,,,110192,10.87,2.84,-3.91,-0.18,2702
73566438.32,,,3.97,2024-02-05,4.36,3.97,4.36,,,181641,8.82,4.68,-10.18,-0.45,2702
74133102.4,,,3.86,2024-02-06,4.04,3.57,3.77,,,195706,11.84,5.04,-2.77,-0.11,2702
93533999.76,,,3.48,2024-02-07,3.83,3.47,3.79,,,259874,9.33,6.69,-9.84,-0.38,2702
107883135.8,,,3.7,2024-02-08,3.71,3.14,3.5,,,309630,16.38,7.98,6.32,0.22,2702
74560199.76,,,3.81,2024-02-19,3.88,3.7,3.74,,,194076,4.86,5.0,2.97,0.11,2702
53123415.82,,,3.9,2024-02-20,3.91,3.74,3.83,,,136554,4.46,3.52,2.36,0.09,2702
61806600.2,,,3.98,2024-02-21,4.09,3.85,3.89,,,153030,6.15,3.94,2.05,0.08,2702
58458558.24,,,4.14,2024-02-22,4.17,3.96,4.01,,,142415,5.28,3.67,4.02,0.16,2702
59686285.4,,,4.25,2024-02-23,4.28,4.09,4.15,,,141533,4.59,3.65,2.66,0.11,2702
78679955.59,,,4.39,2024-02-26,4.5,4.19,4.36,,,178996,7.29,4.61,3.29,0.14,2702
54023722.48,,,4.53,2024-02-27,4.53,4.29,4.38,,,120033,5.47,3.09,3.19,0.14,2702
88935939.2,,,4.21,2024-02-28,4.71,4.2,4.59,,,196727,11.26,5.07,-7.06,-0.32,2702
63525989.01,,,4.29,2024-02-29,4.3,4.09,4.16,,,148796,4.99,3.85,1.9,0.08,2702
76087798.03,,,4.21,2024-03-01,4.33,4.16,4.28,,,178897,3.96,3.87,-1.86,-0.08,2702
69256063.9,,,4.14,2024-03-04,4.26,4.06,4.22,,,166257,4.75,3.6,-1.66,-0.07,2702
72709084.83,,,4.03,2024-03-05,4.18,4.0,4.11,,,176766,4.35,3.83,-2.66,-0.11,2702
43262903.63,,,4.03,2024-03-06,4.09,3.98,4.01,,,106038,2.73,2.3,0.0,0.0,2702
53212221.18,,,4.04,2024-03-07,4.14,4.02,4.04,,,129616,2.98,2.81,0.25,0.01,2702
39588236.76,,,4.0,2024-03-08,4.08,3.94,4.08,,,97984,3.47,2.12,-0.99,-0.04,2702
58447958.8,,,4.14,2024-03-11,4.14,3.99,4.0,,,141763,3.75,3.07,3.5,0.14,2702
97463260.08,,,4.36,2024-03-12,4.38,4.15,4.19,,,225135,5.56,4.87,5.31,0.22,2702
86947569.26,,,4.28,2024-03-13,4.47,4.22,4.42,,,200459,5.73,4.34,-1.83,-0.08,2702
