amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34014990.0,,,6.33,2024-01-08,6.47,6.3,6.45,,,52643,2.66,2.39,-0.94,-0.06,300640
35733757.0,,,6.44,2024-01-09,6.52,6.33,6.33,,,54739,3.0,2.48,1.74,0.11,300640
31480635.0,,,6.4,2024-01-10,6.48,6.33,6.41,,,48479,2.33,2.2,-0.62,-0.04,300640
26579369.0,,,6.44,2024-01-11,6.44,6.33,6.38,,,40956,1.72,1.86,0.63,0.04,300640
29710094.0,,,6.37,2024-01-12,6.49,6.34,6.44,,,45598,2.33,2.07,-1.09,-0.07,300640
26663134.0,,,6.39,2024-01-15,6.42,6.33,6.34,,,41178,1.41,1.87,0.31,0.02,300640
41068856.0,,,6.36,2024-01-16,6.47,6.27,6.38,,,63848,3.13,2.89,-0.47,-0.03,300640
32302328.0,,,6.28,2024-01-17,6.39,6.27,6.33,,,50216,1.89,2.28,-1.26,-0.08,300640
47342672.0,,,6.08,2024-01-18,6.32,5.94,6.32,,,76681,6.05,3.48,-3.18,-0.2,300640
41163721.0,,,6.09,2024-01-19,6.29,6.02,6.1,,,66078,4.44,2.99,0.16,0.01,300640
49447723.0,,,5.59,2024-01-22,6.1,5.57,6.1,,,83495,8.7,3.78,-8.21,-0.5,300640
59979691.0,,,5.39,2024-01-23,5.66,5.31,5.61,,,109179,6.26,4.95,-3.58,-0.2,300640
52599680.0,,,5.55,2024-01-24,5.62,5.29,5.36,,,95102,6.12,4.31,2.97,0.16,300640
40673434.0,,,5.73,2024-01-25,5.73,5.48,5.52,,,71301,4.5,3.23,3.24,0.18,300640
37009298.0,,,5.79,2024-01-26,5.87,5.66,5.71,,,62732,3.66,2.84,1.05,0.06,300640
43379779.0,,,5.52,2024-01-29,5.84,5.5,5.84,,,76427,5.87,3.46,-4.66,-0.27,300640
37714759.0,,,5.34,2024-01-30,5.56,5.29,5.56,,,68947,4.89,3.12,-3.26,-0.18,300640
42652458.0,,,4.88,2024-01-31,5.38,4.85,5.33,,,83183,9.93,3.77,-8.61,-0.46,300640
43993187.0,,,4.76,2024-02-01,4.9,4.53,4.86,,,91891,7.58,4.16,-2.46,-0.12,300640
46968475.0,,,4.47,2024-02-02,4.9,4.26,4.75,,,100767,13.45,4.57,-6.09,-0.29,300640
82075360.0,,,3.68,2024-02-05,4.39,3.56,4.39,,,210852,18.57,9.56,-17.67,-0.79,300640
68966419.0,,,3.57,2024-02-06,3.83,3.24,3.59,,,195216,16.03,8.85,-2.99,-0.11,300640
60910818.0,,,3.33,2024-02-07,3.75,3.09,3.62,,,179504,18.49,8.13,-6.72,-0.24,300640
65791892.0,,,3.91,2024-02-08,3.91,3.12,3.27,,,183114,23.72,8.3,17.42,0.58,300640
52109700.0,,,4.02,2024-02-19,4.16,3.89,3.97,,,126815,6.91,5.75,2.81,0.11,300640
26384599.0,,,4.06,2024-02-20,4.09,3.92,4.01,,,64198,4.23,2.91,1.0,0.04,300640
43448404.0,,,4.25,2024-02-21,4.57,4.0,4.01,,,99393,14.04,4.5,4.68,0.19,300640
27879974.0,,,4.44,2024-02-22,4.44,4.24,4.29,,,62517,4.71,2.83,4.47,0.19,300640
28454409.0,,,4.67,2024-02-23,4.67,4.44,4.47,,,61105,5.18,2.77,5.18,0.23,300640
43391884.0,,,4.79,2024-02-26,4.91,4.67,4.7,,,88770,5.14,4.02,2.57,0.12,300640
27721022.0,,,4.86,2024-02-27,4.87,4.72,4.75,,,56379,3.13,2.55,1.46,0.07,300640
68169370.0,,,4.28,2024-02-28,5.01,4.27,4.88,,,145539,15.23,6.6,-11.93,-0.58,300640
49096654.0,,,4.58,2024-02-29,4.59,4.21,4.21,,,107861,8.88,4.89,7.01,0.3,300640
28174905.0,,,4.68,2024-03-01,4.71,4.54,4.6,,,59700,3.71,2.71,2.18,0.1,300640
20400289.0,,,4.59,2024-03-04,4.78,4.46,4.67,,,43709,6.84,1.98,-1.92,-0.09,300640
18912823.0,,,4.42,2024-03-05,4.57,4.39,4.56,,,41653,3.92,1.89,-3.7,-0.17,300640
21627104.0,,,4.54,2024-03-06,4.58,4.37,4.42,,,47115,4.75,2.14,2.71,0.12,300640
19272501.0,,,4.54,2024-03-07,4.69,4.5,4.53,,,41144,4.19,1.86,0.0,0.0,300640
15300482.0,,,4.59,2024-03-08,4.61,4.48,4.52,,,32956,2.86,1.49,1.1,0.05,300640
19948886.0,,,4.65,2024-03-11,4.66,4.52,4.55,,,42549,3.05,1.93,1.31,0.06,300640
21345269.0,,,4.76,2024-03-12,4.77,4.61,4.66,,,44643,3.44,2.02,2.37,0.11,300640
15957641.0,,,4.73,2024-03-13,4.81,4.63,4.76,,,33202,3.78,1.5,-0.63,-0.03,300640
23510141.0,,,4.75,2024-03-14,4.79,4.62,4.75,,,48828,3.59,2.21,0.42,0.02,300640
23164020.0,,,4.83,2024-03-15,4.84,4.69,4.75,,,47585,3.16,2.16,1.68,0.08,300640
26234439.0,,,4.98,2024-03-18,4.98,4.85,4.85,,,52382,2.69,2.37,3.11,0.15,300640
27565056.0,,,4.98,2024-03-19,5.06,4.95,4.99,,,54149,2.21,2.45,0.0,0.0,300640
18557912.0,,,5.11,2024-03-20,5.11,4.94,4.98,,,36111,3.41,1.64,2.61,0.13,300640
23530840.0,,,5.15,2024-03-21,5.19,4.99,5.11,,,45210,3.91,2.05,0.78,0.04,300640
21451493.0,,,5.06,2024-03-22,5.16,4.98,5.13,,,41551,3.5,1.88,-1.75,-0.09,300640
20162157.0,,,4.89,2024-03-25,5.06,4.87,5.01,,,39782,3.75,1.8,-3.36,-0.17,300640
24242682.0,,,4.91,2024-03-26,4.96,4.78,4.84,,,48860,3.68,2.21,0.41,0.02,300640
17013685.0,,,4.76,2024-03-27,4.94,4.76,4.89,,,34503,3.67,1.56,-3.05,-0.15,300640
20378574.0,,,4.91,2024-03-28,4.96,4.71,4.76,,,41100,5.25,1.86,3.15,0.15,300640
20577877.0,,,4.98,2024-03-29,5.0,4.87,4.93,,,40957,2.65,1.86,1.43,0.07,300640
26406427.0,,,5.08,2024-04-01,5.16,4.99,5.01,,,51421,3.41,2.33,2.01,0.1,300640
23101946.0,,,5.1,2024-04-02,5.16,5.06,5.08,,,44414,1.97,2.01,0.39,0.02,300640
24014626.0,,,5.06,2024-04-03,5.12,4.97,5.09,,,46774,2.94,2.12,-0.78,-0.04,300640
22562269.0,,,4.83,2024-04-08,5.08,4.81,5.08,,,45035,5.34,2.04,-4.55,-0.23,300640
19230607.0,,,4.93,2024-04-09,4.94,4.82,4.83,,,38614,2.48,1.75,2.07,0.1,300640
23184656.0,,,4.76,2024-04-10,4.94,4.68,4.91,,,47713,5.27,2.16,-3.45,-0.17,300640
17946186.0,,,4.77,2024-04-11,4.85,4.68,4.71,,,36821,3.57,1.67,0.21,0.01,300640
23153473.0,,,4.74,2024-04-12,4.83,4.7,4.76,,,47629,2.73,2.16,-0.63,-0.03,300640
43098595.0,,,4.27,2024-04-15,4.76,4.18,4.74,,,96770,12.24,4.39,-9.92,-0.47,300640
38560599.0,,,3.7,2024-04-16,4.2,3.69,4.17,,,97952,11.94,4.44,-13.35,-0.57,300640
36580634.0,,,4.27,2024-04-17,4.29,3.79,3.79,,,87128,13.51,3.95,15.41,0.57,300640
23720439.0,,,4.26,2024-04-18,4.36,4.12,4.27,,,54609,5.62,2.47,-0.23,-0.01,300640
13448641.0,,,4.15,2024-04-19,4.28,4.11,4.26,,,31479,3.99,1.43,-2.58,-0.11,300640
17111123.0,,,4.11,2024-04-22,4.19,3.94,4.17,,,41075,6.02,1.86,-0.96,-0.04,300640
18368620.0,,,4.24,2024-04-23,4.33,4.1,4.11,,,42371,5.6,1.92,3.16,0.13,300640
24944768.0,,,4.47,2024-04-24,4.52,4.26,4.3,,,55283,6.13,2.51,5.42,0.23,300640
17584717.0,,,4.48,2024-04-25,4.53,4.38,4.47,,,38482,3.36,1.74,0.22,0.01,300640
19824944.0,,,4.43,2024-04-26,4.51,4.34,4.48,,,43843,3.79,1.99,-1.12,-0.05,300640
27558967.0,,,4.7,2024-04-29,4.73,4.43,4.46,,,58464,6.77,2.65,6.09,0.27,300640
17896836.0,,,4.67,2024-04-30,4.76,4.56,4.71,,,37716,4.26,1.71,-0.64,-0.03,300640
16187500.0,,,4.83,2024-05-06,4.91,4.69,4.69,,,33283,4.71,1.51,3.43,0.16,300640
15812585.0,,,4.9,2024-05-07,4.91,4.79,4.84,,,31990,2.48,1.45,1.45,0.07,300640
13879944.0,,,4.79,2024-05-08,4.92,4.76,4.88,,,28210,3.27,1.28,-2.24,-0.11,300640
14480191.0,,,4.88,2024-05-09,4.9,4.81,4.81,,,29227,1.88,1.32,1.88,0.09,300640
13779293.0,,,4.8,2024-05-10,4.98,4.77,4.91,,,28037,4.3,1.27,-1.64,-0.08,300640
22993860.0,,,4.65,2024-05-13,4.8,4.5,4.8,,,48752,6.25,2.21,-3.13,-0.15,300640
17328557.0,,,4.78,2024-05-14,4.82,4.63,4.71,,,35737,4.09,1.62,2.8,0.13,300640
13616016.0,,,4.76,2024-05-15,4.86,4.7,4.78,,,27852,3.35,1.26,-0.42,-0.02,300640
