amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28307353.0,,,2.65,2024-01-08,2.7,2.65,2.68,,,106012,1.86,1.01,-1.49,-0.04,2596
27274663.0,,,2.68,2024-01-09,2.69,2.63,2.64,,,102342,2.26,0.97,1.13,0.03,2596
22544103.0,,,2.65,2024-01-10,2.69,2.63,2.67,,,84727,2.24,0.8,-1.12,-0.03,2596
37838419.57,,,2.73,2024-01-11,2.74,2.65,2.65,,,140000,3.4,1.33,3.02,0.08,2596
47698836.02,,,2.76,2024-01-12,2.79,2.71,2.73,,,172458,2.93,1.64,1.1,0.03,2596
28646244.56,,,2.74,2024-01-15,2.78,2.73,2.74,,,104140,1.81,0.99,-0.72,-0.02,2596
33445400.0,,,2.72,2024-01-16,2.77,2.67,2.73,,,123058,3.65,1.17,-0.73,-0.02,2596
28854141.0,,,2.64,2024-01-17,2.72,2.64,2.71,,,108086,2.94,1.03,-2.94,-0.08,2596
53026510.0,,,2.58,2024-01-18,2.64,2.5,2.62,,,207347,5.3,1.97,-2.27,-0.06,2596
21604479.4,,,2.56,2024-01-19,2.6,2.54,2.58,,,84118,2.33,0.8,-0.78,-0.02,2596
37728299.62,,,2.41,2024-01-22,2.57,2.4,2.56,,,151885,6.64,1.44,-5.86,-0.15,2596
34446022.0,,,2.41,2024-01-23,2.43,2.36,2.41,,,143813,2.9,1.36,0.0,0.0,2596
40833883.0,,,2.48,2024-01-24,2.48,2.37,2.43,,,167660,4.56,1.59,2.9,0.07,2596
37120448.0,,,2.56,2024-01-25,2.56,2.46,2.46,,,146740,4.03,1.39,3.23,0.08,2596
125986701.86,,,2.82,2024-01-26,2.82,2.55,2.55,,,456453,10.55,4.33,10.16,0.26,2596
276367378.91,,,2.75,2024-01-29,3.08,2.72,3.08,,,958998,12.77,9.1,-2.48,-0.07,2596
139719417.26,,,2.65,2024-01-30,2.74,2.57,2.57,,,523249,6.18,4.97,-3.64,-0.1,2596
104690065.88,,,2.44,2024-01-31,2.64,2.43,2.57,,,415815,7.92,3.95,-7.92,-0.21,2596
79868846.7,,,2.31,2024-02-01,2.45,2.27,2.43,,,342200,7.38,3.25,-5.33,-0.13,2596
78967141.42,,,2.23,2024-02-02,2.46,2.13,2.34,,,342225,14.29,3.25,-3.46,-0.08,2596
63845162.0,,,2.01,2024-02-05,2.22,2.01,2.22,,,314283,9.42,2.98,-9.87,-0.22,2596
73336981.87,,,1.9,2024-02-06,2.01,1.81,1.92,,,393259,9.95,3.73,-5.47,-0.11,2596
75777455.57,,,1.72,2024-02-07,1.88,1.71,1.87,,,425434,8.95,4.04,-9.47,-0.18,2596
53181508.31,,,1.83,2024-02-08,1.83,1.67,1.7,,,301714,9.3,2.86,6.4,0.11,2596
49631300.84,,,1.93,2024-02-19,1.95,1.85,1.86,,,260867,5.46,2.48,5.46,0.1,2596
33741055.69,,,1.95,2024-02-20,1.96,1.88,1.9,,,174081,4.15,1.65,1.04,0.02,2596
69254484.33,,,2.06,2024-02-21,2.1,1.91,1.94,,,337639,9.74,3.2,5.64,0.11,2596
36796391.62,,,2.08,2024-02-22,2.1,2.03,2.05,,,177953,3.4,1.69,0.97,0.02,2596
62317427.72,,,2.16,2024-02-23,2.2,2.06,2.08,,,292603,6.73,2.78,3.85,0.08,2596
59022203.42,,,2.18,2024-02-26,2.23,2.12,2.15,,,271562,5.09,2.58,0.93,0.02,2596
44086656.0,,,2.25,2024-02-27,2.25,2.15,2.17,,,198423,4.59,1.88,3.21,0.07,2596
83908873.49,,,2.09,2024-02-28,2.36,2.08,2.25,,,376945,12.44,3.58,-7.11,-0.16,2596
72436104.04,,,2.2,2024-02-29,2.27,2.05,2.05,,,334747,10.53,3.18,5.26,0.11,2596
44680258.0,,,2.18,2024-03-01,2.24,2.15,2.19,,,204516,4.09,1.94,-0.91,-0.02,2596
29711644.0,,,2.15,2024-03-04,2.2,2.12,2.18,,,138251,3.67,1.31,-1.38,-0.03,2596
118362627.26,,,2.24,2024-03-05,2.37,2.12,2.15,,,521547,11.63,4.95,4.19,0.09,2596
69895518.0,,,2.18,2024-03-06,2.22,2.14,2.19,,,321269,3.57,3.05,-2.68,-0.06,2596
60795645.8,,,2.15,2024-03-07,2.25,2.15,2.17,,,278395,4.59,2.64,-1.38,-0.03,2596
34560546.0,,,2.14,2024-03-08,2.16,2.1,2.15,,,162176,2.79,1.54,-0.47,-0.01,2596
29521876.88,,,2.17,2024-03-11,2.17,2.13,2.14,,,137090,1.87,1.3,1.4,0.03,2596
