amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24882319.0,,,28.47,2024-01-08,28.89,28.13,28.38,,,8652,2.68,3.03,0.32,0.09,1336
22584430.85,,,28.62,2024-01-09,28.87,28.23,28.44,,,7832,2.25,2.74,0.53,0.15,1336
15012909.0,,,28.54,2024-01-10,28.83,28.32,28.62,,,5217,1.78,1.83,-0.28,-0.08,1336
23574362.0,,,28.51,2024-01-11,28.65,28.11,28.51,,,8248,1.89,2.89,-0.11,-0.03,1336
24498522.0,,,28.51,2024-01-12,29.07,28.19,28.52,,,8492,3.09,2.97,0.0,0.0,1336
15770182.0,,,28.49,2024-01-15,28.79,27.82,28.27,,,5544,3.4,1.94,-0.07,-0.02,1336
32483153.36,,,27.92,2024-01-16,28.35,27.36,28.35,,,11597,3.47,4.06,-2.0,-0.57,1336
20746365.0,,,27.36,2024-01-17,27.97,27.31,27.92,,,7450,2.36,2.61,-2.01,-0.56,1336
57016825.72,,,26.42,2024-01-18,27.35,25.76,27.35,,,21378,5.81,7.49,-3.44,-0.94,1336
23626020.16,,,25.92,2024-01-19,26.5,25.92,26.45,,,8935,2.2,3.13,-1.89,-0.5,1336
36181642.64,,,24.51,2024-01-22,26.28,24.25,25.42,,,14254,7.83,4.99,-5.44,-1.41,1336
40697754.98,,,25.1,2024-01-23,25.38,23.94,24.35,,,16233,5.88,5.68,2.41,0.59,1336
35186279.18,,,25.2,2024-01-24,25.63,24.54,25.37,,,13864,4.34,4.85,0.4,0.1,1336
33243447.0,,,25.29,2024-01-25,25.49,24.85,25.2,,,12999,2.54,4.55,0.36,0.09,1336
46859381.92,,,25.76,2024-01-26,26.32,25.18,25.42,,,17987,4.51,6.3,1.86,0.47,1336
37638576.34,,,25.07,2024-01-29,25.94,24.72,25.73,,,14734,4.74,5.16,-2.68,-0.69,1336
72930801.7,,,24.58,2024-01-30,25.46,22.54,25.46,,,30385,11.65,10.64,-1.95,-0.49,1336
49549367.96,,,22.09,2024-01-31,24.38,22.09,23.83,,,21266,9.32,7.45,-10.13,-2.49,1336
52475760.54,,,21.57,2024-02-01,23.22,20.14,22.23,,,23997,13.94,8.4,-2.35,-0.52,1336
34622305.18,,,22.72,2024-02-02,22.72,19.4,21.58,,,15966,15.39,5.59,5.33,1.15,1336
12004180.28,,,20.42,2024-02-05,22.03,20.42,22.03,,,5753,7.09,2.01,-10.12,-2.3,1336
34990482.62,,,18.35,2024-02-06,19.25,18.35,19.19,,,18550,4.41,6.5,-10.14,-2.07,1336
42198644.2,,,16.49,2024-02-07,18.12,16.49,18.12,,,24932,8.88,8.73,-10.14,-1.86,1336
70809160.49,,,17.15,2024-02-08,17.27,14.81,14.82,,,45088,14.92,15.79,4.0,0.66,1336
