amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
140532089.0,,,9.36,2024-01-08,9.62,9.31,9.44,,,144835,3.26,1.51,-1.68,-0.16,601890
136521237.0,,,9.33,2024-01-09,9.42,9.19,9.33,,,142822,2.46,1.49,-0.32,-0.03,601890
146738265.0,,,9.22,2024-01-10,9.4,9.03,9.29,,,155353,3.97,1.62,-1.18,-0.11,601890
167076998.0,,,9.45,2024-01-11,9.51,9.15,9.22,,,173444,3.9,1.81,2.49,0.23,601890
200440047.0,,,9.35,2024-01-12,9.56,9.29,9.44,,,208155,2.86,2.17,-1.06,-0.1,601890
117496990.0,,,9.23,2024-01-15,9.35,9.16,9.26,,,123988,2.03,1.29,-1.28,-0.12,601890
152791998.0,,,9.16,2024-01-16,9.27,8.98,9.22,,,163297,3.14,1.7,-0.76,-0.07,601890
98387445.0,,,8.88,2024-01-17,9.21,8.87,9.19,,,106088,3.71,1.11,-3.06,-0.28,601890
243363459.0,,,8.51,2024-01-18,8.86,8.18,8.78,,,279408,7.66,2.91,-4.17,-0.37,601890
143577466.0,,,8.23,2024-01-19,8.54,8.21,8.52,,,167507,3.88,1.75,-3.29,-0.28,601890
223116016.0,,,7.56,2024-01-22,8.23,7.47,8.2,,,277624,9.23,2.89,-8.14,-0.67,601890
170136120.0,,,7.63,2024-01-23,7.66,7.37,7.57,,,219046,3.84,2.28,0.93,0.07,601890
177532962.0,,,7.89,2024-01-24,7.9,7.51,7.7,,,222962,5.11,2.32,3.41,0.26,601890
175953592.0,,,8.2,2024-01-25,8.22,7.82,7.85,,,211462,5.07,2.2,3.93,0.31,601890
133621333.0,,,8.11,2024-01-26,8.27,8.06,8.2,,,159059,2.56,1.66,-1.1,-0.09,601890
138974321.0,,,7.89,2024-01-29,8.19,7.86,8.11,,,168798,4.07,1.76,-2.71,-0.22,601890
198651003.0,,,7.93,2024-01-30,8.19,7.77,7.94,,,240483,5.32,2.51,0.51,0.04,601890
197637293.0,,,7.42,2024-01-31,7.9,7.41,7.76,,,251659,6.18,2.62,-6.43,-0.51,601890
136003338.0,,,7.2,2024-02-01,7.46,7.14,7.41,,,180685,4.31,1.88,-2.96,-0.22,601890
168060699.0,,,6.93,2024-02-02,7.38,6.64,7.2,,,231694,10.28,2.41,-3.75,-0.27,601890
201798246.0,,,6.36,2024-02-05,6.93,6.22,6.93,,,300677,10.25,3.13,-8.23,-0.57,601890
193987506.0,,,6.89,2024-02-06,6.98,6.11,6.34,,,285585,13.68,2.98,8.33,0.53,601890
200696903.0,,,7.26,2024-02-07,7.34,6.91,6.94,,,269272,6.24,2.81,5.37,0.37,601890
201488064.0,,,7.72,2024-02-08,7.73,7.37,7.37,,,256036,4.96,2.67,6.34,0.46,601890
194445858.0,,,7.66,2024-02-19,7.93,7.48,7.88,,,245833,5.83,2.56,-0.78,-0.06,601890
121776216.0,,,7.69,2024-02-20,7.74,7.5,7.67,,,154469,3.13,1.61,0.39,0.03,601890
167878040.0,,,7.73,2024-02-21,7.94,7.55,7.64,,,209584,5.07,2.18,0.52,0.04,601890
115702479.0,,,7.77,2024-02-22,7.81,7.66,7.69,,,145043,1.94,1.51,0.52,0.04,601890
156083015.0,,,7.85,2024-02-23,7.86,7.64,7.8,,,195185,2.83,2.03,1.03,0.08,601890
173952769.0,,,7.96,2024-02-26,8.07,7.86,7.89,,,211631,2.68,2.21,1.4,0.11,601890
150879417.0,,,8.13,2024-02-27,8.13,7.89,7.96,,,182723,3.02,1.9,2.14,0.17,601890
224231567.0,,,7.78,2024-02-28,8.35,7.77,8.13,,,269398,7.13,2.81,-4.31,-0.35,601890
180631346.0,,,8.13,2024-02-29,8.13,7.71,7.74,,,219747,5.4,2.29,4.5,0.35,601890
128330518.0,,,8.14,2024-03-01,8.21,8.06,8.14,,,153350,1.85,1.6,0.12,0.01,601890
215777035.0,,,8.3,2024-03-04,8.34,8.09,8.14,,,254160,3.07,2.65,1.97,0.16,601890
152605403.0,,,8.2,2024-03-05,8.36,8.12,8.26,,,180270,2.89,1.88,-1.2,-0.1,601890
165883649.0,,,8.31,2024-03-06,8.38,8.07,8.13,,,195448,3.78,2.04,1.34,0.11,601890
141578390.0,,,8.18,2024-03-07,8.44,8.16,8.37,,,165998,3.37,1.73,-1.56,-0.13,601890
109752745.0,,,8.29,2024-03-08,8.32,8.16,8.16,,,129191,1.96,1.35,1.34,0.11,601890
170794020.0,,,8.38,2024-03-11,8.48,8.2,8.32,,,199714,3.38,2.08,1.09,0.09,601890
173481767.0,,,8.31,2024-03-12,8.43,8.26,8.38,,,202508,2.03,2.11,-0.84,-0.07,601890
140530815.0,,,8.32,2024-03-13,8.33,8.16,8.27,,,165439,2.05,1.72,0.12,0.01,601890
155829020.0,,,8.21,2024-03-14,8.34,8.11,8.32,,,184337,2.76,1.92,-1.32,-0.11,601890
110111822.0,,,8.26,2024-03-15,8.27,8.14,8.16,,,130308,1.58,1.36,0.61,0.05,601890
172990745.0,,,8.45,2024-03-18,8.45,8.29,8.31,,,200226,1.94,2.09,2.3,0.19,601890
