amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28627717.0,,,4.49,2024-01-08,4.63,4.47,4.63,,,63329,3.47,0.25,-2.6,-0.12,601068
31520656.0,,,4.43,2024-01-09,4.53,4.39,4.49,,,70899,3.12,0.28,-1.34,-0.06,601068
21290823.0,,,4.4,2024-01-10,4.47,4.36,4.44,,,48223,2.48,0.19,-0.68,-0.03,601068
21667716.0,,,4.43,2024-01-11,4.46,4.36,4.4,,,49120,2.27,0.19,0.68,0.03,601068
22855887.0,,,4.45,2024-01-12,4.53,4.41,4.43,,,50979,2.71,0.2,0.45,0.02,601068
27201092.0,,,4.47,2024-01-15,4.53,4.4,4.47,,,60861,2.92,0.24,0.45,0.02,601068
29395060.0,,,4.45,2024-01-16,4.53,4.4,4.49,,,65904,2.91,0.26,-0.45,-0.02,601068
26464442.0,,,4.33,2024-01-17,4.47,4.33,4.43,,,60170,3.15,0.24,-2.7,-0.12,601068
34682047.0,,,4.24,2024-01-18,4.33,4.1,4.32,,,82748,5.31,0.32,-2.08,-0.09,601068
29043338.0,,,4.2,2024-01-19,4.27,4.2,4.24,,,68595,1.65,0.27,-0.94,-0.04,601068
35459306.0,,,4.02,2024-01-22,4.23,3.98,4.2,,,85695,5.95,0.33,-4.29,-0.18,601068
31976305.0,,,4.07,2024-01-23,4.09,3.92,4.02,,,79460,4.23,0.31,1.24,0.05,601068
48497424.0,,,4.25,2024-01-24,4.27,4.05,4.08,,,116777,5.41,0.46,4.42,0.18,601068
49595325.0,,,4.68,2024-01-25,4.68,4.22,4.22,,,107886,10.82,0.42,10.12,0.43,601068
45503603.0,,,5.15,2024-01-26,5.15,5.15,5.15,,,88357,0.0,0.35,10.04,0.47,601068
612309833.0,,,5.34,2024-01-29,5.67,5.02,5.35,,,1125480,12.62,4.4,3.69,0.19,601068
89721383.0,,,4.81,2024-01-30,4.9,4.81,4.81,,,186241,1.69,0.73,-9.93,-0.53,601068
319740819.0,,,4.65,2024-01-31,4.93,4.47,4.47,,,678085,9.56,2.65,-3.33,-0.16,601068
253300690.0,,,4.45,2024-02-01,4.98,4.42,4.72,,,548131,12.04,2.14,-4.3,-0.2,601068
222574568.0,,,4.37,2024-02-02,4.64,4.23,4.44,,,498509,9.21,1.95,-1.8,-0.08,601068
174990202.0,,,3.93,2024-02-05,4.35,3.93,4.35,,,432691,9.61,1.69,-10.07,-0.44,601068
142723798.0,,,3.93,2024-02-06,4.04,3.57,3.75,,,379327,11.96,1.48,0.0,0.0,601068
158539366.0,,,3.87,2024-02-07,4.03,3.82,3.88,,,401602,5.34,1.57,-1.53,-0.06,601068
130351717.0,,,4.01,2024-02-08,4.02,3.84,3.93,,,330500,4.65,1.29,3.62,0.14,601068
138394858.0,,,4.26,2024-02-19,4.27,3.98,4.0,,,335153,7.23,1.31,6.23,0.25,601068
93017422.0,,,4.22,2024-02-20,4.24,4.1,4.21,,,221986,3.29,0.87,-0.94,-0.04,601068
80495814.0,,,4.64,2024-02-21,4.64,4.14,4.19,,,178835,11.85,0.7,9.95,0.42,601068
258382476.0,,,4.72,2024-02-22,4.88,4.55,4.88,,,550957,7.11,2.15,1.72,0.08,601068
168701073.0,,,4.69,2024-02-23,4.76,4.58,4.64,,,363116,3.81,1.42,-0.64,-0.03,601068
131248406.0,,,4.62,2024-02-26,4.73,4.54,4.71,,,283372,4.05,1.11,-1.49,-0.07,601068
125307483.0,,,4.67,2024-02-27,4.7,4.57,4.61,,,270525,2.81,1.06,1.08,0.05,601068
343240805.0,,,4.8,2024-02-28,5.12,4.63,4.65,,,707806,10.49,2.77,2.78,0.13,601068
231354866.0,,,4.88,2024-02-29,4.91,4.63,4.7,,,479942,5.83,1.88,1.67,0.08,601068
137912109.0,,,4.81,2024-03-01,4.92,4.74,4.86,,,287303,3.69,1.12,-1.43,-0.07,601068
100657711.0,,,4.77,2024-03-04,4.81,4.7,4.81,,,211716,2.29,0.83,-0.83,-0.04,601068
105034251.0,,,4.71,2024-03-05,4.88,4.68,4.74,,,219928,4.19,0.86,-1.26,-0.06,601068
67936790.0,,,4.7,2024-03-06,4.76,4.63,4.63,,,144511,2.76,0.56,-0.21,-0.01,601068
96384541.0,,,4.75,2024-03-07,4.88,4.7,4.7,,,201112,3.83,0.79,1.06,0.05,601068
59847372.0,,,4.7,2024-03-08,4.76,4.66,4.75,,,127365,2.11,0.5,-1.05,-0.05,601068
83980268.0,,,4.81,2024-03-11,4.88,4.7,4.7,,,175186,3.83,0.68,2.34,0.11,601068
59982554.0,,,4.76,2024-03-12,4.82,4.74,4.81,,,125751,1.66,0.49,-1.04,-0.05,601068
52451885.0,,,4.7,2024-03-13,4.76,4.67,4.74,,,111558,1.89,0.44,-1.26,-0.06,601068
87298213.0,,,4.77,2024-03-14,4.82,4.68,4.68,,,182869,2.98,0.71,1.49,0.07,601068
69035383.0,,,4.8,2024-03-15,4.8,4.69,4.75,,,145392,2.31,0.57,0.63,0.03,601068
80059768.0,,,4.86,2024-03-18,4.89,4.78,4.82,,,165430,2.29,0.65,1.25,0.06,601068
59251209.0,,,4.78,2024-03-19,4.92,4.78,4.9,,,122513,2.88,0.48,-1.65,-0.08,601068
50055840.0,,,4.8,2024-03-20,4.81,4.76,4.77,,,104639,1.05,0.41,0.42,0.02,601068
