amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
52703086.0,,,20.4,2025-12-15,20.8,20.38,20.77,,,25608,2.01,0.85,,-2.35,-0.49,,605319
45024710.0,,,20.37,2025-12-16,20.49,20.03,20.39,,,22245,2.25,0.74,,-0.15,-0.03,,605319
56190794.0,,,20.64,2025-12-17,20.97,20.26,20.26,,,27258,3.49,0.91,,1.33,0.27,,605319
73747098.0,,,20.77,2025-12-18,21.23,20.36,20.44,,,35252,4.22,1.17,,0.63,0.13,,605319
80413837.0,,,21.2,2025-12-19,21.38,20.78,20.78,,,37883,2.89,1.26,,2.07,0.43,,605319
59361005.0,,,21.14,2025-12-22,21.36,21.0,21.25,,,28091,1.7,0.93,,-0.28,-0.06,,605319
60066517.0,,,21.06,2025-12-23,21.29,20.93,21.14,,,28487,1.7,0.95,,-0.38,-0.08,,605319
59134669.0,,,21.31,2025-12-24,21.51,21.06,21.08,,,27719,2.14,0.92,,1.19,0.25,,605319
84577341.0,,,21.85,2025-12-25,21.98,21.24,21.26,,,38765,3.47,1.29,,2.53,0.54,,605319
81703538.0,,,21.4,2025-12-26,21.95,21.28,21.78,,,37892,3.07,1.26,,-2.06,-0.45,,605319
63885439.0,,,21.2,2025-12-29,21.57,21.11,21.46,,,29948,2.15,0.99,,-0.93,-0.2,,605319
63048904.0,,,21.27,2025-12-30,21.49,21.06,21.28,,,29672,2.03,0.99,,0.33,0.07,,605319
45067238.0,,,21.04,2025-12-31,21.42,21.0,21.27,,,21366,1.97,0.71,,-1.08,-0.23,,605319
54330220.0,,,21.23,2026-01-05,21.3,21.05,21.24,,,25628,1.19,0.85,,0.9,0.19,,605319
74354573.0,,,21.44,2026-01-06,21.58,21.26,21.3,,,34666,1.51,1.15,,0.99,0.21,,605319
73337497.0,,,21.12,2026-01-07,21.53,20.95,21.4,,,34527,2.71,1.15,,-1.49,-0.32,,605319
70763349.0,,,21.4,2026-01-08,21.53,21.06,21.15,,,33106,2.23,1.1,,1.33,0.28,,605319
122405347.0,,,22.05,2026-01-09,22.16,21.31,21.4,,,56281,3.97,1.87,,3.04,0.65,,605319
132851097.0,,,22.29,2026-01-12,22.45,21.78,22.29,,,59919,3.04,1.99,,1.09,0.24,,605319
126060261.0,,,22.31,2026-01-13,22.75,22.01,22.38,,,56181,3.32,1.87,,0.09,0.02,,605319
116438998.0,,,22.0,2026-01-14,22.45,21.87,22.32,,,52539,2.6,1.74,,-1.39,-0.31,,605319
6770254.0,27.81,3.53,10.47,,10.47,8.54,8.54,50.86,0.84,4202,,,2021-06-07,,,605319.0,605319
