amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
61296681.41,,,7.86,2024-01-08,8.08,7.83,8.06,,,77363,3.09,0.72,-2.72,-0.22,2726
29143544.22,,,7.91,2024-01-09,7.91,7.78,7.86,,,37143,1.65,0.34,0.64,0.05,2726
32464758.14,,,7.98,2024-01-10,8.02,7.81,7.9,,,40951,2.65,0.38,0.88,0.07,2726
73035601.44,,,8.15,2024-01-11,8.23,7.94,7.95,,,89566,3.63,0.83,2.13,0.17,2726
46280992.94,,,8.07,2024-01-12,8.2,8.04,8.14,,,56953,1.96,0.53,-0.98,-0.08,2726
25287619.88,,,8.1,2024-01-15,8.16,8.01,8.01,,,31180,1.86,0.29,0.37,0.03,2726
49585719.18,,,8.17,2024-01-16,8.24,8.08,8.1,,,60766,1.98,0.56,0.86,0.07,2726
36764678.36,,,7.99,2024-01-17,8.22,7.99,8.22,,,45477,2.82,0.42,-2.2,-0.18,2726
70783655.44,,,7.99,2024-01-18,8.02,7.71,8.0,,,90210,3.88,0.84,0.0,0.0,2726
42497231.13,,,7.95,2024-01-19,8.07,7.8,7.97,,,53241,3.38,0.49,-0.5,-0.04,2726
78264127.45,,,7.44,2024-01-22,7.99,7.28,7.97,,,102825,8.93,0.95,-6.42,-0.51,2726
56038290.78,,,7.41,2024-01-23,7.45,7.18,7.45,,,76660,3.63,0.71,-0.4,-0.03,2726
56863696.76,,,7.43,2024-01-24,7.52,7.1,7.41,,,77710,5.67,0.72,0.27,0.02,2726
147243812.07,,,7.89,2024-01-25,7.89,7.34,7.35,,,191450,7.4,1.78,6.19,0.46,2726
60749124.62,,,7.76,2024-01-26,7.9,7.72,7.84,,,77861,2.28,0.72,-1.65,-0.13,2726
73368339.59,,,7.41,2024-01-29,7.95,7.36,7.73,,,96622,7.6,0.9,-4.51,-0.35,2726
66866171.83,,,7.26,2024-01-30,7.42,7.08,7.35,,,92438,4.59,0.86,-2.02,-0.15,2726
163124210.1,,,6.7,2024-01-31,7.26,6.53,7.26,,,243807,10.06,2.26,-7.71,-0.56,2726
182333897.67,,,6.7,2024-02-01,6.81,6.19,6.7,,,283495,9.25,2.63,0.0,0.0,2726
111531072.91,,,6.71,2024-02-02,6.83,6.35,6.64,,,168953,7.16,1.57,0.15,0.01,2726
134849300.18,,,6.59,2024-02-05,6.67,6.3,6.66,,,209039,5.51,1.94,-1.79,-0.12,2726
191909809.06,,,7.05,2024-02-06,7.14,5.93,6.47,,,301412,18.36,2.8,6.98,0.46,2726
