amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
52859286.0,,,26.86,2024-01-08,28.07,26.72,28.03,,,18983,4.82,0.21,-4.14,-1.16,600378
40531316.0,,,26.46,2024-01-09,27.34,26.32,26.83,,,14850,3.8,0.16,-1.49,-0.4,600378
40956255.0,,,26.94,2024-01-10,27.27,26.18,26.61,,,14909,4.12,0.16,1.81,0.48,600378
42043481.0,,,27.17,2024-01-11,27.6,26.72,26.92,,,15100,3.27,0.17,0.85,0.23,600378
48300861.0,,,27.33,2024-01-12,27.87,26.82,27.18,,,17211,3.86,0.19,0.59,0.16,600378
38830217.0,,,26.59,2024-01-15,27.44,26.59,27.44,,,14051,3.11,0.16,-2.71,-0.74,600378
30065994.0,,,26.1,2024-01-16,26.69,25.72,26.69,,,11237,3.65,0.12,-1.84,-0.49,600378
38293626.0,,,24.93,2024-01-17,26.32,24.93,26.32,,,14735,5.33,0.16,-4.48,-1.17,600378
40145466.0,,,25.16,2024-01-18,25.26,24.37,24.84,,,15807,3.57,0.17,0.92,0.23,600378
22604523.0,,,25.04,2024-01-19,25.75,24.95,25.42,,,8753,3.18,0.1,-0.48,-0.12,600378
30319301.0,,,23.82,2024-01-22,25.11,23.67,25.11,,,12078,5.75,0.13,-4.87,-1.22,600378
59708470.0,,,25.49,2024-01-23,25.66,23.69,23.86,,,23390,8.27,0.26,7.01,1.67,600378
51461044.0,,,25.66,2024-01-24,26.1,24.22,25.35,,,19991,7.38,0.22,0.67,0.17,600378
73515728.0,,,27.49,2024-01-25,27.61,25.13,25.62,,,26910,9.66,0.3,7.13,1.83,600378
55308027.0,,,26.67,2024-01-26,27.79,26.57,27.79,,,19925,4.44,0.22,-2.98,-0.82,600378
39665130.0,,,26.03,2024-01-29,27.03,25.99,26.72,,,14699,3.9,0.16,-2.4,-0.64,600378
30735745.0,,,25.52,2024-01-30,26.73,25.52,25.87,,,11476,4.65,0.13,-1.96,-0.51,600378
51021971.0,,,26.07,2024-01-31,26.76,25.36,25.36,,,19097,5.49,0.21,2.16,0.55,600378
64310028.0,,,25.48,2024-02-01,26.87,25.43,26.21,,,23972,5.52,0.27,-2.26,-0.59,600378
49382461.0,,,24.27,2024-02-02,25.97,23.87,25.37,,,19373,8.24,0.21,-4.75,-1.21,600378
67793300.0,,,24.76,2024-02-05,25.15,22.88,24.28,,,27298,9.35,0.3,2.02,0.49,600378
94523726.0,,,27.3,2024-02-06,27.3,24.23,24.53,,,35192,12.4,0.39,10.26,2.54,600378
130116263.0,,,30.09,2024-02-07,30.09,27.52,28.32,,,43393,9.41,0.48,10.22,2.79,600378
253496778.0,,,32.96,2024-02-08,33.16,30.87,33.06,,,75956,7.61,0.84,9.54,2.87,600378
206748584.0,,,31.06,2024-02-19,32.07,30.26,32.07,,,65289,5.49,0.72,-5.76,-1.9,600378
185176519.0,,,31.25,2024-02-20,31.87,30.34,30.39,,,58126,4.93,0.64,0.61,0.19,600378
165709156.0,,,31.18,2024-02-21,32.12,30.97,31.89,,,51425,3.68,0.57,-0.22,-0.07,600378
115567152.0,,,31.01,2024-02-22,31.34,30.48,31.17,,,36714,2.76,0.41,-0.55,-0.17,600378
100964335.0,,,31.1,2024-02-23,31.22,30.27,30.77,,,32180,3.06,0.36,0.29,0.09,600378
107380199.0,,,30.87,2024-02-26,31.82,30.75,31.08,,,33738,3.44,0.37,-0.74,-0.23,600378
91879415.0,,,31.24,2024-02-27,31.4,30.49,30.61,,,28978,2.95,0.32,1.2,0.37,600378
193193261.0,,,32.07,2024-02-28,32.92,31.17,31.17,,,58487,5.6,0.65,2.66,0.83,600378
160143450.0,,,33.37,2024-02-29,33.37,31.37,31.58,,,48289,6.24,0.53,4.05,1.3,600378
185855806.0,,,31.39,2024-03-01,33.07,31.29,33.07,,,57136,5.33,0.63,-5.93,-1.98,600378
179291626.0,,,30.12,2024-03-04,31.66,29.9,31.33,,,57848,5.61,0.64,-4.05,-1.27,600378
96035032.0,,,29.85,2024-03-05,30.23,29.55,29.88,,,31518,2.26,0.35,-0.9,-0.27,600378
72505765.0,,,29.87,2024-03-06,30.37,29.41,29.65,,,23708,3.22,0.26,0.07,0.02,600378
61926315.0,,,29.47,2024-03-07,30.53,29.47,29.87,,,20239,3.55,0.22,-1.34,-0.4,600378
68340312.0,,,29.32,2024-03-08,29.69,29.0,29.18,,,22837,2.34,0.25,-0.51,-0.15,600378
93436289.0,,,30.49,2024-03-11,30.66,29.23,29.23,,,30345,4.88,0.34,3.99,1.17,600378
51011618.0,,,30.05,2024-03-12,30.77,29.9,30.38,,,16544,2.85,0.18,-1.44,-0.44,600378
107214447.0,,,29.3,2024-03-13,30.46,29.17,30.12,,,35523,4.29,0.39,-2.5,-0.75,600378
70805737.0,,,28.88,2024-03-14,29.44,28.61,29.3,,,23963,2.83,0.27,-1.43,-0.42,600378
124950567.0,,,30.04,2024-03-15,30.19,28.38,28.84,,,41539,6.27,0.46,4.02,1.16,600378
168138603.0,,,31.23,2024-03-18,31.43,30.04,30.72,,,53343,4.63,0.59,3.96,1.19,600378
108809588.0,,,31.23,2024-03-19,31.59,30.87,30.96,,,34188,2.31,0.38,0.0,0.0,600378
