amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
42490119.0,,,4.17,2024-01-08,4.25,4.16,4.22,,,98282,2.13,0.54,-1.42,-0.06,2226
34147165.84,,,4.17,2024-01-09,4.22,4.13,4.15,,,79238,2.16,0.43,0.0,0.0,2226
29452939.8,,,4.17,2024-01-10,4.21,4.12,4.16,,,68465,2.16,0.37,0.0,0.0,2226
34555635.56,,,4.2,2024-01-11,4.22,4.12,4.15,,,80291,2.4,0.44,0.72,0.03,2226
33770015.0,,,4.21,2024-01-12,4.26,4.19,4.19,,,77398,1.67,0.42,0.24,0.01,2226
30602527.0,,,4.19,2024-01-15,4.23,4.16,4.2,,,70805,1.66,0.39,-0.48,-0.02,2226
33540424.4,,,4.17,2024-01-16,4.22,4.11,4.18,,,78140,2.63,0.43,-0.48,-0.02,2226
29141405.0,,,4.07,2024-01-17,4.18,4.07,4.15,,,68423,2.64,0.37,-2.4,-0.1,2226
58867585.0,,,4.01,2024-01-18,4.06,3.88,4.06,,,143738,4.42,0.79,-1.47,-0.06,2226
31303988.8,,,3.97,2024-01-19,4.03,3.95,4.01,,,76014,2.0,0.42,-1.0,-0.04,2226
58081928.4,,,3.77,2024-01-22,3.98,3.73,3.97,,,145290,6.3,0.79,-5.04,-0.2,2226
42083632.96,,,3.84,2024-01-23,3.87,3.66,3.75,,,107543,5.57,0.59,1.86,0.07,2226
44825954.2,,,3.94,2024-01-24,3.95,3.78,3.87,,,111908,4.43,0.61,2.6,0.1,2226
84509424.0,,,4.19,2024-01-25,4.19,3.96,4.0,,,199738,5.84,1.09,6.35,0.25,2226
43793447.2,,,4.17,2024-01-26,4.22,4.15,4.18,,,101599,1.67,0.56,-0.48,-0.02,2226
44420618.0,,,4.11,2024-01-29,4.2,4.1,4.2,,,103975,2.4,0.57,-1.44,-0.06,2226
46613826.6,,,4.02,2024-01-30,4.15,4.02,4.09,,,110319,3.16,0.6,-2.19,-0.09,2226
46239223.48,,,3.91,2024-01-31,4.06,3.9,4.02,,,112960,3.98,0.62,-2.74,-0.11,2226
50677769.08,,,3.88,2024-02-01,3.98,3.82,3.88,,,125749,4.09,0.69,-0.77,-0.03,2226
53028017.6,,,3.78,2024-02-02,3.93,3.67,3.88,,,134773,6.7,0.74,-2.58,-0.1,2226
