amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
67428818.0,,,14.45,2024-01-08,15.09,14.35,14.52,,,45617,5.05,6.55,-1.37,-0.2,300948
42493504.0,,,14.59,2024-01-09,14.74,14.36,14.44,,,29094,2.63,4.18,0.97,0.14,300948
24714783.0,,,14.36,2024-01-10,14.72,14.32,14.58,,,16977,2.74,2.44,-1.58,-0.23,300948
35888328.0,,,14.75,2024-01-11,14.84,14.38,14.38,,,24418,3.2,3.51,2.72,0.39,300948
231257635.0,,,15.11,2024-01-12,16.92,15.09,16.52,,,145593,12.41,20.9,2.44,0.36,300948
140580915.0,,,14.39,2024-01-15,14.94,14.27,14.71,,,96824,4.43,13.9,-4.77,-0.72,300948
84353092.0,,,14.23,2024-01-16,14.63,13.91,14.43,,,59108,5.0,8.49,-1.11,-0.16,300948
40888297.0,,,13.69,2024-01-17,14.27,13.67,14.24,,,29316,4.22,4.21,-3.79,-0.54,300948
47112956.0,,,13.43,2024-01-18,13.66,13.1,13.66,,,35140,4.09,5.04,-1.9,-0.26,300948
30720146.0,,,13.26,2024-01-19,13.64,13.24,13.39,,,22807,2.98,3.27,-1.27,-0.17,300948
37919343.0,,,12.34,2024-01-22,13.33,11.89,13.26,,,29599,10.86,4.25,-6.94,-0.92,300948
35500409.0,,,12.35,2024-01-23,12.39,12.05,12.34,,,28832,2.76,4.14,0.08,0.01,300948
28013166.0,,,12.65,2024-01-24,12.66,12.13,12.35,,,22372,4.29,3.21,2.43,0.3,300948
38964482.0,,,13.37,2024-01-25,13.37,12.61,12.64,,,29676,6.01,4.26,5.69,0.72,300948
46533211.0,,,13.49,2024-01-26,13.94,13.22,13.44,,,33839,5.39,4.86,0.9,0.12,300948
30292299.0,,,12.84,2024-01-29,13.54,12.67,13.48,,,23062,6.45,3.31,-4.82,-0.65,300948
23106995.0,,,12.3,2024-01-30,12.88,12.28,12.78,,,18351,4.67,2.63,-4.21,-0.54,300948
29926308.0,,,11.53,2024-01-31,12.35,11.44,12.3,,,25189,7.4,3.62,-6.26,-0.77,300948
31091421.0,,,11.22,2024-02-01,11.53,10.87,11.43,,,27604,5.72,3.96,-2.69,-0.31,300948
33434546.0,,,10.53,2024-02-02,11.52,10.15,11.22,,,30574,12.21,4.39,-6.15,-0.69,300948
55897959.0,,,8.75,2024-02-05,10.53,8.52,10.53,,,60885,19.09,8.74,-16.9,-1.78,300948
58231852.0,,,8.55,2024-02-06,8.94,7.52,8.52,,,70903,16.23,10.18,-2.29,-0.2,300948
71893048.0,,,7.62,2024-02-07,8.54,7.4,8.52,,,91055,13.33,13.07,-10.88,-0.93,300948
70735368.0,,,8.3,2024-02-08,8.35,7.02,7.6,,,89339,17.45,12.82,8.92,0.68,300948
54537143.0,,,8.75,2024-02-19,8.83,8.22,8.4,,,62978,7.35,9.04,5.42,0.45,300948
46984043.0,,,8.97,2024-02-20,9.04,8.56,8.75,,,52485,5.49,7.53,2.51,0.22,300948
67250106.0,,,9.56,2024-02-21,9.91,9.04,9.13,,,70186,9.7,10.07,6.58,0.59,300948
56970781.0,,,9.8,2024-02-22,9.8,9.34,9.44,,,58997,4.81,8.47,2.51,0.24,300948
60692675.0,,,10.24,2024-02-23,10.24,9.77,9.8,,,60359,4.8,8.66,4.49,0.44,300948
63736782.0,,,10.5,2024-02-26,10.78,10.01,10.25,,,60867,7.52,4.65,2.54,0.26,300948
58352350.0,,,10.85,2024-02-27,10.88,10.29,10.38,,,54331,5.62,4.15,3.33,0.35,300948
88439639.0,,,9.6,2024-02-28,11.24,9.6,10.86,,,83976,15.12,6.42,-11.52,-1.25,300948
61552352.0,,,10.14,2024-02-29,10.17,9.55,9.55,,,61446,6.46,4.7,5.63,0.54,300948
50601168.0,,,10.23,2024-03-01,10.59,9.95,10.23,,,49498,6.31,3.78,0.89,0.09,300948
43913058.0,,,10.22,2024-03-04,10.31,9.85,10.29,,,43136,4.5,3.3,-0.1,-0.01,300948
31525085.0,,,9.91,2024-03-05,10.22,9.91,10.18,,,31314,3.03,2.39,-3.03,-0.31,300948
38105501.0,,,10.09,2024-03-06,10.24,9.84,9.85,,,37547,4.04,2.87,1.82,0.18,300948
36521284.0,,,10.0,2024-03-07,10.3,10.0,10.09,,,35750,2.97,2.73,-0.89,-0.09,300948
25203806.0,,,10.1,2024-03-08,10.17,9.94,9.99,,,24892,2.3,1.9,1.0,0.1,300948
29083854.0,,,10.35,2024-03-11,10.35,10.08,10.12,,,28209,2.67,2.16,2.48,0.25,300948
38000173.0,,,10.6,2024-03-12,10.61,10.21,10.4,,,36285,3.86,2.77,2.42,0.25,300948
36890915.0,,,10.68,2024-03-13,10.72,10.4,10.59,,,34717,3.02,2.65,0.75,0.08,300948
37924750.0,,,10.68,2024-03-14,10.86,10.43,10.79,,,35327,4.03,2.7,0.0,0.0,300948
44327013.0,,,11.0,2024-03-15,11.01,10.46,10.59,,,40724,5.15,3.11,3.0,0.32,300948
