amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
96324964.7,,,9.83,2024-01-08,10.14,9.81,9.87,,,97197,3.26,0.7,-2.77,-0.28,2387
95950398.0,,,9.86,2024-01-09,10.16,9.69,9.85,,,96942,4.78,0.7,0.31,0.03,2387
87385137.22,,,9.79,2024-01-10,9.92,9.52,9.8,,,89836,4.06,0.65,-0.71,-0.07,2387
80485440.88,,,9.86,2024-01-11,10.0,9.75,9.79,,,81416,2.55,0.59,0.72,0.07,2387
92425230.16,,,9.91,2024-01-12,10.0,9.75,9.91,,,93520,2.54,0.68,0.51,0.05,2387
71218375.0,,,9.75,2024-01-15,9.93,9.72,9.89,,,72603,2.12,0.52,-1.61,-0.16,2387
55846984.0,,,9.72,2024-01-16,9.8,9.55,9.72,,,57930,2.56,0.42,-0.31,-0.03,2387
121241774.03,,,9.33,2024-01-17,9.75,9.29,9.7,,,127636,4.73,0.92,-4.01,-0.39,2387
158899261.32,,,9.4,2024-01-18,9.49,8.98,9.2,,,173673,5.47,1.26,0.75,0.07,2387
60057423.86,,,9.3,2024-01-19,9.49,9.27,9.39,,,64125,2.34,0.46,-1.06,-0.1,2387
86038568.0,,,8.72,2024-01-22,9.36,8.65,9.3,,,96040,7.63,0.69,-6.24,-0.58,2387
73538489.0,,,8.8,2024-01-23,8.9,8.57,8.75,,,83836,3.78,0.61,0.92,0.08,2387
91434093.0,,,8.94,2024-01-24,9.01,8.49,8.91,,,104084,5.91,0.75,1.59,0.14,2387
86058383.78,,,9.26,2024-01-25,9.27,8.8,8.96,,,94521,5.26,0.68,3.58,0.32,2387
82590415.24,,,8.83,2024-01-26,9.24,8.81,9.24,,,91636,4.64,0.66,-4.64,-0.43,2387
77927294.32,,,8.77,2024-01-29,8.97,8.67,8.83,,,88594,3.4,0.64,-0.68,-0.06,2387
97108277.2,,,8.57,2024-01-30,8.96,8.53,8.75,,,111010,4.9,0.8,-2.28,-0.2,2387
130104943.33,,,8.15,2024-01-31,8.55,8.0,8.05,,,157111,6.42,1.14,-4.9,-0.42,2387
143607555.34,,,7.85,2024-02-01,8.28,7.75,8.06,,,180867,6.5,1.31,-3.68,-0.3,2387
187971318.13,,,7.25,2024-02-02,8.0,7.07,8.0,,,252008,11.85,1.82,-7.64,-0.6,2387
141009776.71,,,6.53,2024-02-05,7.29,6.53,7.26,,,211994,10.48,1.53,-9.93,-0.72,2387
192138885.91,,,6.69,2024-02-06,6.88,5.98,6.25,,,301047,13.78,2.18,2.45,0.16,2387
212980094.17,,,6.81,2024-02-07,7.23,6.54,6.7,,,307880,10.31,2.22,1.79,0.12,2387
195930364.57,,,7.2,2024-02-08,7.28,6.65,6.85,,,282061,9.25,2.04,5.73,0.39,2387
116297419.63,,,7.51,2024-02-19,7.6,7.3,7.3,,,156209,4.17,1.13,4.31,0.31,2387
106455913.27,,,7.76,2024-02-20,7.88,7.35,7.5,,,139581,7.06,1.01,3.33,0.25,2387
151553518.1,,,7.84,2024-02-21,8.05,7.48,7.67,,,193148,7.35,1.4,1.03,0.08,2387
259557294.62,,,8.34,2024-02-22,8.62,7.82,7.85,,,309486,10.2,2.24,6.38,0.5,2387
229403717.77,,,8.36,2024-02-23,8.5,8.06,8.44,,,275496,5.28,1.99,0.24,0.02,2387
133411675.81,,,8.33,2024-02-26,8.66,8.26,8.37,,,158724,4.78,1.15,-0.36,-0.03,2387
91353791.64,,,8.59,2024-02-27,8.59,8.28,8.33,,,107889,3.72,0.78,3.12,0.26,2387
147916643.26,,,8.06,2024-02-28,8.71,8.04,8.6,,,173983,7.8,1.26,-6.17,-0.53,2387
247601230.19,,,8.87,2024-02-29,8.87,7.99,8.02,,,287724,10.92,2.08,10.05,0.81,2387
229504512.12,,,9.07,2024-03-01,9.2,8.79,9.1,,,255499,4.62,1.85,2.25,0.2,2387
154688802.64,,,8.77,2024-03-04,9.13,8.71,9.06,,,174767,4.63,1.26,-3.31,-0.3,2387
216616618.37,,,8.73,2024-03-05,9.4,8.56,8.7,,,244310,9.58,1.77,-0.46,-0.04,2387
158511293.08,,,8.58,2024-03-06,8.77,8.4,8.67,,,184708,4.24,1.33,-1.72,-0.15,2387
184467389.66,,,8.13,2024-03-07,8.57,8.1,8.56,,,222825,5.48,1.61,-5.24,-0.45,2387
113843982.94,,,8.34,2024-03-08,8.35,8.04,8.13,,,137990,3.81,1.0,2.58,0.21,2387
109108571.73,,,8.31,2024-03-11,8.38,8.15,8.35,,,132577,2.76,0.96,-0.36,-0.03,2387
157163890.89,,,8.51,2024-03-12,8.69,8.28,8.31,,,183927,4.93,1.33,2.41,0.2,2387
176840626.59,,,8.59,2024-03-13,8.77,8.41,8.48,,,204912,4.23,1.48,0.94,0.08,2387
117947005.77,,,8.36,2024-03-14,8.64,8.27,8.58,,,139858,4.31,1.01,-2.68,-0.23,2387
110391007.27,,,8.6,2024-03-15,8.63,8.24,8.3,,,130658,4.67,0.94,2.87,0.24,2387
204020073.78,,,8.93,2024-03-18,9.0,8.55,8.77,,,232386,5.23,1.68,3.84,0.33,2387
184162441.83,,,8.89,2024-03-19,9.15,8.81,8.91,,,205773,3.81,1.49,-0.45,-0.04,2387
94751702.9,,,8.85,2024-03-20,8.95,8.75,8.86,,,107256,2.25,0.78,-0.45,-0.04,2387
100601376.37,,,8.79,2024-03-21,9.02,8.73,8.87,,,113574,3.28,0.82,-0.68,-0.06,2387
69989199.26,,,8.67,2024-03-22,8.8,8.58,8.76,,,80697,2.5,0.58,-1.37,-0.12,2387
103319157.74,,,8.23,2024-03-25,8.8,8.21,8.76,,,121657,6.81,0.88,-5.07,-0.44,2387
121130940.75,,,7.94,2024-03-26,8.32,7.84,8.2,,,151149,5.83,1.09,-3.52,-0.29,2387
129176341.09,,,7.49,2024-03-27,7.99,7.4,7.94,,,169393,7.43,1.22,-5.67,-0.45,2387
142775165.4,,,7.75,2024-03-28,7.99,7.37,7.44,,,184838,8.28,1.34,3.47,0.26,2387
109764532.41,,,8.01,2024-03-29,8.13,7.57,7.75,,,140093,7.23,1.01,3.35,0.26,2387
237291792.44,,,8.81,2024-04-01,8.81,7.82,8.02,,,280235,12.36,2.03,9.99,0.8,2387
350518593.89,,,8.45,2024-04-02,8.96,8.36,8.82,,,411207,6.81,2.97,-4.09,-0.36,2387
226265273.02,,,8.42,2024-04-03,8.54,8.13,8.38,,,270375,4.85,1.95,-0.36,-0.03,2387
140067965.68,,,8.0,2024-04-08,8.39,7.99,8.38,,,171670,4.75,1.24,-4.99,-0.42,2387
127320024.03,,,7.91,2024-04-09,8.1,7.72,8.0,,,162099,4.75,1.17,-1.13,-0.09,2387
124885642.92,,,7.59,2024-04-10,7.91,7.55,7.9,,,162320,4.55,1.17,-4.05,-0.32,2387
144003304.66,,,7.4,2024-04-11,7.69,7.37,7.52,,,192067,4.22,1.39,-2.5,-0.19,2387
177099701.9,,,7.68,2024-04-12,8.0,7.4,7.45,,,229470,8.11,1.66,3.78,0.28,2387
179049480.3,,,7.2,2024-04-15,7.72,7.07,7.68,,,245628,8.46,1.77,-6.25,-0.48,2387
142796394.66,,,6.83,2024-04-16,7.23,6.77,7.23,,,206179,6.39,1.49,-5.14,-0.37,2387
108465397.9,,,7.19,2024-04-17,7.27,6.9,6.9,,,151105,5.42,1.09,5.27,0.36,2387
99402620.3,,,7.3,2024-04-18,7.5,7.16,7.28,,,135241,4.73,0.98,1.53,0.11,2387
142137574.96,,,6.91,2024-04-19,7.29,6.83,7.23,,,204463,6.3,1.48,-5.34,-0.39,2387
108624870.2,,,6.86,2024-04-22,7.01,6.57,6.85,,,158917,6.37,1.15,-0.72,-0.05,2387
77384950.0,,,7.03,2024-04-23,7.11,6.9,6.92,,,110511,3.06,0.8,2.48,0.17,2387
66567624.1,,,7.11,2024-04-24,7.21,7.0,7.09,,,93781,2.99,0.68,1.14,0.08,2387
62383334.0,,,7.17,2024-04-25,7.27,6.95,7.08,,,86946,4.5,0.63,0.84,0.06,2387
90963078.97,,,7.23,2024-04-26,7.32,7.1,7.16,,,125732,3.07,0.91,0.84,0.06,2387
97935005.25,,,7.53,2024-04-29,7.54,7.15,7.18,,,131777,5.39,0.95,4.15,0.3,2387
99383515.6,,,7.4,2024-04-30,7.74,7.34,7.74,,,133373,5.31,0.96,-1.73,-0.13,2387
138102760.9,,,7.69,2024-05-06,7.75,7.49,7.49,,,180361,3.51,1.3,3.92,0.29,2387
97488577.89,,,7.6,2024-05-07,7.8,7.53,7.66,,,127543,3.51,0.92,-1.17,-0.09,2387
102202245.61,,,7.28,2024-05-08,7.6,7.22,7.6,,,139042,5.0,1.0,-4.21,-0.32,2387
91589427.13,,,7.26,2024-05-09,7.4,7.23,7.28,,,125641,2.34,0.91,-0.27,-0.02,2387
71950482.0,,,7.13,2024-05-10,7.31,7.12,7.3,,,100154,2.62,0.72,-1.79,-0.13,2387
76034743.01,,,6.97,2024-05-13,7.15,6.95,7.08,,,108278,2.81,0.78,-2.24,-0.16,2387
68614916.0,,,7.04,2024-05-14,7.19,6.99,7.0,,,97032,2.87,0.7,1.0,0.07,2387
64475970.36,,,6.89,2024-05-15,7.08,6.86,7.03,,,92627,3.13,0.67,-2.13,-0.15,2387
71637480.0,,,6.94,2024-05-16,7.1,6.91,6.93,,,102289,2.76,0.74,0.73,0.05,2387
75706242.0,,,7.08,2024-05-17,7.1,6.92,6.97,,,107643,2.59,0.78,2.02,0.14,2387
81449444.2,,,7.06,2024-05-20,7.21,7.02,7.13,,,114540,2.68,0.83,-0.28,-0.02,2387
58181237.31,,,7.03,2024-05-21,7.13,6.96,7.04,,,82595,2.41,0.6,-0.42,-0.03,2387
66720623.0,,,7.06,2024-05-22,7.09,6.94,7.03,,,95160,2.13,0.69,0.43,0.03,2387
69346070.39,,,6.91,2024-05-23,7.06,6.86,7.06,,,100176,2.83,0.72,-2.12,-0.15,2387
73273614.0,,,6.7,2024-05-24,6.9,6.7,6.89,,,107890,2.89,0.78,-3.04,-0.21,2387
77434917.75,,,6.77,2024-05-27,6.84,6.57,6.81,,,116076,4.03,0.84,1.04,0.07,2387
219080237.86,,,6.93,2024-05-28,7.27,6.68,6.78,,,314413,8.71,2.27,2.36,0.16,2387
