amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
32904299.0,,,6.57,2024-01-08,6.71,6.56,6.71,,,49596,2.23,0.27,-2.23,-0.15,930
43314285.13,,,6.45,2024-01-09,6.57,6.41,6.56,,,66718,2.44,0.36,-1.83,-0.12,930
33521743.5,,,6.44,2024-01-10,6.53,6.36,6.44,,,51889,2.64,0.28,-0.16,-0.01,930
36237419.77,,,6.56,2024-01-11,6.6,6.42,6.43,,,55472,2.8,0.3,1.86,0.12,930
28787288.56,,,6.58,2024-01-12,6.64,6.51,6.53,,,43742,1.98,0.24,0.3,0.02,930
25872173.0,,,6.56,2024-01-15,6.64,6.54,6.58,,,39286,1.52,0.21,-0.3,-0.02,930
37481956.43,,,6.47,2024-01-16,6.58,6.39,6.55,,,57825,2.9,0.31,-1.37,-0.09,930
29940698.0,,,6.3,2024-01-17,6.5,6.3,6.47,,,46706,3.09,0.25,-2.63,-0.17,930
90408361.07,,,6.09,2024-01-18,6.32,5.91,6.3,,,149589,6.51,0.81,-3.33,-0.21,930
40422095.76,,,6.06,2024-01-19,6.12,5.99,6.08,,,66625,2.13,0.36,-0.49,-0.03,930
67476535.82,,,5.71,2024-01-22,6.06,5.66,6.06,,,115318,6.6,0.62,-5.78,-0.35,930
60214358.36,,,5.73,2024-01-23,5.77,5.5,5.69,,,106378,4.73,0.57,0.35,0.02,930
58549684.0,,,5.92,2024-01-24,5.92,5.68,5.76,,,101097,4.19,0.54,3.32,0.19,930
71730335.25,,,6.27,2024-01-25,6.28,5.91,5.93,,,116925,6.25,0.63,5.91,0.35,930
66623309.39,,,6.34,2024-01-26,6.4,6.22,6.25,,,105327,2.87,0.57,1.12,0.07,930
59984863.39,,,6.31,2024-01-29,6.47,6.28,6.34,,,94332,3.0,0.51,-0.47,-0.03,930
50959649.5,,,6.13,2024-01-30,6.4,6.12,6.24,,,81204,4.44,0.44,-2.85,-0.18,930
69864992.0,,,5.97,2024-01-31,6.1,5.87,6.03,,,116313,3.75,0.63,-2.61,-0.16,930
58813914.3,,,5.79,2024-02-01,5.98,5.77,5.94,,,100269,3.52,0.54,-3.02,-0.18,930
92138448.5,,,5.58,2024-02-02,5.94,5.4,5.8,,,162298,9.33,0.87,-3.63,-0.21,930
108745134.2,,,5.24,2024-02-05,5.62,5.05,5.58,,,206003,10.22,1.11,-6.09,-0.34,930
126859751.16,,,5.76,2024-02-06,5.76,5.13,5.2,,,231387,12.02,1.25,9.92,0.52,930
185035585.9,,,6.29,2024-02-07,6.3,5.76,5.79,,,301568,9.38,1.62,9.2,0.53,930
181273582.22,,,6.35,2024-02-08,6.7,6.14,6.14,,,278543,8.9,1.5,0.95,0.06,930
116444578.5,,,6.22,2024-02-19,6.48,6.12,6.48,,,186983,5.67,1.01,-2.05,-0.13,930
52717113.98,,,6.14,2024-02-20,6.2,6.08,6.16,,,86044,1.93,0.46,-1.29,-0.08,930
63494739.47,,,6.16,2024-02-21,6.35,6.06,6.12,,,101923,4.72,0.55,0.33,0.02,930
56185118.27,,,6.16,2024-02-22,6.25,6.11,6.17,,,91270,2.27,0.49,0.0,0.0,930
62468374.09,,,6.18,2024-02-23,6.2,6.1,6.19,,,101527,1.62,0.55,0.32,0.02,930
72504251.54,,,6.12,2024-02-26,6.21,6.07,6.19,,,118190,2.27,0.64,-0.97,-0.06,930
56549677.48,,,6.21,2024-02-27,6.21,6.1,6.13,,,91690,1.8,0.49,1.47,0.09,930
112485845.5,,,6.15,2024-02-28,6.35,6.14,6.26,,,180196,3.38,0.97,-0.97,-0.06,930
84548497.68,,,6.25,2024-02-29,6.27,6.1,6.12,,,136569,2.76,0.74,1.63,0.1,930
56094295.28,,,6.24,2024-03-01,6.3,6.18,6.25,,,90083,1.92,0.49,-0.16,-0.01,930
55078417.24,,,6.14,2024-03-04,6.23,6.08,6.22,,,89895,2.4,0.48,-1.6,-0.1,930
48330504.96,,,6.1,2024-03-05,6.15,6.06,6.13,,,79221,1.47,0.43,-0.65,-0.04,930
55828194.78,,,6.04,2024-03-06,6.13,6.0,6.1,,,92210,2.13,0.5,-0.98,-0.06,930
65775222.54,,,6.05,2024-03-07,6.18,6.04,6.05,,,107705,2.32,0.58,0.17,0.01,930
48861222.0,,,6.01,2024-03-08,6.1,5.95,6.05,,,81334,2.48,0.44,-0.66,-0.04,930
67334754.93,,,6.03,2024-03-11,6.05,5.91,6.01,,,112776,2.33,0.61,0.33,0.02,930
61293665.99,,,6.04,2024-03-12,6.05,5.97,6.03,,,101989,1.33,0.55,0.17,0.01,930
64189308.82,,,5.98,2024-03-13,6.1,5.95,6.08,,,106999,2.48,0.58,-0.99,-0.06,930
64501060.98,,,5.95,2024-03-14,6.08,5.91,5.98,,,107833,2.84,0.58,-0.5,-0.03,930
56318552.98,,,6.03,2024-03-15,6.03,5.91,5.92,,,94354,2.02,0.51,1.34,0.08,930
64840759.08,,,6.04,2024-03-18,6.07,5.98,6.04,,,107732,1.49,0.58,0.17,0.01,930
60417876.0,,,5.97,2024-03-19,6.03,5.97,6.03,,,100748,0.99,0.54,-1.16,-0.07,930
65133951.67,,,5.98,2024-03-20,6.0,5.92,5.98,,,109344,1.34,0.59,0.17,0.01,930
