amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
23639827.0,,,25.73,2024-01-08,26.38,25.71,26.25,,,5839,2.55,0.69,-2.13,-0.56,300908
16561769.0,,,25.92,2024-01-09,26.18,25.62,25.8,,,4113,2.18,0.49,0.74,0.19,300908
24543563.0,,,26.25,2024-01-10,26.53,25.56,26.05,,,6055,3.74,0.72,1.27,0.33,300908
25416377.0,,,26.89,2024-01-11,27.14,26.05,26.32,,,6127,4.15,0.72,2.44,0.64,300908
51441621.0,,,27.17,2024-01-12,27.79,26.83,26.84,,,12125,3.57,1.43,1.04,0.28,300908
26250482.0,,,27.21,2024-01-15,27.6,26.9,27.21,,,6202,2.58,0.73,0.15,0.04,300908
26110996.0,,,27.22,2024-01-16,27.55,26.75,27.23,,,6221,2.94,0.73,0.04,0.01,300908
21844915.0,,,26.5,2024-01-17,27.34,26.49,27.22,,,5229,3.12,0.62,-2.65,-0.72,300908
52069734.0,,,25.44,2024-01-18,26.64,24.84,26.64,,,13162,6.79,1.55,-4.0,-1.06,300908
25785797.0,,,25.32,2024-01-19,25.73,25.1,25.43,,,6528,2.48,0.77,-0.47,-0.12,300908
44679671.0,,,23.25,2024-01-22,25.28,22.85,25.05,,,11893,9.6,1.41,-8.18,-2.07,300908
32927905.0,,,23.11,2024-01-23,23.29,22.29,23.05,,,9189,4.3,1.09,-0.6,-0.14,300908
30414798.0,,,23.51,2024-01-24,23.82,22.54,23.24,,,8369,5.54,0.99,1.73,0.4,300908
38137254.0,,,24.31,2024-01-25,24.6,23.45,23.51,,,10119,4.89,1.2,3.4,0.8,300908
25685068.0,,,24.14,2024-01-26,24.75,24.03,24.21,,,6738,2.96,0.8,-0.7,-0.17,300908
29038422.0,,,23.79,2024-01-29,24.62,23.6,24.12,,,7711,4.23,0.91,-1.45,-0.35,300908
23758384.0,,,22.89,2024-01-30,23.99,22.77,23.99,,,6524,5.13,0.77,-3.78,-0.9,300908
