amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
508799729.69,,,11.04,2024-01-08,11.04,9.98,10.09,,,472832,10.56,8.85,9.96,1.0,2197
741789874.55,,,10.8,2024-01-09,11.22,10.74,11.22,,,678534,4.35,12.7,-2.17,-0.24,2197
526229257.46,,,10.91,2024-01-10,10.92,10.62,10.69,,,486212,2.78,9.1,1.02,0.11,2197
974704547.7,,,11.45,2024-01-11,11.88,10.69,10.79,,,856833,10.91,16.04,4.95,0.54,2197
663462901.33,,,11.22,2024-01-12,11.64,11.21,11.26,,,583204,3.76,10.92,-2.01,-0.23,2197
348495127.32,,,11.11,2024-01-15,11.38,11.06,11.2,,,312249,2.85,5.84,-0.98,-0.11,2197
578463103.08,,,11.44,2024-01-16,11.63,11.08,11.19,,,509725,4.95,9.54,2.97,0.33,2197
380279486.6,,,10.98,2024-01-17,11.32,10.98,11.31,,,341887,2.97,6.4,-4.02,-0.46,2197
414777526.62,,,11.09,2024-01-18,11.09,10.19,10.82,,,388490,8.2,7.27,1.0,0.11,2197
379852775.07,,,10.93,2024-01-19,11.3,10.93,11.11,,,341956,3.34,6.4,-1.44,-0.16,2197
477887497.02,,,9.85,2024-01-22,11.03,9.84,10.83,,,462782,10.89,8.66,-9.88,-1.08,2197
309835665.67,,,9.54,2024-01-23,9.72,9.14,9.71,,,325675,5.89,6.1,-3.15,-0.31,2197
281990509.92,,,9.62,2024-01-24,9.68,9.06,9.54,,,299921,6.5,5.61,0.84,0.08,2197
255194272.04,,,9.83,2024-01-25,9.9,9.44,9.52,,,263096,4.78,4.92,2.18,0.21,2197
203726157.4,,,9.66,2024-01-26,9.94,9.66,9.81,,,208271,2.85,3.9,-1.73,-0.17,2197
229453011.74,,,9.08,2024-01-29,9.73,9.07,9.63,,,247421,6.83,4.63,-6.0,-0.58,2197
223298502.87,,,8.46,2024-01-30,9.05,8.42,9.04,,,256224,6.94,4.8,-6.83,-0.62,2197
186000407.45,,,8.09,2024-01-31,8.55,8.06,8.4,,,224277,5.79,4.2,-4.37,-0.37,2197
156870911.07,,,8.12,2024-02-01,8.28,7.82,8.0,,,195026,5.69,3.65,0.37,0.03,2197
191375258.88,,,7.69,2024-02-02,8.25,7.36,8.08,,,245329,10.96,4.59,-5.3,-0.43,2197
182148012.45,,,6.93,2024-02-05,7.59,6.92,7.54,,,255302,8.71,4.78,-9.88,-0.76,2197
162295593.62,,,7.33,2024-02-06,7.47,6.53,6.75,,,231485,13.56,4.33,5.77,0.4,2197
157465792.83,,,7.39,2024-02-07,7.56,7.2,7.3,,,212508,4.91,3.98,0.82,0.06,2197
183358072.77,,,7.98,2024-02-08,8.05,7.45,7.45,,,235797,8.12,4.41,7.98,0.59,2197
204705806.0,,,8.33,2024-02-19,8.38,8.08,8.2,,,248286,3.76,4.65,4.39,0.35,2197
126263079.88,,,8.26,2024-02-20,8.3,8.09,8.25,,,153793,2.52,2.88,-0.84,-0.07,2197
213645331.41,,,8.3,2024-02-21,8.56,8.13,8.19,,,254809,5.21,4.77,0.48,0.04,2197
209057996.77,,,8.6,2024-02-22,8.6,8.35,8.35,,,245656,3.01,4.6,3.61,0.3,2197
287950338.65,,,9.0,2024-02-23,9.05,8.61,8.68,,,325089,5.12,6.08,4.65,0.4,2197
274543189.03,,,8.94,2024-02-26,9.17,8.81,9.0,,,305712,4.0,5.72,-0.67,-0.06,2197
274988851.23,,,9.26,2024-02-27,9.26,8.84,8.95,,,302821,4.7,5.67,3.58,0.32,2197
371102499.95,,,8.49,2024-02-28,9.43,8.48,9.28,,,412904,10.26,7.73,-8.32,-0.77,2197
217853606.21,,,8.89,2024-02-29,8.93,8.32,8.33,,,248108,7.18,4.64,4.71,0.4,2197
207765054.97,,,9.1,2024-03-01,9.12,8.87,8.89,,,230511,2.81,4.31,2.36,0.21,2197
363680865.57,,,9.43,2024-03-04,9.51,8.95,9.26,,,392354,6.15,7.34,3.63,0.33,2197
502224100.22,,,9.59,2024-03-05,9.84,9.01,9.3,,,532162,8.8,9.96,1.7,0.16,2197
339212021.95,,,9.32,2024-03-06,9.45,9.17,9.37,,,364824,2.92,6.83,-2.82,-0.27,2197
263306381.25,,,8.96,2024-03-07,9.37,8.96,9.22,,,287993,4.4,5.39,-3.86,-0.36,2197
283502988.89,,,9.33,2024-03-08,9.38,8.97,9.08,,,308235,4.58,5.77,4.13,0.37,2197
336497766.27,,,9.51,2024-03-11,9.65,9.1,9.18,,,358793,5.89,6.72,1.93,0.18,2197
283755261.4,,,9.48,2024-03-12,9.8,9.39,9.75,,,297579,4.31,5.57,-0.32,-0.03,2197
251972421.99,,,9.55,2024-03-13,9.64,9.43,9.48,,,264367,2.22,4.95,0.74,0.07,2197
188413615.07,,,9.39,2024-03-14,9.51,9.22,9.47,,,200718,3.04,3.76,-1.68,-0.16,2197
141607455.33,,,9.46,2024-03-15,9.46,9.24,9.3,,,151260,2.34,2.83,0.75,0.07,2197
185049699.64,,,9.55,2024-03-18,9.55,9.43,9.49,,,194915,1.27,3.65,0.95,0.09,2197
191916959.81,,,9.52,2024-03-19,9.63,9.49,9.51,,,200848,1.47,3.76,-0.31,-0.03,2197
178449232.12,,,9.65,2024-03-20,9.65,9.46,9.49,,,186039,2.0,3.48,1.37,0.13,2197
211313860.32,,,9.7,2024-03-21,9.77,9.58,9.63,,,218092,1.97,4.08,0.52,0.05,2197
302450489.63,,,9.75,2024-03-22,9.87,9.44,9.66,,,312262,4.43,5.84,0.52,0.05,2197
639356412.32,,,9.84,2024-03-25,10.35,9.75,10.0,,,636369,6.15,11.91,0.92,0.09,2197
571283071.63,,,10.17,2024-03-26,10.44,9.6,9.63,,,568530,8.54,10.64,3.35,0.33,2197
457720557.62,,,9.18,2024-03-27,9.95,9.15,9.92,,,482227,7.87,9.03,-9.73,-0.99,2197
252581881.41,,,9.38,2024-03-28,9.49,9.1,9.18,,,270156,4.25,5.06,2.18,0.2,2197
277739529.62,,,9.2,2024-03-29,9.39,8.95,9.38,,,304460,4.69,5.7,-1.92,-0.18,2197
179500216.99,,,9.31,2024-04-01,9.41,9.24,9.28,,,192987,1.85,3.61,1.2,0.11,2197
269617832.22,,,8.94,2024-04-02,9.32,8.88,9.31,,,299356,4.73,5.6,-3.97,-0.37,2197
163444269.48,,,8.73,2024-04-03,8.96,8.61,8.94,,,187132,3.91,3.5,-2.35,-0.21,2197
121666373.96,,,8.67,2024-04-08,8.85,8.55,8.74,,,139736,3.44,2.62,-0.69,-0.06,2197
91396846.04,,,8.78,2024-04-09,8.8,8.62,8.65,,,104764,2.08,1.96,1.27,0.11,2197
120185042.33,,,8.49,2024-04-10,8.81,8.4,8.77,,,140334,4.67,2.63,-3.3,-0.29,2197
93281310.0,,,8.52,2024-04-11,8.64,8.41,8.49,,,108880,2.71,2.04,0.35,0.03,2197
91793166.08,,,8.38,2024-04-12,8.6,8.37,8.51,,,108374,2.7,2.03,-1.64,-0.14,2197
158330437.36,,,8.01,2024-04-15,8.43,7.87,8.3,,,196135,6.68,3.67,-4.42,-0.37,2197
168862613.86,,,7.24,2024-04-16,7.97,7.22,7.97,,,225510,9.36,4.22,-9.61,-0.77,2197
141546330.6,,,7.88,2024-04-17,7.9,7.38,7.38,,,183585,7.18,3.44,8.84,0.64,2197
106781836.82,,,7.89,2024-04-18,8.03,7.7,7.88,,,135552,4.19,2.54,0.13,0.01,2197
99051751.95,,,7.63,2024-04-19,7.86,7.59,7.84,,,128890,3.42,2.41,-3.3,-0.26,2197
81396620.41,,,7.57,2024-04-22,7.75,7.39,7.57,,,107479,4.72,2.01,-0.79,-0.06,2197
104932206.75,,,7.74,2024-04-23,7.84,7.58,7.59,,,135740,3.43,2.54,2.25,0.17,2197
