amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
46995849.0,,,8.67,2024-01-08,8.94,8.67,8.88,,,50234,3.05,0.65,-2.14,-0.19,600720
55482229.0,,,8.5,2024-01-09,8.72,8.47,8.67,,,60486,2.88,0.78,-1.96,-0.17,600720
52002540.0,,,8.45,2024-01-10,8.53,8.38,8.51,,,57525,1.76,0.74,-0.59,-0.05,600720
38381106.0,,,8.54,2024-01-11,8.56,8.42,8.43,,,42212,1.66,0.54,1.07,0.09,600720
34804025.0,,,8.56,2024-01-12,8.64,8.51,8.53,,,37895,1.52,0.49,0.23,0.02,600720
31182721.0,,,8.59,2024-01-15,8.65,8.48,8.58,,,33994,1.99,0.44,0.35,0.03,600720
27239422.0,,,8.56,2024-01-16,8.63,8.46,8.63,,,29815,1.98,0.38,-0.35,-0.03,600720
30790448.0,,,8.31,2024-01-17,8.56,8.31,8.56,,,34061,2.92,0.44,-2.92,-0.25,600720
75213886.0,,,8.04,2024-01-18,8.34,7.79,8.29,,,87360,6.62,1.13,-3.25,-0.27,600720
50771160.0,,,7.99,2024-01-19,8.1,7.92,8.04,,,58952,2.24,0.76,-0.62,-0.05,600720
81128810.0,,,7.54,2024-01-22,8.03,7.4,7.99,,,97920,7.88,1.26,-5.63,-0.45,600720
53993818.0,,,7.66,2024-01-23,7.73,7.3,7.47,,,66396,5.7,0.86,1.59,0.12,600720
64859812.0,,,8.01,2024-01-24,8.02,7.54,7.7,,,77332,6.27,1.0,4.57,0.35,600720
131507976.0,,,8.5,2024-01-25,8.57,7.92,8.0,,,146442,8.11,1.89,6.12,0.49,600720
133911460.0,,,8.62,2024-01-26,8.92,8.53,8.61,,,143722,4.59,1.85,1.41,0.12,600720
263817928.0,,,9.03,2024-01-29,9.34,8.83,9.0,,,273977,5.92,3.53,4.76,0.41,600720
158312614.0,,,8.69,2024-01-30,9.12,8.66,8.85,,,167142,5.09,2.15,-3.77,-0.34,600720
90740463.0,,,8.51,2024-01-31,8.79,8.45,8.62,,,98596,3.91,1.27,-2.07,-0.18,600720
90231661.0,,,8.26,2024-02-01,8.51,8.22,8.45,,,100757,3.41,1.3,-2.94,-0.25,600720
99021660.0,,,8.18,2024-02-02,8.55,8.01,8.35,,,111382,6.54,1.44,-0.97,-0.08,600720
101138543.0,,,7.74,2024-02-05,8.11,7.56,8.1,,,119872,6.72,1.54,-5.38,-0.44,600720
106843231.0,,,8.5,2024-02-06,8.53,7.62,7.74,,,122224,11.76,1.57,9.82,0.76,600720
144323504.0,,,8.71,2024-02-07,8.79,8.41,8.5,,,156326,4.47,2.01,2.47,0.21,600720
127410406.0,,,8.89,2024-02-08,9.11,8.64,8.85,,,133472,5.4,1.72,2.07,0.18,600720
132054611.0,,,9.1,2024-02-19,9.23,8.9,8.9,,,136258,3.71,1.76,2.36,0.21,600720
64648276.0,,,8.95,2024-02-20,9.1,8.83,9.1,,,67925,2.97,0.88,-1.65,-0.15,600720
84311745.0,,,8.99,2024-02-21,9.19,8.8,8.87,,,87276,4.36,1.12,0.45,0.04,600720
67166520.0,,,8.94,2024-02-22,9.05,8.84,8.97,,,70603,2.34,0.91,-0.56,-0.05,600720
72209744.0,,,8.86,2024-02-23,8.95,8.77,8.94,,,76661,2.01,0.99,-0.89,-0.08,600720
96662563.0,,,8.95,2024-02-26,9.05,8.87,8.91,,,101170,2.03,1.3,1.02,0.09,600720
110854914.0,,,9.29,2024-02-27,9.31,8.85,8.95,,,113717,5.14,1.47,3.8,0.34,600720
108146798.0,,,8.98,2024-02-28,9.36,8.98,9.27,,,110287,4.09,1.42,-3.34,-0.31,600720
72602295.0,,,9.18,2024-02-29,9.19,8.88,8.93,,,74810,3.45,0.96,2.23,0.2,600720
57300120.0,,,9.2,2024-03-01,9.3,9.12,9.3,,,58502,1.96,0.75,0.22,0.02,600720
70866308.0,,,9.08,2024-03-04,9.26,9.0,9.26,,,73348,2.83,0.95,-1.3,-0.12,600720
56191508.0,,,9.04,2024-03-05,9.13,9.01,9.1,,,58214,1.32,0.75,-0.44,-0.04,600720
44093655.0,,,9.05,2024-03-06,9.1,8.94,9.02,,,45788,1.77,0.59,0.11,0.01,600720
63980084.0,,,9.08,2024-03-07,9.25,9.01,9.01,,,65627,2.65,0.85,0.33,0.03,600720
45290236.0,,,9.22,2024-03-08,9.23,9.02,9.1,,,46490,2.31,0.6,1.54,0.14,600720
51318392.0,,,9.25,2024-03-11,9.33,9.13,9.22,,,52258,2.17,0.67,0.33,0.03,600720
78721446.0,,,9.3,2024-03-12,9.46,9.26,9.34,,,79406,2.16,1.02,0.54,0.05,600720
52766792.0,,,9.27,2024-03-13,9.37,9.2,9.26,,,53398,1.83,0.69,-0.32,-0.03,600720
57245286.0,,,9.34,2024-03-14,9.36,9.25,9.29,,,57692,1.19,0.74,0.76,0.07,600720
71940582.0,,,9.38,2024-03-15,9.38,9.24,9.29,,,72387,1.5,0.93,0.43,0.04,600720
