amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
125328291.0,,,69.85,2024-01-08,73.47,69.74,71.44,,,16955,5.23,1.43,-2.14,-1.53,300841
309791390.0,,,64.62,2024-01-09,72.12,63.2,71.82,,,45220,12.77,3.82,-7.49,-5.23,300841
134003599.0,,,64.62,2024-01-10,65.75,63.57,63.82,,,19834,3.37,1.68,0.0,0.0,300841
78610019.0,,,64.93,2024-01-11,65.55,63.74,64.45,,,11632,2.8,0.98,0.48,0.31,300841
127139138.0,,,61.94,2024-01-12,64.63,61.9,64.62,,,19284,4.2,1.63,-4.6,-2.99,300841
153660415.0,,,61.24,2024-01-15,62.04,60.41,61.87,,,23924,2.63,2.02,-1.13,-0.7,300841
87594430.0,,,60.86,2024-01-16,61.87,59.7,61.87,,,13813,3.54,1.17,-0.62,-0.38,300841
75873305.0,,,58.76,2024-01-17,61.55,58.75,61.18,,,12077,4.6,1.02,-3.45,-2.1,300841
134571869.0,,,59.04,2024-01-18,59.18,55.92,58.64,,,22304,5.55,1.88,0.48,0.28,300841
102695581.0,,,58.5,2024-01-19,58.95,57.68,58.59,,,16752,2.15,1.42,-0.91,-0.54,300841
122848891.0,,,55.62,2024-01-22,58.65,55.15,58.49,,,20434,5.98,1.73,-4.92,-2.88,300841
105463232.0,,,55.05,2024-01-23,56.38,54.63,56.31,,,18119,3.15,1.48,-1.02,-0.57,300841
122355477.0,,,56.02,2024-01-24,56.49,53.01,55.57,,,21113,6.32,1.73,1.76,0.97,300841
118900210.0,,,58.32,2024-01-25,59.02,55.18,56.16,,,19711,6.85,1.61,4.11,2.3,300841
99362111.0,,,57.5,2024-01-26,59.82,57.11,57.92,,,16169,4.65,1.32,-1.41,-0.82,300841
61096529.0,,,56.27,2024-01-29,58.26,56.13,57.5,,,10152,3.7,0.83,-2.14,-1.23,300841
67288482.0,,,54.55,2024-01-30,56.77,54.52,56.27,,,11496,4.0,0.94,-3.06,-1.72,300841
116682450.0,,,53.13,2024-01-31,55.41,52.02,54.41,,,20604,6.21,1.69,-2.6,-1.42,300841
85491717.0,,,52.47,2024-02-01,54.23,51.22,52.52,,,15386,5.67,1.26,-1.24,-0.66,300841
117106679.0,,,49.44,2024-02-02,52.92,48.02,52.52,,,21953,9.34,1.8,-5.77,-3.03,300841
164586878.0,,,47.32,2024-02-05,49.06,41.8,49.02,,,33648,14.68,2.75,-4.29,-2.12,300841
156043668.0,,,52.8,2024-02-06,53.71,44.82,46.52,,,29548,18.79,2.42,11.58,5.48,300841
180135483.0,,,56.09,2024-02-07,57.41,52.53,52.82,,,30571,9.24,2.5,6.23,3.29,300841
135743435.0,,,57.5,2024-02-08,59.02,55.82,55.94,,,22309,5.71,1.83,2.51,1.41,300841
107015889.0,,,57.68,2024-02-19,58.32,56.13,57.94,,,17886,3.81,1.46,0.31,0.18,300841
146417379.0,,,60.96,2024-02-20,61.41,56.62,57.51,,,23527,8.3,1.92,5.69,3.28,300841
124187108.0,,,59.83,2024-02-21,61.87,59.7,60.27,,,19441,3.56,1.59,-1.85,-1.13,300841
76127950.0,,,60.22,2024-02-22,60.62,59.23,59.62,,,12106,2.32,0.99,0.65,0.39,300841
83360749.0,,,60.82,2024-02-23,61.18,59.16,60.23,,,13211,3.35,1.08,1.0,0.6,300841
83006294.0,,,60.93,2024-02-26,61.82,59.42,60.83,,,13036,3.95,1.07,0.18,0.11,300841
87543513.0,,,62.31,2024-02-27,62.62,60.53,60.77,,,13486,3.43,1.1,2.26,1.38,300841
168415603.0,,,58.52,2024-02-28,63.9,58.52,62.29,,,26293,8.63,2.15,-6.08,-3.79,300841
95266958.0,,,60.02,2024-02-29,60.15,58.15,58.26,,,15242,3.42,1.25,2.56,1.5,300841
75541077.0,,,59.99,2024-03-01,60.62,59.19,60.14,,,12019,2.38,0.98,-0.05,-0.03,300841
