amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24701255.6,,,7.76,2024-01-08,7.89,7.74,7.78,,,28531,1.92,0.94,-0.77,-0.06,2763
34482536.4,,,7.88,2024-01-09,7.96,7.71,7.77,,,39577,3.22,1.3,1.55,0.12,2763
28858256.0,,,7.83,2024-01-10,7.94,7.78,7.88,,,33153,2.03,1.09,-0.63,-0.05,2763
24620981.0,,,7.89,2024-01-11,7.92,7.79,7.84,,,28240,1.66,0.93,0.77,0.06,2763
32012063.0,,,7.83,2024-01-12,8.03,7.82,7.87,,,36437,2.66,1.2,-0.76,-0.06,2763
26642943.0,,,7.92,2024-01-15,7.98,7.8,7.85,,,30372,2.3,1.0,1.15,0.09,2763
27912176.8,,,7.85,2024-01-16,8.0,7.75,7.92,,,32118,3.16,1.06,-0.88,-0.07,2763
42647502.0,,,7.85,2024-01-17,8.06,7.84,7.87,,,48447,2.8,1.6,0.0,0.0,2763
53548852.84,,,7.7,2024-01-18,7.9,7.47,7.76,,,62931,5.48,2.07,-1.91,-0.15,2763
167049657.07,,,8.19,2024-01-19,8.33,7.74,7.74,,,185912,7.66,6.12,6.36,0.49,2763
270417422.05,,,7.49,2024-01-22,8.65,7.29,8.23,,,304774,16.61,10.04,-8.55,-0.7,2763
178644344.09,,,7.54,2024-01-23,7.58,6.95,7.29,,,219019,8.41,7.22,0.67,0.05,2763
131039519.4,,,7.62,2024-01-24,7.92,7.26,7.6,,,155049,8.75,5.11,1.06,0.08,2763
126780108.64,,,7.38,2024-01-25,7.64,7.22,7.6,,,154642,5.51,5.09,-3.15,-0.24,2763
157995534.25,,,7.6,2024-01-26,7.95,7.29,7.38,,,184262,8.94,6.07,2.98,0.22,2763
123941012.74,,,7.17,2024-01-29,7.6,7.16,7.52,,,151264,5.79,4.98,-5.66,-0.43,2763
78530051.12,,,6.75,2024-01-30,7.12,6.74,7.12,,,101026,5.3,3.33,-5.86,-0.42,2763
66828124.56,,,6.33,2024-01-31,6.75,6.32,6.7,,,91228,6.37,3.01,-6.22,-0.42,2763
60604001.04,,,6.35,2024-02-01,6.56,6.13,6.26,,,84481,6.79,2.78,0.32,0.02,2763
65535932.7,,,6.01,2024-02-02,6.47,5.83,6.43,,,93493,10.08,3.08,-5.35,-0.34,2763
62050672.0,,,5.53,2024-02-05,6.03,5.34,6.03,,,97249,11.48,3.2,-7.99,-0.48,2763
64642329.8,,,5.62,2024-02-06,5.89,5.1,5.4,,,103401,14.29,3.41,1.63,0.09,2763
80683798.79,,,5.23,2024-02-07,5.66,5.16,5.63,,,130597,8.9,4.3,-6.94,-0.39,2763
75743229.5,,,5.83,2024-02-08,5.84,5.24,5.26,,,118628,11.47,3.91,11.47,0.6,2763
55298124.9,,,5.98,2024-02-19,6.1,5.83,5.84,,,81146,4.63,2.67,2.57,0.15,2763
37435694.46,,,6.16,2024-02-20,6.18,5.88,5.98,,,54203,5.02,1.79,3.01,0.18,2763
46096683.9,,,6.19,2024-02-21,6.39,6.08,6.1,,,64732,5.03,2.13,0.49,0.03,2763
32278410.0,,,6.26,2024-02-22,6.28,6.1,6.15,,,45763,2.91,1.51,1.13,0.07,2763
31309731.4,,,6.43,2024-02-23,6.44,6.27,6.27,,,43372,2.72,1.43,2.72,0.17,2763
47211099.6,,,6.61,2024-02-26,6.75,6.43,6.49,,,63378,4.98,2.09,2.8,0.18,2763
31026051.56,,,6.81,2024-02-27,6.81,6.51,6.59,,,40894,4.54,1.35,3.03,0.2,2763
55771892.01,,,6.36,2024-02-28,6.88,6.34,6.81,,,74755,7.93,2.46,-6.61,-0.45,2763
71010424.2,,,6.36,2024-02-29,6.42,6.12,6.16,,,99014,4.72,3.26,0.0,0.0,2763
30126822.35,,,6.32,2024-03-01,6.41,6.26,6.37,,,42071,2.36,1.39,-0.63,-0.04,2763
26788303.72,,,6.35,2024-03-04,6.39,6.26,6.31,,,37289,2.06,1.23,0.47,0.03,2763
16654344.5,,,6.29,2024-03-05,6.37,6.26,6.37,,,23303,1.73,0.77,-0.94,-0.06,2763
17553511.82,,,6.34,2024-03-06,6.4,6.27,6.27,,,24453,2.07,0.81,0.79,0.05,2763
23524820.42,,,6.4,2024-03-07,6.47,6.35,6.35,,,32386,1.89,1.07,0.95,0.06,2763
17339432.8,,,6.45,2024-03-08,6.47,6.37,6.37,,,23844,1.56,0.79,0.78,0.05,2763
23588397.5,,,6.52,2024-03-11,6.52,6.38,6.46,,,32360,2.17,1.07,1.09,0.07,2763
33656926.98,,,6.8,2024-03-12,6.83,6.45,6.51,,,45039,5.83,1.48,4.29,0.28,2763
35020371.18,,,6.61,2024-03-13,6.78,6.56,6.7,,,46923,3.24,1.55,-2.79,-0.19,2763
20387789.5,,,6.61,2024-03-14,6.66,6.55,6.61,,,27338,1.66,0.9,0.0,0.0,2763
18679610.17,,,6.67,2024-03-15,6.68,6.58,6.58,,,24948,1.51,0.82,0.91,0.06,2763
34232357.61,,,6.84,2024-03-18,6.89,6.66,6.67,,,44733,3.45,1.47,2.55,0.17,2763
19550185.02,,,6.8,2024-03-19,6.9,6.8,6.83,,,25418,1.46,0.84,-0.58,-0.04,2763
19475809.7,,,6.86,2024-03-20,6.87,6.76,6.8,,,25323,1.62,0.83,0.88,0.06,2763
24562520.0,,,6.88,2024-03-21,6.91,6.79,6.88,,,31804,1.75,1.05,0.29,0.02,2763
26234861.0,,,6.78,2024-03-22,6.9,6.71,6.88,,,34295,2.76,1.13,-1.45,-0.1,2763
27584438.0,,,6.74,2024-03-25,6.92,6.68,6.77,,,35981,3.54,1.19,-0.59,-0.04,2763
22897026.0,,,6.83,2024-03-26,6.84,6.66,6.7,,,30124,2.67,0.99,1.34,0.09,2763
29480624.52,,,6.81,2024-03-27,6.94,6.81,6.81,,,38160,1.9,1.26,-0.29,-0.02,2763
31012499.01,,,6.76,2024-03-28,6.93,6.72,6.79,,,40562,3.08,1.34,-0.73,-0.05,2763
29736111.02,,,6.92,2024-03-29,6.94,6.75,6.75,,,38575,2.81,1.27,2.37,0.16,2763
75842359.17,,,6.72,2024-04-01,6.87,6.63,6.85,,,100257,3.47,3.3,-2.89,-0.2,2763
43276469.03,,,6.76,2024-04-02,6.78,6.68,6.74,,,57040,1.49,1.88,0.6,0.04,2763
23557591.08,,,6.76,2024-04-03,6.83,6.73,6.77,,,30887,1.48,1.02,0.0,0.0,2763
37670232.2,,,6.65,2024-04-08,6.78,6.65,6.77,,,49903,1.92,1.64,-1.63,-0.11,2763
32839101.2,,,6.66,2024-04-09,6.69,6.55,6.63,,,43980,2.11,1.45,0.15,0.01,2763
26295523.0,,,6.52,2024-04-10,6.67,6.43,6.63,,,35607,3.6,1.17,-2.1,-0.14,2763
18500128.0,,,6.57,2024-04-11,6.63,6.44,6.5,,,24894,2.91,0.82,0.77,0.05,2763
21530663.2,,,6.61,2024-04-12,6.67,6.56,6.56,,,28824,1.67,0.95,0.61,0.04,2763
39345315.6,,,6.46,2024-04-15,6.77,6.4,6.65,,,53202,5.6,1.75,-2.27,-0.15,2763
39401457.0,,,6.19,2024-04-16,6.48,6.17,6.46,,,55426,4.8,1.83,-4.18,-0.27,2763
27894018.92,,,6.44,2024-04-17,6.47,6.25,6.25,,,38440,3.55,1.27,4.04,0.25,2763
25983693.35,,,6.51,2024-04-18,6.57,6.4,6.48,,,35312,2.64,1.16,1.09,0.07,2763
17503893.45,,,6.51,2024-04-19,6.52,6.44,6.47,,,23884,1.23,0.79,0.0,0.0,2763
27324109.4,,,6.36,2024-04-22,6.53,6.32,6.51,,,37712,3.23,1.24,-2.3,-0.15,2763
15472456.32,,,6.39,2024-04-23,6.42,6.29,6.37,,,21428,2.04,0.71,0.47,0.03,2763
14483382.4,,,6.45,2024-04-24,6.45,6.36,6.4,,,19914,1.41,0.66,0.94,0.06,2763
16595634.0,,,6.49,2024-04-25,6.51,6.4,6.45,,,22645,1.71,0.75,0.62,0.04,2763
18681538.0,,,6.48,2024-04-26,6.51,6.41,6.48,,,25574,1.54,0.84,-0.15,-0.01,2763
44012017.0,,,6.69,2024-04-29,6.69,6.44,6.46,,,59108,3.86,1.95,3.24,0.21,2763
46975618.0,,,6.73,2024-04-30,6.94,6.72,6.75,,,61369,3.29,2.02,0.6,0.04,2763
52744686.0,,,6.87,2024-05-06,6.88,6.76,6.76,,,68604,1.78,2.26,2.08,0.14,2763
38274688.0,,,6.94,2024-05-07,6.95,6.85,6.87,,,49268,1.46,1.62,1.02,0.07,2763
33049510.12,,,6.93,2024-05-08,6.98,6.9,6.9,,,42457,1.15,1.4,-0.14,-0.01,2763
40437772.8,,,6.94,2024-05-09,6.98,6.88,6.88,,,51899,1.44,1.71,0.14,0.01,2763
35471574.0,,,6.89,2024-05-10,6.95,6.85,6.92,,,48280,1.44,1.59,-0.72,-0.05,2763
27713871.98,,,6.84,2024-05-13,6.92,6.82,6.89,,,37860,1.45,1.25,-0.73,-0.05,2763
32363089.24,,,6.99,2024-05-14,7.04,6.83,6.83,,,43591,3.07,1.44,2.19,0.15,2763
19973156.37,,,7.03,2024-05-15,7.09,6.97,7.04,,,26689,1.72,0.88,0.57,0.04,2763
17652986.0,,,7.0,2024-05-16,7.12,6.99,7.05,,,23519,1.85,0.77,-0.43,-0.03,2763
15013221.4,,,7.07,2024-05-17,7.07,6.96,7.01,,,20116,1.57,0.66,1.0,0.07,2763
17355677.6,,,7.05,2024-05-20,7.14,7.01,7.03,,,23120,1.84,0.76,-0.28,-0.02,2763
14621843.0,,,7.04,2024-05-21,7.05,6.98,7.04,,,19570,0.99,0.64,-0.14,-0.01,2763
12668985.2,,,7.04,2024-05-22,7.08,7.01,7.02,,,16913,0.99,0.56,0.0,0.0,2763
20230317.8,,,6.92,2024-05-23,7.03,6.9,7.0,,,27432,1.85,0.9,-1.7,-0.12,2763
17447162.2,,,6.89,2024-05-24,6.98,6.85,6.9,,,23643,1.88,0.78,-0.43,-0.03,2763
25735665.0,,,6.86,2024-05-27,7.05,6.79,7.03,,,35150,3.77,1.16,-0.44,-0.03,2763
14939196.2,,,6.81,2024-05-28,6.89,6.79,6.87,,,20515,1.46,0.68,-0.73,-0.05,2763
14877232.0,,,6.8,2024-05-29,6.86,6.73,6.77,,,20505,1.91,0.68,-0.15,-0.01,2763
16605476.0,,,6.81,2024-05-30,6.94,6.76,6.79,,,22758,2.65,0.75,0.15,0.01,2763
11497925.6,,,6.88,2024-05-31,6.9,6.8,6.8,,,15751,1.47,0.52,1.03,0.07,2763
27013537.6,,,6.67,2024-06-03,6.9,6.61,6.9,,,37697,4.22,1.24,-3.05,-0.21,2763
19745471.26,,,6.66,2024-06-04,6.74,6.59,6.66,,,27814,2.25,0.92,-0.15,-0.01,2763
34385710.0,,,6.48,2024-06-05,6.7,6.45,6.67,,,49234,3.75,1.62,-2.7,-0.18,2763
33287066.7,,,6.33,2024-06-06,6.51,6.25,6.51,,,49062,4.01,1.62,-2.31,-0.15,2763
30371240.06,,,6.54,2024-06-07,6.57,6.33,6.33,,,43837,3.79,1.44,3.32,0.21,2763
14835711.0,,,6.45,2024-06-11,6.6,6.41,6.55,,,21486,2.91,0.71,-1.38,-0.09,2763
11782189.0,,,6.5,2024-06-12,6.56,6.45,6.47,,,16927,1.71,0.56,0.78,0.05,2763
11053455.0,,,6.41,2024-06-13,6.53,6.39,6.53,,,16057,2.15,0.53,-1.38,-0.09,2763
10920904.0,,,6.44,2024-06-14,6.46,6.32,6.4,,,15927,2.18,0.52,0.47,0.03,2763
12168108.41,,,6.34,2024-06-17,6.47,6.34,6.47,,,17820,2.02,0.59,-1.55,-0.1,2763
13413318.0,,,6.35,2024-06-18,6.39,6.32,6.35,,,19721,1.1,0.65,0.16,0.01,2763
12909058.0,,,6.32,2024-06-19,6.4,6.31,6.38,,,18959,1.42,0.62,-0.47,-0.03,2763
14090150.0,,,6.27,2024-06-20,6.37,6.23,6.31,,,20958,2.22,0.69,-0.79,-0.05,2763
12282996.7,,,6.28,2024-06-21,6.33,6.2,6.27,,,18258,2.07,0.6,0.16,0.01,2763
16647578.9,,,6.14,2024-06-24,6.29,6.1,6.28,,,25166,3.03,0.83,-2.23,-0.14,2763
12951079.2,,,6.2,2024-06-25,6.32,6.15,6.17,,,19412,2.77,0.64,0.98,0.06,2763
12138879.2,,,6.32,2024-06-26,6.33,6.11,6.13,,,18110,3.55,0.6,1.94,0.12,2763
19071998.6,,,6.18,2024-06-27,6.39,6.17,6.28,,,28446,3.48,0.94,-2.22,-0.14,2763
13246895.4,,,6.18,2024-06-28,6.28,6.16,6.22,,,19866,1.94,0.65,0.0,0.0,2763
14905074.8,,,6.3,2024-07-01,6.3,6.14,6.17,,,22333,2.59,0.74,1.94,0.12,2763
11566781.2,,,6.33,2024-07-02,6.38,6.27,6.29,,,17065,1.75,0.56,0.48,0.03,2763
11203243.0,,,6.28,2024-07-03,6.36,6.25,6.33,,,16618,1.74,0.55,-0.79,-0.05,2763
13815588.16,,,6.15,2024-07-04,6.32,6.11,6.3,,,20837,3.34,0.69,-2.07,-0.13,2763
18468265.2,,,6.24,2024-07-05,6.25,6.11,6.15,,,27746,2.28,0.91,1.46,0.09,2763
14051853.4,,,6.1,2024-07-08,6.28,6.09,6.27,,,21358,3.04,0.7,-2.24,-0.14,2763
30194361.7,,,6.03,2024-07-09,6.12,5.85,6.05,,,46935,4.43,1.55,-1.15,-0.07,2763
11735843.25,,,5.95,2024-07-10,6.04,5.91,6.0,,,18302,2.16,0.6,-1.33,-0.08,2763
17865732.0,,,6.1,2024-07-11,6.1,6.0,6.0,,,27403,1.68,0.9,2.52,0.15,2763
12568050.4,,,6.09,2024-07-12,6.19,6.08,6.1,,,19087,1.8,0.63,-0.16,-0.01,2763
9738907.2,,,6.05,2024-07-15,6.12,6.02,6.1,,,14986,1.64,0.49,-0.66,-0.04,2763
11615837.38,,,6.03,2024-07-16,6.1,6.0,6.04,,,17925,1.65,0.59,-0.33,-0.02,2763
9081753.0,,,5.97,2024-07-17,6.05,5.91,6.01,,,14131,2.32,0.47,-1.0,-0.06,2763
12939851.76,,,5.93,2024-07-18,5.99,5.86,5.99,,,20361,2.18,0.67,-0.67,-0.04,2763
9750851.4,,,5.98,2024-07-19,6.0,5.88,5.91,,,15246,2.02,0.5,0.84,0.05,2763
9724679.2,,,5.91,2024-07-22,5.98,5.88,5.98,,,15265,1.67,0.5,-1.17,-0.07,2763
