amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1428717371.0,,,116.8,2025-09-30,142.0,114.04,120.0,,,114330,103.56,81.95,332.59,89.8,301563
1690501435.0,,,164.56,2025-10-09,199.0,119.33,122.26,,,116894,68.21,83.79,40.89,47.76,301563
1215947606.0,,,142.27,2025-10-10,162.58,136.2,142.0,,,82949,16.03,59.45,-13.55,-22.29,301563
1135297589.0,,,148.5,2025-10-13,162.98,134.18,135.16,,,75220,20.24,53.91,4.38,6.23,301563
929767366.0,,,137.5,2025-10-14,152.0,133.0,142.55,,,65524,12.79,46.97,-7.41,-11.0,301563
730815360.0,,,127.23,2025-10-15,135.88,123.3,133.37,,,57760,9.15,41.4,-7.47,-10.27,301563
1045349347.0,,,152.68,2025-10-16,152.68,123.61,126.01,,,72829,22.85,52.2,20.0,25.45,301563
1559487924.0,,,166.0,2025-10-17,177.97,152.08,152.99,,,93129,16.96,66.75,8.72,13.32,301563
905017833.0,,,164.31,2025-10-20,169.92,153.03,169.32,,,55650,10.17,39.89,-1.02,-1.69,301563
1363977648.0,,,197.17,2025-10-21,197.17,160.3,165.57,,,75300,22.44,53.97,20.0,32.86,301563
1882492959.0,,,208.29,2025-10-22,234.58,182.0,184.0,,,92292,26.67,66.15,5.64,11.12,301563
1944661087.0,,,237.11,2025-10-23,249.49,201.88,202.0,,,85887,22.86,61.56,13.84,28.82,301563
1826821964.0,,,233.32,2025-10-24,249.4,224.3,240.0,,,77383,10.59,55.47,-1.6,-3.79,301563
1628862184.0,,,240.0,2025-10-27,255.85,227.0,228.95,,,67746,12.36,48.56,2.86,6.68,301563
1386623907.0,,,222.5,2025-10-28,236.93,220.0,231.0,,,61439,7.05,44.04,-7.29,-17.5,301563
1583293717.0,,,236.2,2025-10-29,246.4,228.5,231.0,,,66383,8.04,47.58,6.16,13.7,301563
1116404816.0,,,223.79,2025-10-30,242.6,220.05,230.9,,,49451,9.55,35.44,-5.25,-12.41,301563
952571061.0,,,204.17,2025-10-31,221.93,202.1,218.5,,,46018,8.86,32.98,-8.77,-19.62,301563
1335015343.0,,,228.28,2025-11-03,234.01,201.56,201.56,,,61373,15.89,43.99,11.81,24.11,301563
1057595464.0,,,227.3,2025-11-04,236.5,220.13,226.0,,,46544,7.17,33.36,-0.43,-0.98,301563
777012398.0,,,216.0,2025-11-05,221.91,211.0,213.36,,,35855,4.8,25.7,-4.97,-11.3,301563
