amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
103138060.24,,,9.39,2024-01-08,9.75,9.36,9.57,,,108653,4.06,1.56,-2.19,-0.21,736
80219645.82,,,9.31,2024-01-09,9.5,9.25,9.32,,,85902,2.66,1.24,-0.85,-0.08,736
69832186.8,,,9.2,2024-01-10,9.35,9.12,9.24,,,75673,2.47,1.09,-1.18,-0.11,736
122672598.93,,,9.5,2024-01-11,9.55,9.16,9.26,,,131325,4.24,1.89,3.26,0.3,736
123014323.24,,,9.46,2024-01-12,9.69,9.42,9.44,,,128795,2.84,1.85,-0.42,-0.04,736
94266860.0,,,9.49,2024-01-15,9.53,9.21,9.38,,,100384,3.38,1.44,0.32,0.03,736
80150038.0,,,9.4,2024-01-16,9.56,9.27,9.5,,,85344,3.06,1.23,-0.95,-0.09,736
79420115.1,,,9.1,2024-01-17,9.38,9.1,9.35,,,86184,2.98,1.24,-3.19,-0.3,736
110397359.35,,,9.03,2024-01-18,9.09,8.76,9.06,,,123748,3.63,1.78,-0.77,-0.07,736
68497263.74,,,8.9,2024-01-19,9.15,8.9,9.05,,,75838,2.77,1.09,-1.44,-0.13,736
110958197.66,,,8.32,2024-01-22,8.9,8.2,8.9,,,129314,7.87,1.86,-6.52,-0.58,736
98661959.4,,,8.54,2024-01-23,8.58,8.25,8.34,,,117302,3.97,1.69,2.64,0.22,736
255931230.62,,,9.01,2024-01-24,9.05,8.45,8.45,,,289107,7.03,4.16,5.5,0.47,736
230930646.42,,,9.91,2024-01-25,9.91,9.11,9.22,,,240661,8.88,3.46,9.99,0.9,736
270183807.18,,,10.9,2024-01-26,10.9,10.3,10.88,,,251345,6.05,3.61,9.99,0.99,736
1034942320.35,,,10.57,2024-01-29,11.98,10.4,11.0,,,914212,14.5,13.15,-3.03,-0.33,736
733334494.26,,,10.64,2024-01-30,11.2,10.11,10.58,,,687815,10.31,9.89,0.66,0.07,736
577231038.79,,,9.82,2024-01-31,10.88,9.7,10.2,,,562583,11.09,8.09,-7.71,-0.82,736
411341388.77,,,9.25,2024-02-01,9.87,8.88,9.79,,,443006,10.08,6.37,-5.8,-0.57,736
587969995.8,,,9.81,2024-02-02,10.18,9.17,9.24,,,595404,10.92,8.56,6.05,0.56,736
414302304.95,,,8.83,2024-02-05,9.68,8.83,9.5,,,454602,8.66,6.54,-9.99,-0.98,736
316496848.93,,,8.57,2024-02-06,9.12,8.0,8.21,,,377867,12.68,5.43,-2.94,-0.26,736
353456201.92,,,8.63,2024-02-07,9.06,8.46,8.68,,,401896,7.0,5.78,0.7,0.06,736
307271460.31,,,8.97,2024-02-08,9.07,8.62,8.8,,,347566,5.21,5.0,3.94,0.34,736
396642381.91,,,9.46,2024-02-19,9.67,8.71,9.19,,,434268,10.7,6.24,5.46,0.49,736
