amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1059343746.0,,,35.68,2024-04-15,43.69,35.49,39.7,,,269893,79.3,76.91,245.07,25.34,301539
692469139.0,,,33.2,2024-04-16,37.19,30.81,34.7,,,201865,17.88,57.53,-6.95,-2.48,301539
704952822.0,,,33.39,2024-04-17,36.6,33.2,33.81,,,201805,10.24,57.51,0.57,0.19,301539
589495795.0,,,33.62,2024-04-18,35.36,32.15,32.33,,,172927,9.61,49.28,0.69,0.23,301539
600501926.0,,,28.39,2024-04-19,32.7,28.39,32.7,,,196765,12.82,56.07,-15.56,-5.23,301539
359338415.0,,,25.7,2024-04-22,27.05,25.58,26.5,,,136101,5.18,38.78,-9.48,-2.69,301539
267759288.0,,,24.96,2024-04-23,26.03,24.86,26.0,,,104528,4.55,29.79,-2.88,-0.74,301539
251658354.0,,,25.61,2024-04-24,25.65,24.86,25.2,,,98390,3.17,28.04,2.6,0.65,301539
463506823.0,,,27.11,2024-04-25,28.7,25.2,25.5,,,171490,13.67,48.87,5.86,1.5,301539
343005333.0,,,26.21,2024-04-26,26.69,25.71,26.12,,,129546,3.61,36.92,-3.32,-0.9,301539
254048718.0,,,26.12,2024-04-29,26.5,25.9,25.9,,,95822,2.29,27.31,-0.34,-0.09,301539
230242468.0,,,24.92,2024-04-30,26.38,24.87,26.3,,,89774,5.78,25.58,-4.59,-1.2,301539
195434498.0,,,25.72,2024-05-06,25.8,25.21,25.31,,,75458,2.37,21.5,3.21,0.8,301539
183736732.0,,,26.07,2024-05-07,26.08,25.43,25.72,,,70453,2.53,20.08,1.36,0.35,301539
224509552.0,,,25.88,2024-05-08,26.58,25.6,26.5,,,85030,3.76,24.23,-0.73,-0.19,301539
175190338.0,,,26.2,2024-05-09,26.29,25.41,25.41,,,66631,3.4,18.99,1.24,0.32,301539
170768600.0,,,25.21,2024-05-10,26.23,25.19,26.2,,,66150,3.97,18.85,-3.78,-0.99,301539
165633169.0,,,23.44,2024-05-13,24.58,23.25,24.58,,,68876,5.28,19.63,-7.02,-1.77,301539
138286054.0,,,24.37,2024-05-14,24.5,23.52,23.66,,,56795,4.18,16.18,3.97,0.93,301539
175518856.0,,,24.38,2024-05-15,25.58,24.01,24.3,,,69830,6.44,19.9,0.04,0.01,301539
116957047.0,,,24.53,2024-05-16,24.65,24.09,24.1,,,47543,2.3,13.55,0.62,0.15,301539
279041432.0,,,25.85,2024-05-17,25.99,24.41,24.6,,,108138,6.44,30.82,5.38,1.32,301539
251293244.0,,,26.2,2024-05-20,26.9,25.36,25.78,,,95656,5.96,27.26,1.35,0.35,301539
382179912.0,,,27.55,2024-05-21,27.69,25.6,25.7,,,140634,7.98,40.08,5.15,1.35,301539
331768367.0,,,27.56,2024-05-22,28.19,26.71,27.03,,,119545,5.37,34.07,0.04,0.01,301539
407229823.0,,,27.64,2024-05-23,29.66,27.0,27.01,,,143082,9.65,40.77,0.29,0.08,301539
273103943.0,,,25.58,2024-05-24,26.74,25.51,26.71,,,103939,4.45,29.62,-7.45,-2.06,301539
187143907.0,,,24.81,2024-05-27,25.44,23.8,25.15,,,75480,6.41,21.51,-3.01,-0.77,301539
119397009.0,,,24.02,2024-05-28,24.63,23.95,24.45,,,48629,2.74,13.86,-3.18,-0.79,301539
205965174.0,,,25.55,2024-05-29,25.63,24.1,24.36,,,82258,6.37,23.44,6.37,1.53,301539
176499683.0,,,24.27,2024-05-30,25.85,24.21,25.21,,,70565,6.42,20.11,-5.01,-1.28,301539
193208645.0,,,25.13,2024-05-31,25.7,24.23,24.23,,,76400,6.06,21.77,3.54,0.86,301539
168739395.0,,,25.4,2024-06-03,25.67,24.24,25.13,,,67408,5.69,19.21,1.07,0.27,301539
389162802.0,,,27.24,2024-06-04,27.88,25.06,25.38,,,145495,11.1,41.46,7.24,1.84,301539
367171393.0,,,27.88,2024-06-05,28.17,26.13,26.6,,,134438,7.49,38.31,2.35,0.64,301539
307952378.0,,,26.68,2024-06-06,27.89,25.81,27.4,,,114419,7.46,32.61,-4.3,-1.2,301539
239280342.0,,,27.06,2024-06-07,27.39,26.1,26.9,,,88616,4.84,25.25,1.42,0.38,301539
190799194.0,,,25.73,2024-06-11,26.79,25.08,26.75,,,73776,6.32,21.02,-4.92,-1.33,301539
147600894.0,,,25.78,2024-06-12,26.37,25.35,25.52,,,56757,3.96,16.17,0.19,0.05,301539
243350862.0,,,26.9,2024-06-13,26.9,25.27,25.4,,,92610,6.32,26.39,4.34,1.12,301539
178499025.0,,,26.2,2024-06-14,26.75,26.01,26.6,,,67461,2.75,19.22,-2.6,-0.7,301539
110254994.0,,,26.08,2024-06-17,26.14,25.62,25.71,,,42419,1.98,12.09,-0.46,-0.12,301539
271830548.0,,,27.5,2024-06-18,27.63,26.36,26.37,,,99801,4.87,28.44,5.44,1.42,301539
224922631.0,,,27.16,2024-06-19,27.85,26.8,27.1,,,82257,3.82,23.44,-1.24,-0.34,301539
198970974.0,,,25.37,2024-06-20,27.38,25.27,27.17,,,75501,7.77,21.52,-6.59,-1.79,301539
117929669.0,,,25.78,2024-06-21,25.83,24.31,24.99,,,46803,5.99,13.34,1.62,0.41,301539
93444837.0,,,24.65,2024-06-24,25.85,24.6,25.33,,,36870,4.85,10.51,-4.38,-1.13,301539
83624560.0,,,24.8,2024-06-25,25.4,24.55,24.55,,,33346,3.45,9.5,0.61,0.15,301539
290241789.0,,,27.03,2024-06-26,27.2,25.3,25.3,,,109025,7.66,31.07,8.99,2.23,301539
221737869.0,,,26.2,2024-06-27,26.81,26.02,26.4,,,83696,2.92,23.85,-3.07,-0.83,301539
184712387.0,,,26.24,2024-06-28,27.1,25.75,25.9,,,69709,5.15,19.86,0.15,0.04,301539
137963645.0,,,25.93,2024-07-01,26.47,25.21,26.24,,,53484,4.8,15.24,-1.18,-0.31,301539
108218591.0,,,25.13,2024-07-02,25.93,24.95,25.9,,,42570,3.78,12.13,-3.09,-0.8,301539
82236133.0,,,25.25,2024-07-03,25.66,25.1,25.32,,,32296,2.23,9.2,0.48,0.12,301539
120430348.0,,,24.37,2024-07-04,25.49,23.95,25.1,,,48847,6.1,13.92,-3.49,-0.88,301539
86259192.0,,,24.0,2024-07-05,24.33,23.4,24.2,,,36134,3.82,10.3,-1.52,-0.37,301539
104723846.0,,,21.93,2024-07-08,24.0,20.99,24.0,,,45838,12.54,13.06,-8.63,-2.07,301539
119681621.0,,,22.41,2024-07-09,22.67,20.9,21.98,,,54787,8.07,15.61,2.19,0.48,301539
74950581.0,,,21.79,2024-07-10,22.55,21.7,22.04,,,33768,3.79,9.62,-2.77,-0.62,301539
105341535.0,,,22.97,2024-07-11,23.4,22.18,22.56,,,46233,5.6,13.18,5.42,1.18,301539
63867992.0,,,22.4,2024-07-12,22.86,22.25,22.86,,,28227,2.66,8.04,-2.48,-0.57,301539
51991658.0,,,22.09,2024-07-15,22.86,22.02,22.18,,,23233,3.75,6.62,-1.38,-0.31,301539
49402269.0,,,22.04,2024-07-16,22.27,21.44,21.88,,,22432,3.76,6.39,-0.23,-0.05,301539
67642347.0,,,21.04,2024-07-17,22.24,21.01,22.11,,,31543,5.58,8.99,-4.54,-1.0,301539
82046998.0,,,20.7,2024-07-18,21.03,19.79,21.03,,,40145,5.89,11.44,-1.62,-0.34,301539
47265456.0,,,20.58,2024-07-19,20.92,20.29,20.49,,,22702,3.04,6.47,-0.58,-0.12,301539
41386073.0,,,20.87,2024-07-22,20.87,20.5,20.5,,,19915,1.8,5.68,1.41,0.29,301539
61922122.0,,,20.23,2024-07-23,21.6,20.23,21.5,,,29605,6.56,8.44,-3.07,-0.64,301539
70162612.0,,,19.44,2024-07-24,20.42,19.36,19.97,,,35409,5.24,10.09,-3.91,-0.79,301539
46242044.0,,,19.47,2024-07-25,19.79,19.01,19.33,,,23729,4.01,6.76,0.15,0.03,301539
49810497.0,,,19.94,2024-07-26,20.14,19.59,19.59,,,24886,2.82,7.09,2.41,0.47,301539
37452703.0,,,19.76,2024-07-29,20.08,19.65,20.05,,,18841,2.16,5.37,-0.9,-0.18,301539
62199859.0,,,20.55,2024-07-30,20.56,19.65,19.8,,,30896,4.61,8.8,4.0,0.79,301539
91695981.0,,,20.88,2024-07-31,20.94,20.18,20.4,,,44166,3.7,12.59,1.61,0.33,301539
65810981.0,,,20.75,2024-08-01,21.3,20.53,20.87,,,31388,3.69,8.94,-0.62,-0.13,301539
92235268.0,,,20.86,2024-08-02,21.58,20.5,20.58,,,43605,5.2,12.43,0.53,0.11,301539
71626302.0,,,19.9,2024-08-05,21.14,19.88,20.65,,,34782,6.04,9.91,-4.6,-0.96,301539
44130569.0,,,20.3,2024-08-06,20.4,19.98,20.12,,,21778,2.11,6.21,2.01,0.4,301539
40182087.0,,,20.06,2024-08-07,20.43,20.0,20.07,,,19816,2.12,5.65,-1.18,-0.24,301539
