amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
57179136.0,,,3.33,2024-01-08,3.38,3.31,3.38,,,160293,2.08,0.1,-1.19,-0.04,601018
71064830.0,,,3.34,2024-01-09,3.36,3.26,3.31,,,200517,3.0,0.13,0.3,0.01,601018
70849376.0,,,3.36,2024-01-10,3.38,3.32,3.34,,,197649,1.8,0.13,0.6,0.02,601018
60873621.0,,,3.32,2024-01-11,3.36,3.32,3.34,,,170717,1.19,0.11,-1.19,-0.04,601018
65741273.0,,,3.37,2024-01-12,3.41,3.32,3.32,,,182100,2.71,0.12,1.51,0.05,601018
56112270.0,,,3.38,2024-01-15,3.4,3.35,3.37,,,155286,1.48,0.1,0.3,0.01,601018
51574381.0,,,3.39,2024-01-16,3.39,3.35,3.37,,,143202,1.18,0.09,0.3,0.01,601018
71770102.0,,,3.34,2024-01-17,3.41,3.33,3.38,,,198428,2.36,0.13,-1.47,-0.05,601018
102126071.0,,,3.27,2024-01-18,3.33,3.17,3.32,,,295304,4.79,0.19,-2.1,-0.07,601018
55656878.0,,,3.27,2024-01-19,3.29,3.23,3.26,,,159122,1.83,0.1,0.0,0.0,601018
65287843.0,,,3.13,2024-01-22,3.27,3.12,3.26,,,190263,4.59,0.12,-4.28,-0.14,601018
86836748.0,,,3.17,2024-01-23,3.19,3.06,3.11,,,258505,4.15,0.16,1.28,0.04,601018
106622596.0,,,3.24,2024-01-24,3.26,3.14,3.17,,,310280,3.79,0.2,2.21,0.07,601018
115302797.0,,,3.36,2024-01-25,3.38,3.23,3.24,,,322970,4.63,0.2,3.7,0.12,601018
102271144.0,,,3.44,2024-01-26,3.45,3.36,3.38,,,279830,2.68,0.18,2.38,0.08,601018
121528504.0,,,3.45,2024-01-29,3.5,3.42,3.44,,,329555,2.33,0.21,0.29,0.01,601018
93495541.0,,,3.39,2024-01-30,3.48,3.35,3.43,,,254963,3.77,0.16,-1.74,-0.06,601018
110784286.0,,,3.35,2024-01-31,3.4,3.3,3.37,,,308906,2.95,0.2,-1.18,-0.04,601018
82229404.0,,,3.31,2024-02-01,3.37,3.27,3.31,,,231496,2.99,0.15,-1.19,-0.04,601018
97759455.0,,,3.28,2024-02-02,3.37,3.21,3.3,,,276565,4.83,0.17,-0.91,-0.03,601018
140411344.0,,,3.21,2024-02-05,3.31,3.13,3.27,,,406443,5.49,0.26,-2.13,-0.07,601018
147174467.0,,,3.28,2024-02-06,3.33,3.14,3.17,,,425568,5.92,0.27,2.18,0.07,601018
238914853.0,,,3.16,2024-02-07,3.28,3.12,3.27,,,703586,4.88,0.45,-3.66,-0.12,601018
278474878.0,,,3.21,2024-02-08,3.21,3.04,3.16,,,834108,5.38,0.53,1.58,0.05,601018
211850778.0,,,3.3,2024-02-19,3.31,3.18,3.21,,,607909,4.05,0.38,2.8,0.09,601018
80387072.0,,,3.31,2024-02-20,3.31,3.25,3.29,,,228291,1.82,0.14,0.3,0.01,601018
113618520.0,,,3.32,2024-02-21,3.36,3.27,3.28,,,319516,2.72,0.2,0.3,0.01,601018
86017586.0,,,3.33,2024-02-22,3.34,3.29,3.32,,,243076,1.51,0.15,0.3,0.01,601018
73989309.0,,,3.33,2024-02-23,3.36,3.31,3.33,,,207988,1.5,0.13,0.0,0.0,601018
83460791.0,,,3.29,2024-02-26,3.34,3.28,3.34,,,235503,1.8,0.15,-1.2,-0.04,601018
97161505.0,,,3.32,2024-02-27,3.36,3.28,3.28,,,273639,2.43,0.17,0.91,0.03,601018
116386182.0,,,3.29,2024-02-28,3.35,3.29,3.32,,,327362,1.81,0.21,-0.9,-0.03,601018
93161521.0,,,3.31,2024-02-29,3.32,3.27,3.29,,,264491,1.52,0.17,0.61,0.02,601018
95084713.0,,,3.28,2024-03-01,3.3,3.26,3.3,,,271160,1.21,0.17,-0.91,-0.03,601018
72553401.0,,,3.24,2024-03-04,3.28,3.23,3.26,,,209062,1.52,0.13,-1.22,-0.04,601018
63037677.0,,,3.22,2024-03-05,3.24,3.2,3.22,,,182688,1.23,0.12,-0.62,-0.02,601018
58076926.0,,,3.21,2024-03-06,3.23,3.2,3.2,,,168683,0.93,0.11,-0.31,-0.01,601018
78489108.0,,,3.22,2024-03-07,3.25,3.2,3.21,,,226961,1.56,0.14,0.31,0.01,601018
51827261.0,,,3.21,2024-03-08,3.23,3.19,3.22,,,150804,1.24,0.1,-0.31,-0.01,601018
50071272.0,,,3.23,2024-03-11,3.23,3.2,3.21,,,145211,0.93,0.09,0.62,0.02,601018
62783793.0,,,3.21,2024-03-12,3.23,3.2,3.22,,,182335,0.93,0.12,-0.62,-0.02,601018
65184872.0,,,3.2,2024-03-13,3.22,3.19,3.22,,,190079,0.93,0.12,-0.31,-0.01,601018
66597650.0,,,3.2,2024-03-14,3.22,3.18,3.2,,,193987,1.25,0.12,0.0,0.0,601018
76576137.0,,,3.2,2024-03-15,3.21,3.17,3.2,,,223843,1.25,0.14,0.0,0.0,601018
90560968.0,,,3.25,2024-03-18,3.25,3.2,3.2,,,261528,1.56,0.17,1.56,0.05,601018
63735243.0,,,3.22,2024-03-19,3.25,3.22,3.24,,,183883,0.92,0.12,-0.92,-0.03,601018
61993804.0,,,3.23,2024-03-20,3.25,3.21,3.22,,,179095,1.24,0.11,0.31,0.01,601018
56276002.0,,,3.24,2024-03-21,3.25,3.23,3.23,,,162218,0.62,0.1,0.31,0.01,601018
64872741.0,,,3.2,2024-03-22,3.24,3.19,3.24,,,188847,1.54,0.12,-1.23,-0.04,601018
59124417.0,,,3.18,2024-03-25,3.21,3.17,3.19,,,172825,1.25,0.11,-0.63,-0.02,601018
57758745.0,,,3.2,2024-03-26,3.2,3.16,3.18,,,169472,1.26,0.11,0.63,0.02,601018
