amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
36329843.0,,,4.15,2024-01-08,4.24,4.15,4.22,,,86742,2.13,1.42,-1.89,-0.08,2370
33021497.16,,,4.18,2024-01-09,4.23,4.15,4.15,,,78927,1.93,1.3,0.72,0.03,2370
26832129.72,,,4.13,2024-01-10,4.2,4.12,4.16,,,64574,1.91,1.06,-1.2,-0.05,2370
31424321.0,,,4.22,2024-01-11,4.23,4.14,4.14,,,74866,2.18,1.23,2.18,0.09,2370
30474935.02,,,4.17,2024-01-12,4.25,4.15,4.2,,,72486,2.37,1.19,-1.18,-0.05,2370
22741452.0,,,4.18,2024-01-15,4.22,4.15,4.19,,,54372,1.68,0.89,0.24,0.01,2370
34639624.68,,,4.14,2024-01-16,4.21,4.09,4.19,,,83640,2.87,1.37,-0.96,-0.04,2370
27981518.37,,,4.05,2024-01-17,4.16,4.04,4.13,,,68277,2.9,1.12,-2.17,-0.09,2370
55355881.31,,,3.99,2024-01-18,4.05,3.89,4.05,,,139933,3.95,2.3,-1.48,-0.06,2370
25288789.02,,,3.93,2024-01-19,4.01,3.93,3.98,,,63787,2.01,1.05,-1.5,-0.06,2370
54854428.82,,,3.7,2024-01-22,3.95,3.66,3.89,,,144659,7.38,2.37,-5.85,-0.23,2370
39343140.38,,,3.66,2024-01-23,3.7,3.6,3.69,,,107640,2.7,1.77,-1.08,-0.04,2370
37778061.61,,,3.72,2024-01-24,3.75,3.6,3.68,,,102305,4.1,1.68,1.64,0.06,2370
45417908.26,,,3.86,2024-01-25,3.86,3.71,3.75,,,119666,4.03,1.96,3.76,0.14,2370
44436447.25,,,3.89,2024-01-26,3.97,3.84,3.87,,,113619,3.37,1.87,0.78,0.03,2370
41785637.68,,,3.78,2024-01-29,3.93,3.77,3.89,,,109244,4.11,1.79,-2.83,-0.11,2370
31016661.12,,,3.66,2024-01-30,3.77,3.65,3.75,,,83576,3.17,1.37,-3.17,-0.12,2370
49212192.16,,,3.41,2024-01-31,3.67,3.4,3.66,,,140176,7.38,2.3,-6.83,-0.25,2370
43376527.24,,,3.39,2024-02-01,3.43,3.28,3.42,,,129133,4.4,2.12,-0.59,-0.02,2370
44805493.18,,,3.21,2024-02-02,3.46,3.1,3.39,,,136524,10.62,2.24,-5.31,-0.18,2370
60020926.24,,,2.89,2024-02-05,3.2,2.89,3.18,,,204339,9.66,3.35,-9.97,-0.32,2370
68883265.74,,,3.0,2024-02-06,3.03,2.63,2.83,,,243813,13.84,4.0,3.81,0.11,2370
62580717.79,,,2.93,2024-02-07,3.08,2.88,3.06,,,212539,6.67,3.49,-2.33,-0.07,2370
54528715.87,,,3.17,2024-02-08,3.22,2.91,2.91,,,179308,10.58,2.94,8.19,0.24,2370
46512683.24,,,3.27,2024-02-19,3.32,3.2,3.2,,,142858,3.79,2.35,3.15,0.1,2370
37891961.95,,,3.31,2024-02-20,3.35,3.2,3.27,,,114765,4.59,1.88,1.22,0.04,2370
50006262.74,,,3.32,2024-02-21,3.4,3.26,3.3,,,149597,4.23,2.46,0.3,0.01,2370
34547778.03,,,3.39,2024-02-22,3.39,3.31,3.32,,,103023,2.41,1.69,2.11,0.07,2370
45241810.35,,,3.48,2024-02-23,3.49,3.37,3.38,,,131785,3.54,2.16,2.65,0.09,2370
49046050.91,,,3.51,2024-02-26,3.57,3.46,3.47,,,139653,3.16,2.29,0.86,0.03,2370
39369560.27,,,3.6,2024-02-27,3.6,3.47,3.5,,,110758,3.7,1.82,2.56,0.09,2370
76802400.24,,,3.35,2024-02-28,3.7,3.34,3.61,,,217447,10.0,3.57,-6.94,-0.25,2370
45362704.51,,,3.44,2024-02-29,3.45,3.31,3.33,,,133396,4.18,2.19,2.69,0.09,2370
30554126.36,,,3.44,2024-03-01,3.47,3.4,3.44,,,88950,2.03,1.46,0.0,0.0,2370
44338779.97,,,3.51,2024-03-04,3.56,3.42,3.45,,,126808,4.07,2.08,2.03,0.07,2370
31747048.23,,,3.4,2024-03-05,3.49,3.4,3.48,,,92730,2.56,1.52,-3.13,-0.11,2370
24783271.0,,,3.39,2024-03-06,3.42,3.35,3.4,,,73287,2.06,1.2,-0.29,-0.01,2370
34987708.0,,,3.31,2024-03-07,3.41,3.31,3.4,,,104075,2.95,1.71,-2.36,-0.08,2370
25037843.12,,,3.35,2024-03-08,3.36,3.3,3.31,,,75114,1.81,1.23,1.21,0.04,2370
24038315.0,,,3.39,2024-03-11,3.39,3.34,3.34,,,71363,1.49,1.17,1.19,0.04,2370
65170306.67,,,3.54,2024-03-12,3.54,3.38,3.39,,,186709,4.72,3.06,4.42,0.15,2370
35750855.89,,,3.49,2024-03-13,3.55,3.46,3.53,,,102531,2.54,1.68,-1.41,-0.05,2370
88135163.7,,,3.54,2024-03-14,3.72,3.49,3.62,,,243949,6.59,4.0,1.43,0.05,2370
58755355.95,,,3.57,2024-03-15,3.63,3.48,3.53,,,165470,4.24,2.72,0.85,0.03,2370
69629843.64,,,3.64,2024-03-18,3.67,3.52,3.57,,,193711,4.2,3.18,1.96,0.07,2370
255733761.49,,,3.85,2024-03-19,4.0,3.63,3.65,,,658793,10.16,10.81,5.77,0.21,2370
178130813.72,,,3.79,2024-03-20,3.83,3.69,3.79,,,475089,3.64,7.8,-1.56,-0.06,2370
85885497.16,,,3.76,2024-03-21,3.81,3.71,3.76,,,228895,2.64,3.76,-0.79,-0.03,2370
82058453.34,,,3.74,2024-03-22,3.85,3.68,3.79,,,217665,4.52,3.57,-0.53,-0.02,2370
97017556.76,,,3.75,2024-03-25,3.92,3.63,3.7,,,259772,7.75,4.26,0.27,0.01,2370
