amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
175261472.0,,,5.08,2024-01-08,5.18,5.07,5.08,,,306377,2.15,0.74,-0.78,-0.04,600582
129116701.0,,,5.14,2024-01-09,5.18,5.04,5.05,,,226172,2.76,0.55,1.18,0.06,600582
105996507.0,,,5.1,2024-01-10,5.16,5.09,5.15,,,185575,1.36,0.45,-0.78,-0.04,600582
117599015.0,,,5.08,2024-01-11,5.13,5.04,5.09,,,206891,1.76,0.5,-0.39,-0.02,600582
88377138.0,,,5.06,2024-01-12,5.14,5.05,5.06,,,155317,1.77,0.38,-0.39,-0.02,600582
175784120.0,,,5.17,2024-01-15,5.19,5.05,5.08,,,305874,2.77,0.74,2.17,0.11,600582
122464760.0,,,5.21,2024-01-16,5.25,5.13,5.15,,,211938,2.32,0.51,0.77,0.04,600582
115542990.0,,,5.13,2024-01-17,5.26,5.12,5.2,,,199436,2.69,0.48,-1.54,-0.08,600582
165486909.0,,,5.12,2024-01-18,5.14,4.92,5.1,,,293782,4.29,0.71,-0.19,-0.01,600582
109416135.0,,,4.98,2024-01-19,5.13,4.96,5.13,,,195099,3.32,0.47,-2.73,-0.14,600582
141243286.0,,,4.76,2024-01-22,4.99,4.7,4.96,,,258915,5.82,0.63,-4.42,-0.22,600582
165038584.0,,,4.84,2024-01-23,4.88,4.65,4.74,,,307169,4.83,0.74,1.68,0.08,600582
157448538.0,,,4.98,2024-01-24,4.99,4.76,4.83,,,286584,4.75,0.69,2.89,0.14,600582
189263004.0,,,5.18,2024-01-25,5.21,4.98,5.0,,,330915,4.62,0.8,4.02,0.2,600582
144338092.0,,,5.22,2024-01-26,5.27,5.15,5.18,,,248115,2.32,0.6,0.77,0.04,600582
178110905.0,,,5.24,2024-01-29,5.35,5.19,5.22,,,303781,3.07,0.73,0.38,0.02,600582
152046304.0,,,5.21,2024-01-30,5.35,5.19,5.19,,,259096,3.05,0.63,-0.57,-0.03,600582
232405685.0,,,5.13,2024-01-31,5.31,5.1,5.19,,,401446,4.03,0.97,-1.54,-0.08,600582
241157700.0,,,4.98,2024-02-01,5.12,4.94,5.11,,,429265,3.51,1.04,-2.92,-0.15,600582
210863579.0,,,4.93,2024-02-02,5.08,4.78,4.99,,,379034,6.02,0.92,-1.0,-0.05,600582
284374597.0,,,4.84,2024-02-05,4.97,4.65,4.89,,,523581,6.49,1.27,-1.83,-0.09,600582
328695274.0,,,5.11,2024-02-06,5.19,4.8,4.8,,,586822,8.06,1.42,5.58,0.27,600582
430571442.0,,,5.32,2024-02-07,5.32,5.08,5.11,,,737550,4.7,1.78,4.11,0.21,600582
388968037.0,,,5.47,2024-02-08,5.61,5.3,5.32,,,637244,5.83,1.54,2.82,0.15,600582
318227830.0,,,5.46,2024-02-19,5.61,5.37,5.5,,,526947,4.39,1.27,-0.18,-0.01,600582
179773723.0,,,5.45,2024-02-20,5.52,5.36,5.45,,,296628,2.93,0.72,-0.18,-0.01,600582
277027232.0,,,5.48,2024-02-21,5.65,5.39,5.46,,,450025,4.77,1.09,0.55,0.03,600582
235819527.0,,,5.62,2024-02-22,5.62,5.43,5.47,,,385054,3.47,0.93,2.55,0.14,600582
277433788.0,,,5.73,2024-02-23,5.79,5.6,5.63,,,440472,3.38,1.06,1.96,0.11,600582
568147053.0,,,6.04,2024-02-26,6.21,5.94,6.07,,,855143,4.71,2.07,5.41,0.31,600582
402436410.0,,,6.0,2024-02-27,6.02,5.84,6.02,,,617273,2.98,1.49,-0.66,-0.04,600582
364426334.0,,,5.96,2024-02-28,6.1,5.86,6.03,,,555331,4.0,1.34,-0.67,-0.04,600582
456799061.0,,,6.25,2024-02-29,6.31,5.91,5.95,,,672797,6.71,1.63,4.87,0.29,600582
273401141.0,,,6.12,2024-03-01,6.31,6.09,6.22,,,404299,3.52,0.98,-2.08,-0.13,600582
255156856.0,,,6.19,2024-03-04,6.25,6.08,6.12,,,377746,2.78,0.91,1.14,0.07,600582
264217967.0,,,6.32,2024-03-05,6.34,6.12,6.18,,,385829,3.55,0.93,2.1,0.13,600582
241408621.0,,,6.31,2024-03-06,6.43,6.22,6.38,,,350086,3.32,0.85,-0.16,-0.01,600582
192712152.0,,,6.32,2024-03-07,6.38,6.27,6.3,,,278685,1.74,0.67,0.16,0.01,600582
224066281.0,,,6.4,2024-03-08,6.41,6.22,6.25,,,323897,3.01,0.78,1.27,0.08,600582
289922825.0,,,6.33,2024-03-11,6.47,6.19,6.4,,,419306,4.38,1.01,-1.09,-0.07,600582
377555703.0,,,6.07,2024-03-12,6.36,6.06,6.34,,,560333,4.74,1.35,-4.11,-0.26,600582
219152395.0,,,6.12,2024-03-13,6.17,6.06,6.09,,,326617,1.81,0.79,0.82,0.05,600582
150391060.0,,,6.15,2024-03-14,6.26,6.1,6.14,,,222322,2.61,0.54,0.49,0.03,600582
149482181.0,,,6.25,2024-03-15,6.25,6.1,6.17,,,220527,2.44,0.53,1.63,0.1,600582
184382826.0,,,6.19,2024-03-18,6.3,6.17,6.27,,,270383,2.08,0.65,-0.96,-0.06,600582
218901764.0,,,6.23,2024-03-19,6.36,6.17,6.17,,,318165,3.07,0.77,0.65,0.04,600582
125201603.0,,,6.23,2024-03-20,6.28,6.18,6.21,,,183406,1.61,0.44,0.0,0.0,600582
293171290.0,,,6.25,2024-03-21,6.33,6.1,6.23,,,428427,3.69,1.04,0.32,0.02,600582
173715389.0,,,6.18,2024-03-22,6.28,6.1,6.25,,,256583,2.88,0.62,-1.12,-0.07,600582
251640848.0,,,6.25,2024-03-25,6.38,6.13,6.18,,,364820,4.05,0.88,1.13,0.07,600582
167962799.0,,,6.26,2024-03-26,6.33,6.19,6.24,,,245108,2.24,0.59,0.16,0.01,600582
121643528.0,,,6.15,2024-03-27,6.27,6.14,6.24,,,178635,2.08,0.43,-1.76,-0.11,600582
167933740.0,,,6.2,2024-03-28,6.3,6.15,6.16,,,245669,2.44,0.59,0.81,0.05,600582
197302919.0,,,6.44,2024-03-29,6.44,6.18,6.18,,,284484,4.19,0.69,3.87,0.24,600582
340049847.0,,,6.6,2024-04-01,6.72,6.45,6.47,,,474632,4.19,1.15,2.48,0.16,600582
189274657.0,,,6.61,2024-04-02,6.64,6.5,6.63,,,264107,2.12,0.64,0.15,0.01,600582
146745782.0,,,6.68,2024-04-03,6.7,6.55,6.61,,,202518,2.27,0.49,1.06,0.07,600582
200912688.0,,,6.7,2024-04-08,6.77,6.6,6.65,,,274825,2.54,0.66,0.3,0.02,600582
185297847.0,,,6.56,2024-04-09,6.7,6.54,6.7,,,258041,2.39,0.62,-2.09,-0.14,600582
179401897.0,,,6.66,2024-04-10,6.74,6.56,6.57,,,247023,2.74,0.6,1.52,0.1,600582
277219598.0,,,6.87,2024-04-11,6.99,6.61,6.61,,,371758,5.71,0.9,3.15,0.21,600582
304724865.0,,,6.8,2024-04-12,6.92,6.78,6.87,,,409610,2.04,0.99,-1.02,-0.07,600582
420021865.0,,,7.1,2024-04-15,7.19,6.77,6.85,,,548708,6.18,1.33,4.41,0.3,600582
303877783.0,,,7.01,2024-04-16,7.27,7.0,7.1,,,393372,3.8,0.95,-1.27,-0.09,600582
249248515.0,,,7.14,2024-04-17,7.15,6.94,7.01,,,326505,3.0,0.79,1.85,0.13,600582
320091130.0,,,7.25,2024-04-18,7.32,7.13,7.14,,,408056,2.66,0.99,1.54,0.11,600582
253980942.0,,,7.38,2024-04-19,7.4,7.24,7.26,,,319150,2.21,0.77,1.79,0.13,600582
295668204.0,,,7.21,2024-04-22,7.45,7.11,7.4,,,375363,4.61,0.91,-2.3,-0.17,600582
318679285.0,,,6.93,2024-04-23,7.22,6.85,7.17,,,421801,5.13,1.02,-3.88,-0.28,600582
186191878.0,,,7.03,2024-04-24,7.04,6.84,6.93,,,246789,2.89,0.6,1.44,0.1,600582
152452545.0,,,6.93,2024-04-25,7.07,6.9,7.02,,,201489,2.42,0.49,-1.42,-0.1,600582
246327807.0,,,6.85,2024-04-26,7.02,6.77,6.89,,,330250,3.61,0.8,-1.15,-0.08,600582
391579653.0,,,6.69,2024-04-29,6.94,6.65,6.88,,,533893,4.23,1.29,-2.34,-0.16,600582
278601981.0,,,6.8,2024-04-30,6.96,6.72,6.72,,,372734,3.59,0.9,1.64,0.11,600582
280332161.0,,,6.92,2024-05-06,6.96,6.7,6.88,,,377344,3.82,0.91,1.76,0.12,600582
231412777.0,,,6.85,2024-05-07,7.03,6.83,6.93,,,308807,2.89,0.75,-1.01,-0.07,600582
158623405.0,,,6.82,2024-05-08,6.9,6.78,6.88,,,213172,1.75,0.52,-0.44,-0.03,600582
233714193.0,,,7.02,2024-05-09,7.07,6.77,6.83,,,309756,4.4,0.75,2.93,0.2,600582
146549686.0,,,6.98,2024-05-10,7.03,6.92,7.02,,,193865,1.57,0.47,-0.57,-0.04,600582
203326047.0,,,7.01,2024-05-13,7.06,6.88,6.99,,,267851,2.58,0.65,0.43,0.03,600582
235039366.0,,,6.84,2024-05-14,7.08,6.83,7.02,,,314013,3.57,0.76,-2.43,-0.17,600582
179987248.0,,,6.72,2024-05-15,6.89,6.71,6.87,,,243867,2.63,0.59,-1.75,-0.12,600582
176274446.0,,,6.65,2024-05-16,6.8,6.62,6.73,,,241931,2.68,0.58,-1.04,-0.07,600582
156993953.0,,,6.68,2024-05-17,6.78,6.59,6.71,,,225058,2.86,0.54,0.45,0.03,600582
