amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24530772.0,,,2.13,2024-01-08,2.18,2.13,2.18,,,114408,2.29,0.4,-2.29,-0.05,600231
22752208.0,,,2.14,2024-01-09,2.16,2.12,2.13,,,106294,1.88,0.37,0.47,0.01,600231
19914010.0,,,2.14,2024-01-10,2.15,2.11,2.14,,,93341,1.87,0.33,0.0,0.0,600231
21759713.0,,,2.14,2024-01-11,2.15,2.11,2.13,,,102169,1.87,0.36,0.0,0.0,600231
20830644.0,,,2.13,2024-01-12,2.17,2.12,2.13,,,97180,2.34,0.34,-0.47,-0.01,600231
28737853.0,,,2.09,2024-01-15,2.13,2.09,2.12,,,136614,1.88,0.48,-1.88,-0.04,600231
26789874.0,,,2.06,2024-01-16,2.1,2.04,2.1,,,129887,2.87,0.46,-1.44,-0.03,600231
23262564.0,,,2.02,2024-01-17,2.07,2.02,2.06,,,113953,2.43,0.4,-1.94,-0.04,600231
30227278.0,,,1.99,2024-01-18,2.02,1.93,2.01,,,153828,4.46,0.54,-1.49,-0.03,600231
17736214.0,,,1.99,2024-01-19,2.02,1.96,1.98,,,89123,3.02,0.31,0.0,0.0,600231
30298077.0,,,1.88,2024-01-22,1.99,1.85,1.99,,,156725,7.04,0.55,-5.53,-0.11,600231
28208215.0,,,1.91,2024-01-23,1.93,1.84,1.88,,,149719,4.79,0.52,1.6,0.03,600231
26122057.0,,,1.97,2024-01-24,1.97,1.88,1.91,,,135551,4.71,0.48,3.14,0.06,600231
21270888.0,,,2.03,2024-01-25,2.03,1.96,1.97,,,106151,3.55,0.37,3.05,0.06,600231
37927552.0,,,2.07,2024-01-26,2.09,2.02,2.03,,,183774,3.45,0.64,1.97,0.04,600231
24205817.0,,,2.03,2024-01-29,2.08,2.02,2.07,,,117789,2.9,0.41,-1.93,-0.04,600231
23057387.0,,,1.98,2024-01-30,2.04,1.98,2.02,,,114557,2.96,0.4,-2.46,-0.05,600231
24413454.0,,,1.92,2024-01-31,1.99,1.91,1.98,,,125560,4.04,0.44,-3.03,-0.06,600231
26677778.0,,,1.86,2024-02-01,1.92,1.86,1.89,,,141689,3.13,0.5,-3.13,-0.06,600231
26886790.0,,,1.8,2024-02-02,1.9,1.74,1.86,,,147139,8.6,0.52,-3.23,-0.06,600231
33563329.0,,,1.65,2024-02-05,1.79,1.62,1.79,,,200023,9.44,0.7,-8.33,-0.15,600231
