amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27189946.0,,,2.28,2024-01-08,2.37,2.27,2.34,,,82937,4.29,1.21,-2.15,-0.05,600165
29456209.0,,,2.26,2024-01-09,2.32,2.25,2.29,,,90884,3.07,1.33,-0.88,-0.02,600165
31474215.0,,,2.26,2024-01-10,2.31,2.22,2.27,,,97430,3.98,1.42,0.0,0.0,600165
32878733.0,,,2.32,2024-01-11,2.33,2.25,2.26,,,100837,3.54,1.47,2.65,0.06,600165
25561138.0,,,2.3,2024-01-12,2.35,2.28,2.33,,,77506,3.02,1.13,-0.86,-0.02,600165
28868112.0,,,2.27,2024-01-15,2.31,2.25,2.3,,,89023,2.61,1.3,-1.3,-0.03,600165
42967728.0,,,2.25,2024-01-16,2.29,2.2,2.29,,,135073,3.96,1.97,-0.88,-0.02,600165
41660754.0,,,2.15,2024-01-17,2.26,2.15,2.26,,,134280,4.89,1.96,-4.44,-0.1,600165
45115934.0,,,2.14,2024-01-18,2.17,2.05,2.13,,,150573,5.58,2.2,-0.47,-0.01,600165
37056074.0,,,2.1,2024-01-19,2.19,2.09,2.14,,,121582,4.67,1.78,-1.87,-0.04,600165
66207705.0,,,1.95,2024-01-22,2.12,1.94,2.12,,,229824,8.57,3.36,-7.14,-0.15,600165
60369009.0,,,1.95,2024-01-23,1.98,1.9,1.95,,,218601,4.1,3.19,0.0,0.0,600165
47404731.0,,,1.99,2024-01-24,2.01,1.9,1.96,,,170275,5.64,2.49,2.05,0.04,600165
41778699.0,,,2.11,2024-01-25,2.12,1.99,1.99,,,143369,6.53,2.09,6.03,0.12,600165
51975372.0,,,2.12,2024-01-26,2.16,2.08,2.12,,,171710,3.79,2.51,0.47,0.01,600165
44256058.0,,,1.97,2024-01-29,2.14,1.96,2.11,,,154500,8.49,2.26,-7.08,-0.15,600165
37111082.0,,,1.88,2024-01-30,1.99,1.87,1.95,,,135436,6.09,1.98,-4.57,-0.09,600165
53354183.0,,,1.74,2024-01-31,1.88,1.73,1.87,,,209099,7.98,3.05,-7.45,-0.14,600165
48382688.0,,,1.67,2024-02-01,1.76,1.63,1.74,,,203115,7.47,2.97,-4.02,-0.07,600165
57514095.0,,,1.51,2024-02-02,1.74,1.5,1.67,,,254559,14.37,3.72,-9.58,-0.16,600165
21115418.0,,,1.36,2024-02-05,1.48,1.36,1.48,,,106734,7.95,1.56,-9.93,-0.15,600165
40604723.0,,,1.23,2024-02-06,1.27,1.23,1.23,,,230845,2.94,3.37,-9.56,-0.13,600165
17114298.0,,,1.11,2024-02-07,1.17,1.11,1.17,,,106906,4.88,1.56,-9.76,-0.12,600165
158112684.0,,,1.18,2024-02-08,1.22,1.0,1.0,,,1075166,19.82,15.7,6.31,0.07,600165
130581956.0,,,1.15,2024-02-19,1.17,1.06,1.15,,,805862,9.32,11.77,-2.54,-0.03,600165
107643845.0,,,1.2,2024-02-20,1.22,1.12,1.14,,,639006,8.7,9.33,4.35,0.05,600165
72485740.0,,,1.32,2024-02-21,1.32,1.18,1.2,,,404138,11.67,5.9,10.0,0.12,600165
137829069.0,,,1.4,2024-02-22,1.43,1.29,1.36,,,720111,10.61,10.51,6.06,0.08,600165
151867899.0,,,1.54,2024-02-23,1.54,1.38,1.41,,,725848,11.43,10.6,10.0,0.14,600165
157778146.0,,,1.51,2024-02-26,1.59,1.5,1.57,,,720776,5.84,10.52,-1.95,-0.03,600165
115048722.0,,,1.57,2024-02-27,1.6,1.5,1.52,,,519464,6.62,7.58,3.97,0.06,600165
214402469.0,,,1.48,2024-02-28,1.72,1.48,1.59,,,919935,15.29,13.43,-5.73,-0.09,600165
129819251.0,,,1.53,2024-02-29,1.55,1.37,1.37,,,611776,12.16,8.93,3.38,0.05,600165
74221583.0,,,1.5,2024-03-01,1.57,1.48,1.53,,,344735,5.88,5.03,-1.96,-0.03,600165
68848901.0,,,1.46,2024-03-04,1.53,1.43,1.5,,,331722,6.67,4.84,-2.67,-0.04,600165
85696689.0,,,1.37,2024-03-05,1.47,1.36,1.46,,,433778,7.53,6.33,-6.16,-0.09,600165
74609442.0,,,1.4,2024-03-06,1.46,1.36,1.37,,,374247,7.3,5.46,2.19,0.03,600165
77327101.0,,,1.41,2024-03-07,1.48,1.39,1.42,,,379660,6.43,5.54,0.71,0.01,600165
64832816.0,,,1.38,2024-03-08,1.45,1.37,1.39,,,326886,5.67,4.77,-2.13,-0.03,600165
82404912.0,,,1.46,2024-03-11,1.48,1.38,1.41,,,401594,7.25,5.86,5.8,0.08,600165
84730858.0,,,1.5,2024-03-12,1.52,1.45,1.45,,,401523,4.79,5.86,2.74,0.04,600165
62910924.0,,,1.47,2024-03-13,1.53,1.46,1.51,,,299243,4.67,4.37,-2.0,-0.03,600165
83634539.0,,,1.48,2024-03-14,1.53,1.45,1.46,,,394702,5.44,5.76,0.68,0.01,600165
82805000.0,,,1.53,2024-03-15,1.54,1.46,1.46,,,386499,5.41,5.64,3.38,0.05,600165
63662765.0,,,1.56,2024-03-18,1.56,1.51,1.54,,,290366,3.27,4.24,1.96,0.03,600165
93636506.0,,,1.59,2024-03-19,1.66,1.55,1.56,,,411148,7.05,6.0,1.92,0.03,600165
65178979.0,,,1.75,2024-03-20,1.75,1.59,1.59,,,268806,10.06,3.92,10.06,0.16,600165
21322732.0,,,1.93,2024-03-21,1.93,1.93,1.93,,,77820,0.0,1.14,10.29,0.18,600165
20050814.0,,,2.12,2024-03-22,2.12,2.12,2.12,,,66614,0.0,0.97,9.84,0.19,600165
233315011.0,,,2.33,2024-03-25,2.33,1.98,2.33,,,732579,16.51,10.7,9.91,0.21,600165
159070274.0,,,2.56,2024-03-26,2.56,2.47,2.55,,,439106,3.86,6.41,9.87,0.23,600165
118436852.0,,,2.81,2024-03-27,2.81,2.81,2.81,,,296092,0.0,4.32,9.77,0.25,600165
376044047.0,,,3.09,2024-03-28,3.09,2.59,3.06,,,892890,17.79,13.04,9.96,0.28,600165
662601018.0,,,2.78,2024-03-29,3.4,2.78,3.4,,,1526027,20.06,22.28,-10.03,-0.31,600165
35167104.0,,,2.5,2024-04-01,2.5,2.5,2.5,,,98784,0.0,1.44,-10.07,-0.28,600165
129444480.0,,,2.25,2024-04-02,2.25,2.25,2.25,,,404514,0.0,5.91,-10.0,-0.25,600165
2322560.0,,,2.14,2024-04-08,2.14,2.14,2.14,,,7640,0.0,0.11,-4.89,-0.11,600165
1488928.0,,,2.03,2024-04-09,2.03,2.03,2.03,,,5152,0.0,0.08,-5.14,-0.11,600165
2158475.0,,,1.93,2024-04-10,1.93,1.93,1.93,,,7849,0.0,0.11,-4.93,-0.1,600165
2637144.0,,,1.83,2024-04-11,1.83,1.83,1.83,,,10104,0.0,0.15,-5.18,-0.1,600165
2344344.0,,,1.74,2024-04-12,1.74,1.74,1.74,,,9453,0.0,0.14,-4.92,-0.09,600165
386096.0,,,1.66,2024-04-15,1.66,1.66,1.66,,,1636,0.0,0.02,-4.6,-0.08,600165
437472.0,,,1.57,2024-04-16,1.57,1.57,1.57,,,1953,0.0,0.03,-5.42,-0.09,600165
845823.0,,,1.5,2024-04-17,1.5,1.5,1.5,,,3971,0.0,0.06,-4.46,-0.07,600165
714070.0,,,1.42,2024-04-18,1.42,1.42,1.42,,,3535,0.0,0.05,-5.33,-0.08,600165
1154112.0,,,1.35,2024-04-19,1.35,1.35,1.35,,,6011,0.0,0.09,-4.93,-0.07,600165
475384.0,,,1.28,2024-04-22,1.28,1.28,1.28,,,2612,0.0,0.04,-5.19,-0.07,600165
3735762.0,,,1.22,2024-04-23,1.22,1.22,1.22,,,21594,0.0,0.32,-4.69,-0.06,600165
3260484.0,,,1.15,2024-04-24,1.15,1.15,1.15,,,19881,0.0,0.29,-5.74,-0.07,600165
237906810.0,,,1.21,2024-04-25,1.21,1.1,1.1,,,1483897,9.57,21.67,5.22,0.06,600165
270925510.0,,,1.15,2024-04-26,1.22,1.15,1.15,,,1645852,5.79,24.03,-4.96,-0.06,600165
254015337.0,,,1.2,2024-04-30,1.2,1.09,1.1,,,1563732,9.57,22.83,4.35,0.05,600165
78429406.0,,,1.14,2024-05-06,1.27,1.14,1.27,,,453711,10.83,6.62,-5.0,-0.06,600165
211624094.0,,,1.08,2024-05-07,1.14,1.08,1.09,,,1363381,5.26,19.91,-5.26,-0.06,600165
134651230.0,,,1.14,2024-05-08,1.14,1.12,1.14,,,831744,1.85,12.14,5.56,0.06,600165
147420857.0,,,1.1,2024-05-09,1.13,1.08,1.13,,,933305,4.39,13.63,-3.51,-0.04,600165
120349117.0,,,1.05,2024-05-10,1.09,1.05,1.08,,,802870,3.64,11.72,-4.55,-0.05,600165
119530423.0,,,1.06,2024-05-13,1.1,1.0,1.02,,,812548,9.52,11.86,0.95,0.01,600165
82592644.0,,,1.12,2024-05-14,1.12,1.09,1.09,,,520631,2.83,7.6,5.66,0.06,600165
165630739.0,,,1.17,2024-05-15,1.17,1.1,1.17,,,1003629,6.25,14.65,4.46,0.05,600165
127479743.0,,,1.22,2024-05-16,1.23,1.15,1.17,,,743510,6.84,10.86,4.27,0.05,600165
109962275.0,,,1.28,2024-05-17,1.28,1.2,1.22,,,619419,6.56,9.04,4.92,0.06,600165
174975922.0,,,1.22,2024-05-20,1.34,1.22,1.34,,,945457,9.38,13.8,-4.69,-0.06,600165
