amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
67590975.0,,,35.46,2024-01-08,36.32,35.11,35.37,,,17155,3.42,7.14,0.11,0.04,301362
61371106.0,,,35.31,2024-01-09,36.32,34.92,35.35,,,15569,3.95,6.48,-0.42,-0.15,301362
40354502.0,,,34.63,2024-01-10,35.62,34.19,35.18,,,10445,4.05,4.35,-1.93,-0.68,301362
52112214.0,,,35.72,2024-01-11,35.72,34.42,34.49,,,13370,3.75,5.57,3.15,1.09,301362
51875923.0,,,35.26,2024-01-12,36.21,35.25,35.81,,,13112,2.69,5.46,-1.29,-0.46,301362
40324608.0,,,35.23,2024-01-15,35.36,34.25,35.02,,,10446,3.15,4.35,-0.09,-0.03,301362
39184868.0,,,35.02,2024-01-16,35.43,34.33,35.43,,,10171,3.12,4.23,-0.6,-0.21,301362
31819205.0,,,33.84,2024-01-17,35.03,33.82,35.02,,,8312,3.46,3.46,-3.37,-1.18,301362
34914390.0,,,33.44,2024-01-18,34.21,32.45,34.07,,,9448,5.2,3.93,-1.18,-0.4,301362
36222358.0,,,32.52,2024-01-19,33.69,32.39,33.42,,,9902,3.89,4.12,-2.75,-0.92,301362
33184346.0,,,30.35,2024-01-22,32.51,29.92,32.32,,,9450,7.96,3.93,-6.67,-2.17,301362
39737380.0,,,30.43,2024-01-23,30.91,29.57,30.32,,,11669,4.42,4.86,0.26,0.08,301362
32417122.0,,,30.22,2024-01-24,30.97,29.03,30.32,,,9596,6.38,3.99,-0.69,-0.21,301362
28338082.0,,,31.28,2024-01-25,31.52,29.91,30.17,,,8206,5.33,3.42,3.51,1.06,301362
30306605.0,,,30.49,2024-01-26,31.75,30.42,31.21,,,8711,4.25,3.63,-2.53,-0.79,301362
64886520.0,,,29.64,2024-01-29,32.65,29.46,30.83,,,18740,10.46,7.8,-2.79,-0.85,301362
32352158.0,,,28.18,2024-01-30,29.68,28.16,29.5,,,9900,5.13,4.12,-4.93,-1.46,301362
29488866.0,,,26.64,2024-01-31,28.38,26.64,28.14,,,9478,6.17,3.95,-5.46,-1.54,301362
24007331.0,,,26.18,2024-02-01,26.94,25.9,26.62,,,7957,3.9,3.31,-1.73,-0.46,301362
84725709.0,,,27.61,2024-02-02,29.67,26.03,26.18,,,27058,13.9,11.26,5.46,1.43,301362
82923562.0,,,23.11,2024-02-05,27.02,22.58,26.9,,,29465,16.08,11.61,-16.3,-4.5,301362
73640273.0,,,24.72,2024-02-06,26.1,21.75,23.11,,,26168,18.82,10.31,6.97,1.61,301362
52592364.0,,,23.8,2024-02-07,24.93,23.65,24.74,,,18757,5.18,7.39,-3.72,-0.92,301362
57855089.0,,,26.53,2024-02-08,27.61,23.67,23.91,,,19791,16.55,7.8,11.47,2.73,301362
65388836.0,,,27.37,2024-02-19,27.96,26.56,26.56,,,20888,5.28,8.23,3.17,0.84,301362
44149993.0,,,27.58,2024-02-20,27.88,26.74,27.02,,,14142,4.17,5.57,0.77,0.21,301362
46091271.0,,,27.82,2024-02-21,28.56,27.26,27.51,,,14469,4.71,5.7,0.87,0.24,301362
35165113.0,,,28.22,2024-02-22,28.5,27.87,28.11,,,11007,2.26,4.34,1.44,0.4,301362
72740751.0,,,29.9,2024-02-23,31.11,28.12,28.5,,,21722,10.6,8.56,5.95,1.68,301362
58613912.0,,,30.12,2024-02-26,30.51,29.44,30.03,,,17339,3.58,6.83,0.74,0.22,301362
46151786.0,,,30.92,2024-02-27,30.94,29.8,29.92,,,13438,3.78,5.29,2.66,0.8,301362
81917905.0,,,28.34,2024-02-28,32.0,28.23,31.1,,,23805,12.19,9.38,-8.34,-2.58,301362
42979487.0,,,29.42,2024-02-29,29.44,28.22,28.35,,,13097,4.3,5.16,3.81,1.08,301362
87041356.0,,,30.95,2024-03-01,31.9,29.45,29.59,,,24945,8.33,9.83,5.2,1.53,301362
46800137.0,,,30.63,2024-03-04,31.12,29.88,30.77,,,13688,4.01,5.39,-1.03,-0.32,301362
32267351.0,,,29.62,2024-03-05,30.59,29.58,30.55,,,9564,3.3,3.77,-3.3,-1.01,301362
55594356.0,,,30.74,2024-03-06,31.05,29.5,29.64,,,16236,5.23,6.4,3.78,1.12,301362
38985807.0,,,30.03,2024-03-07,31.52,30.03,30.72,,,11291,4.85,4.45,-2.31,-0.71,301362
21616690.0,,,30.18,2024-03-08,30.62,29.87,30.07,,,6353,2.5,2.5,0.5,0.15,301362
27197332.0,,,30.83,2024-03-11,30.85,30.04,30.04,,,7922,2.68,3.12,2.15,0.65,301362
34828180.0,,,31.4,2024-03-12,31.52,30.59,30.85,,,9969,3.02,3.93,1.85,0.57,301362
26679270.0,,,31.37,2024-03-13,31.72,31.15,31.24,,,7577,1.82,2.98,-0.1,-0.03,301362
56702124.0,,,31.61,2024-03-14,31.97,31.04,31.22,,,16017,2.96,6.31,0.77,0.24,301362
28646413.0,,,31.8,2024-03-15,31.8,31.11,31.45,,,8118,2.18,3.2,0.6,0.19,301362
46308976.0,,,32.42,2024-03-18,32.47,31.62,31.87,,,12904,2.67,5.08,1.95,0.62,301362
31477479.0,,,32.01,2024-03-19,32.63,31.98,32.39,,,8737,2.0,3.44,-1.26,-0.41,301362
27338267.0,,,32.38,2024-03-20,32.52,32.02,32.18,,,7577,1.56,2.98,1.16,0.37,301362
