amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
42786779.0,,,24.66,2024-01-08,25.2,24.63,24.89,,,17133,2.29,3.18,-0.92,-0.23,301231
50067464.0,,,24.73,2024-01-09,25.35,24.6,24.85,,,20065,3.04,3.72,0.28,0.07,301231
42448224.0,,,24.04,2024-01-10,24.84,23.95,24.73,,,17505,3.6,3.25,-2.79,-0.69,301231
40413977.0,,,24.67,2024-01-11,24.77,24.05,24.05,,,16469,3.0,3.06,2.62,0.63,301231
40110829.0,,,24.25,2024-01-12,24.81,24.16,24.67,,,16399,2.63,3.04,-1.7,-0.42,301231
26007682.0,,,24.01,2024-01-15,24.4,23.97,24.22,,,10753,1.77,1.99,-0.99,-0.24,301231
39624749.0,,,23.83,2024-01-16,24.13,23.47,24.01,,,16655,2.75,3.09,-0.75,-0.18,301231
30099859.0,,,23.25,2024-01-17,24.05,23.12,23.87,,,12758,3.9,2.37,-2.43,-0.58,301231
44433343.0,,,23.0,2024-01-18,23.33,22.33,23.12,,,19522,4.3,3.62,-1.08,-0.25,301231
36430624.0,,,22.84,2024-01-19,23.51,22.7,23.15,,,15709,3.52,2.91,-0.7,-0.16,301231
46998378.0,,,21.2,2024-01-22,22.99,20.95,22.66,,,21447,8.93,3.98,-7.18,-1.64,301231
37516207.0,,,21.2,2024-01-23,21.41,20.66,20.96,,,17808,3.54,3.3,0.0,0.0,301231
38527574.0,,,21.57,2024-01-24,21.62,20.66,21.29,,,18066,4.53,3.35,1.75,0.37,301231
59709355.0,,,23.04,2024-01-25,23.08,21.26,21.55,,,26476,8.44,4.91,6.82,1.47,301231
52013500.0,,,23.09,2024-01-26,23.68,22.95,22.95,,,22248,3.17,4.13,0.22,0.05,301231
39148278.0,,,22.04,2024-01-29,23.24,21.91,23.08,,,17491,5.76,3.25,-4.55,-1.05,301231
28699452.0,,,21.22,2024-01-30,22.15,21.19,22.13,,,13232,4.36,2.45,-3.72,-0.82,301231
49012090.0,,,19.71,2024-01-31,21.54,19.63,21.03,,,23889,9.0,4.43,-7.12,-1.51,301231
45694286.0,,,19.27,2024-02-01,19.56,18.48,19.43,,,23871,5.48,4.43,-2.23,-0.44,301231
