amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
38146716.0,,,6.85,2024-01-08,7.06,6.83,7.06,,,52092,3.29,0.87,-2.0,-0.14,655
44239108.14,,,6.89,2024-01-09,6.95,6.77,6.84,,,60915,2.63,1.02,0.58,0.04,655
28670616.05,,,6.81,2024-01-10,6.89,6.75,6.89,,,39649,2.03,0.67,-1.16,-0.08,655
31185818.35,,,6.82,2024-01-11,6.88,6.75,6.82,,,43218,1.91,0.73,0.15,0.01,655
31777239.0,,,6.83,2024-01-12,6.95,6.8,6.8,,,43681,2.2,0.73,0.15,0.01,655
27802936.0,,,6.79,2024-01-15,6.83,6.74,6.81,,,38676,1.32,0.65,-0.59,-0.04,655
29898169.0,,,6.74,2024-01-16,6.85,6.63,6.78,,,41980,3.24,0.71,-0.74,-0.05,655
32445906.07,,,6.59,2024-01-17,6.82,6.58,6.81,,,45784,3.56,0.77,-2.23,-0.15,655
76740441.49,,,6.22,2024-01-18,6.58,6.02,6.57,,,116083,8.5,1.95,-5.61,-0.37,655
46788854.25,,,6.16,2024-01-19,6.31,6.14,6.2,,,70686,2.73,1.19,-0.96,-0.06,655
45430757.3,,,5.74,2024-01-22,6.16,5.68,6.16,,,71582,7.79,1.2,-6.82,-0.42,655
48941932.56,,,5.72,2024-01-23,5.78,5.52,5.75,,,80749,4.53,1.36,-0.35,-0.02,655
59447988.15,,,5.98,2024-01-24,6.14,5.71,5.77,,,94732,7.52,1.59,4.55,0.26,655
56694046.76,,,6.34,2024-01-25,6.36,6.03,6.04,,,86071,5.52,1.45,6.02,0.36,655
53815851.0,,,6.44,2024-01-26,6.53,6.27,6.37,,,78642,4.1,1.32,1.58,0.1,655
43692756.0,,,6.24,2024-01-29,6.5,6.22,6.49,,,64842,4.35,1.09,-3.11,-0.2,655
40710345.0,,,6.05,2024-01-30,6.29,6.01,6.21,,,62159,4.49,1.04,-3.04,-0.19,655
46999054.18,,,5.75,2024-01-31,6.08,5.72,6.06,,,74842,5.95,1.26,-4.96,-0.3,655
52972695.74,,,5.56,2024-02-01,5.85,5.47,5.85,,,88197,6.61,1.48,-3.3,-0.19,655
65150925.46,,,5.25,2024-02-02,5.65,5.03,5.56,,,113070,11.15,1.9,-5.58,-0.31,655
78251056.05,,,4.69,2024-02-05,5.25,4.69,5.18,,,150849,10.67,2.53,-10.67,-0.56,655
97174805.2,,,4.64,2024-02-06,4.86,4.19,4.38,,,199587,14.29,3.35,-1.07,-0.05,655
109114076.77,,,4.48,2024-02-07,4.64,4.39,4.62,,,222980,5.39,3.75,-3.45,-0.16,655
111103888.6,,,4.97,2024-02-08,4.97,4.48,4.5,,,215856,10.94,3.63,10.94,0.49,655
