amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
127893450.38,,,28.8,2024-01-08,29.82,28.79,29.4,,,32545,3.59,2.59,0.24,0.07,2965
88639980.69,,,29.03,2024-01-09,29.3,28.67,28.74,,,22842,2.19,1.82,0.8,0.23,2965
75707652.57,,,28.98,2024-01-10,29.4,28.4,28.9,,,19526,3.44,1.55,-0.17,-0.05,2965
133504437.19,,,29.8,2024-01-11,30.02,28.82,29.03,,,33762,4.14,2.68,2.83,0.82,2965
166378684.06,,,29.84,2024-01-12,30.71,29.52,29.55,,,41189,3.99,3.27,0.13,0.04,2965
148855117.97,,,28.78,2024-01-15,29.67,28.67,29.65,,,38207,3.35,3.04,-3.55,-1.06,2965
139480307.65,,,28.03,2024-01-16,28.79,27.63,28.79,,,36953,4.03,2.94,-2.61,-0.75,2965
184302014.06,,,28.37,2024-01-17,29.47,28.34,29.08,,,47523,4.03,3.78,1.21,0.34,2965
245367689.64,,,28.58,2024-01-18,29.32,27.65,28.11,,,64469,5.89,5.12,0.74,0.21,2965
103192591.46,,,27.75,2024-01-19,28.36,27.69,28.36,,,27501,2.34,2.19,-2.9,-0.83,2965
156815889.89,,,25.73,2024-01-22,27.82,25.5,27.78,,,43928,8.36,3.49,-7.28,-2.02,2965
101396674.46,,,25.83,2024-01-23,26.13,25.06,25.28,,,29294,4.16,2.33,0.39,0.1,2965
123641047.52,,,25.44,2024-01-24,26.12,24.59,25.91,,,36271,5.92,2.88,-1.51,-0.39,2965
136162865.36,,,26.21,2024-01-25,26.38,25.12,25.42,,,39126,4.95,3.11,3.03,0.77,2965
105166237.55,,,25.62,2024-01-26,26.19,25.57,26.06,,,30272,2.37,2.41,-2.25,-0.59,2965
88583196.11,,,24.78,2024-01-29,26.02,24.78,25.7,,,25956,4.84,2.06,-3.28,-0.84,2965
85390508.0,,,24.28,2024-01-30,25.27,24.13,24.63,,,25770,4.6,2.05,-2.02,-0.5,2965
154266335.48,,,22.51,2024-01-31,24.43,22.47,24.27,,,49322,8.07,3.92,-7.29,-1.77,2965
150315683.04,,,21.97,2024-02-01,22.59,21.68,22.5,,,50298,4.04,4.0,-2.4,-0.54,2965
168877113.26,,,20.61,2024-02-02,22.31,19.76,22.01,,,59652,11.61,4.74,-6.19,-1.36,2965
172594052.92,,,18.87,2024-02-05,20.5,18.47,20.4,,,66186,9.85,5.23,-8.44,-1.74,2965
159290644.64,,,20.23,2024-02-06,20.57,17.83,18.58,,,60996,14.52,4.82,7.21,1.36,2965
170015636.39,,,20.69,2024-02-07,21.57,20.13,20.2,,,59854,7.12,4.73,2.27,0.46,2965
185538206.43,,,22.45,2024-02-08,22.51,20.7,20.75,,,63088,8.75,4.98,8.51,1.76,2965
181788349.06,,,23.26,2024-02-19,23.73,22.71,22.97,,,57962,4.54,4.58,3.61,0.81,2965
111667318.77,,,22.94,2024-02-20,23.36,22.68,23.36,,,36119,2.92,2.85,-1.38,-0.32,2965
216066369.66,,,23.83,2024-02-21,25.05,22.57,22.89,,,66907,10.81,5.29,3.88,0.89,2965
135637387.58,,,24.17,2024-02-22,24.27,23.51,23.52,,,42006,3.19,3.32,1.43,0.34,2965
142019754.72,,,24.77,2024-02-23,24.86,24.08,24.21,,,43106,3.23,3.41,2.48,0.6,2965
193873908.52,,,25.26,2024-02-26,25.72,24.79,24.95,,,56881,3.75,4.49,1.98,0.49,2965
209446906.31,,,26.6,2024-02-27,26.65,25.16,25.28,,,59747,5.9,4.72,5.3,1.34,2965
263516699.64,,,24.6,2024-02-28,27.03,24.56,27.0,,,75529,9.29,5.97,-7.52,-2.0,2965
169052260.76,,,25.77,2024-02-29,25.86,24.65,24.82,,,49500,4.92,3.91,4.76,1.17,2965
160505933.2,,,26.32,2024-03-01,26.5,25.54,25.62,,,45798,3.73,3.62,2.13,0.55,2965
177273407.63,,,26.07,2024-03-04,26.43,25.62,26.15,,,50647,3.08,4.0,-0.95,-0.25,2965
148086676.04,,,25.72,2024-03-05,26.36,25.61,26.07,,,42567,2.88,3.36,-1.34,-0.35,2965
253760565.95,,,26.65,2024-03-06,26.79,25.68,25.9,,,71929,4.32,5.68,3.62,0.93,2965
459135727.43,,,26.62,2024-03-07,28.27,26.61,27.74,,,124405,6.23,9.83,-0.11,-0.03,2965
263316405.28,,,26.28,2024-03-08,26.66,25.62,26.13,,,75328,3.91,5.95,-1.28,-0.34,2965
275813417.4,,,27.38,2024-03-11,27.4,26.05,26.23,,,76273,5.14,6.03,4.19,1.1,2965
308351679.25,,,27.93,2024-03-12,28.24,27.57,27.97,,,82478,2.45,6.52,2.01,0.55,2965
219698248.09,,,27.7,2024-03-13,28.1,27.46,27.6,,,58909,2.29,4.65,-0.82,-0.23,2965
172886234.05,,,27.19,2024-03-14,27.92,26.83,27.71,,,47079,3.94,3.72,-1.84,-0.51,2965
110728084.69,,,27.51,2024-03-15,27.56,26.84,26.9,,,30327,2.65,2.4,1.18,0.32,2965
198185054.05,,,28.11,2024-03-18,28.12,27.52,27.52,,,52909,2.18,4.18,2.18,0.6,2965
