amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
94085638.99,,,6.81,2024-01-08,7.08,6.8,7.01,,,135859,3.99,1.11,-2.85,-0.2,2928
102650353.0,,,7.0,2024-01-09,7.1,6.81,6.83,,,147306,4.26,1.2,2.79,0.19,2928
73559789.29,,,6.96,2024-01-10,7.06,6.85,6.95,,,105559,3.0,0.86,-0.57,-0.04,2928
93571531.0,,,6.95,2024-01-11,7.0,6.88,6.96,,,134994,1.72,1.1,-0.14,-0.01,2928
100701260.25,,,6.87,2024-01-12,7.06,6.85,6.91,,,144938,3.02,1.18,-1.15,-0.08,2928
86736334.0,,,6.95,2024-01-15,7.02,6.81,6.86,,,124981,3.06,1.02,1.16,0.08,2928
117787516.0,,,7.04,2024-01-16,7.16,6.92,6.92,,,167647,3.45,1.37,1.29,0.09,2928
113223652.0,,,6.73,2024-01-17,7.0,6.72,6.99,,,165426,3.98,1.35,-4.4,-0.31,2928
143130922.5,,,6.66,2024-01-18,6.7,6.45,6.68,,,217876,3.71,1.78,-1.04,-0.07,2928
71024709.86,,,6.67,2024-01-19,6.72,6.6,6.65,,,106615,1.8,0.87,0.15,0.01,2928
115288401.5,,,6.2,2024-01-22,6.66,6.16,6.66,,,180022,7.5,1.47,-7.05,-0.47,2928
129700968.54,,,6.1,2024-01-23,6.2,6.04,6.18,,,212715,2.58,1.74,-1.61,-0.1,2928
113875471.61,,,6.25,2024-01-24,6.27,5.98,6.12,,,185458,4.75,1.52,2.46,0.15,2928
116432533.63,,,6.42,2024-01-25,6.49,6.14,6.19,,,183625,5.6,1.5,2.72,0.17,2928
94544176.68,,,6.44,2024-01-26,6.52,6.36,6.41,,,146789,2.49,1.2,0.31,0.02,2928
79125844.0,,,6.24,2024-01-29,6.45,6.23,6.43,,,124775,3.42,1.02,-3.11,-0.2,2928
71580786.96,,,6.01,2024-01-30,6.19,5.99,6.17,,,117109,3.21,0.96,-3.69,-0.23,2928
134499963.12,,,5.56,2024-01-31,5.94,5.54,5.91,,,235181,6.66,1.92,-7.49,-0.45,2928
89803762.69,,,5.41,2024-02-01,5.57,5.38,5.56,,,164320,3.42,1.34,-2.7,-0.15,2928
122925044.43,,,5.23,2024-02-02,5.59,5.01,5.41,,,229591,10.72,1.88,-3.33,-0.18,2928
164201755.93,,,4.9,2024-02-05,5.23,4.71,5.23,,,336526,9.94,2.75,-6.31,-0.33,2928
157316105.86,,,5.11,2024-02-06,5.15,4.58,4.84,,,324045,11.63,2.65,4.29,0.21,2928
166582622.65,,,5.4,2024-02-07,5.43,5.05,5.11,,,316483,7.44,2.59,5.68,0.29,2928
